Data/Hora Inclusão,hex_data,protocol,message_type,serial,parser_result
2025-10-03 14:52:34.403,78780A1345060400010003EE770D0A,GT06,Heartbeat,0100,N/A
2025-10-03 14:56:34.379,78780A13450604000100049AC80D0A,GT06,Heartbeat,0100,N/A
2025-10-03 15:00:34.524,78780A13450604000100058B410D0A,GT06,Heartbeat,0100,N/A
2025-10-03 15:04:34.601,78780A1345060400010006B9DA0D0A,GT06,Heartbeat,0100,N/A
2025-10-03 15:05:12.694,78782916190A0312050AC60335F89C057876580018000802D406C44BB16147470604FE0100862504000757720D0A,GT06,GPS Location,0400,N/A
2025-10-03 15:05:14.461,78780A1347060400010008671F0D0A,GT06,Heartbeat,0100,N/A
2025-10-03 15:05:15.959,78780A1346060400010009E9430D0A,GT06,Heartbeat,0100,N/A
2025-10-03 15:08:12.700,78782F32190A0312080BC90335EA140578AAA82498EA02D406C44B0AB1614701000000862888053C000ECE80422D000AC5580D0A,GT06,Alarm,2D00,N/A
2025-10-03 15:08:34.667,78780A134606040001000BCA510D0A,GT06,Heartbeat,0100,N/A
2025-10-03 15:11:12.763,78782F32190A03120B0BCA03361B1C0578B1C000985802D406C44B0AB1610201000000862C700546000ECF34422D000CB1F80D0A,GT06,Alarm,2D00,N/A
2025-10-03 15:12:34.770,78780A134606040001000DAF670D0A,GT06,Heartbeat,0100,N/A
2025-10-03 15:14:12.842,78782F32190A03120E0BC90335F85C0578BB1021991E02D406C44B0AB1610B01000000862E64053C000ECFE8422D000EADD00D0A,GT06,Alarm,2D00,N/A
2025-10-03 15:16:34.892,78780A134606040001000F8C750D0A,GT06,Heartbeat,0100,N/A
2025-10-03 15:17:12.914,78782F32190A0312110BC90335C6D40578D94046985002D406C44B0AB1610B010000008636FC0546000ED09C422D0010A5660D0A,GT06,Alarm,2D00,N/A
2025-10-03 15:20:12.995,78782F32190A0312140BC80335E8F005787D283D986A02D406C44B0AB1610B01000000863F9405A0000ED150422D001141670D0A,GT06,Alarm,2D00,N/A
2025-10-03 15:20:35.034,78780A134606030001001277CD0D0A,GT06,Heartbeat,0100,N/A
2025-10-03 15:21:08.019,78782916190A03121506C80335F8B00578766000186C0802D406C44BB16134440604FF01008640C00013B56B0D0A,GT06,GPS Location,C000,N/A
2025-10-03 15:21:08.962,78780A1344060400010014159C0D0A,GT06,Heartbeat,0100,N/A
2025-10-03 15:22:07.041,78782F32190A03121606C80335F8B00578766000186C02D406C44B0AB1610B000000008640C00500000ED187422D0015FE130D0A,GT06,Alarm,2D00,N/A
2025-10-03 15:24:08.088,78780A1345060400010016A95B0D0A,GT06,Heartbeat,0100,N/A
2025-10-03 15:24:35.087,78780A1345060400010017B8D20D0A,GT06,Heartbeat,0100,N/A
2025-10-03 15:28:35.552,78780A134506040001001840250D0A,GT06,Heartbeat,0100,N/A
2025-10-03 15:32:35.284,78780A134506040001001951AC0D0A,GT06,Heartbeat,0100,N/A
2025-10-03 15:33:15.300,78782916190A0312210DC80335F8B00578766000186C0802D406C44BB16134470604FE01008640C0001A95D30D0A,GT06,GPS Location,C000,N/A
2025-10-03 15:33:16.212,78780A134706040001001B45050D0A,GT06,Heartbeat,0100,N/A
2025-10-03 15:33:18.219,78780A134606040001001CAE6F0D0A,GT06,Heartbeat,0100,N/A
2025-10-03 15:36:15.390,78782F32190A0312240DC903360B7C057881F01998E802D406C44B0AB1610C01000000864250051E000ED23B422D001DFBDB0D0A,GT06,Alarm,2D00,N/A
2025-10-03 15:36:35.376,78780A134606040001001E8D7D0D0A,GT06,Heartbeat,0100,N/A
2025-10-03 15:39:15.431,78782F32190A0312270DC9033632C40578B0600C993A02D406C44B0AB1610C0100000086469C0528000ED2EF422D001FDB050D0A,GT06,Alarm,2D00,N/A
2025-10-03 15:40:35.532,78780A134606040001002055800D0A,GT06,Heartbeat,0100,N/A
2025-10-03 15:42:17.137,78782F32190A03122A0DC9033653000578B1E00098B802D406C44B0AB17E0301000000864A84051E000ED3A3422D00214EAC0D0A,GT06,Alarm,2D00,N/A
2025-10-03 15:43:35.565,78782916190A03122B22C9033648080578BAD80018360802D406C44BB16102440604FF0100864BB000228D690D0A,GT06,GPS Location,B000,N/A
2025-10-03 15:43:36.466,78780A134406040001002350A00D0A,GT06,Heartbeat,0100,N/A
2025-10-03 15:44:34.620,78782F32190A03122C21C9033648080578BAD800183602D406C44B0AB1610200000000864BB004F6000ED3F3422D002452710D0A,GT06,Alarm,2D00,N/A
2025-10-03 15:44:35.520,78780A134406040001002535960D0A,GT06,Heartbeat,0100,N/A
2025-10-03 15:46:35.600,78780A134506040001002698D80D0A,GT06,Heartbeat,0100,N/A
2025-10-03 15:48:36.249,78780A134506040001002789510D0A,GT06,Heartbeat,0100,N/A
2025-10-03 15:52:35.765,78780A134506040001002871A60D0A,GT06,Heartbeat,0100,N/A
2025-10-03 15:56:35.870,78780A1345060400010029602F0D0A,GT06,Heartbeat,0100,N/A
2025-10-03 16:00:36.543,78780A134506040001002A52B40D0A,GT06,Heartbeat,0100,N/A
2025-10-03 16:04:36.074,78780A134506040001002B433D0D0A,GT06,Heartbeat,0100,N/A
2025-10-03 16:08:36.158,78780A134506040001002C37820D0A,GT06,Heartbeat,0100,N/A
2025-10-03 16:12:36.694,78780A134506040001002D260B0D0A,GT06,Heartbeat,0100,N/A
2025-10-03 16:16:36.729,78780A134506040001002E14900D0A,GT06,Heartbeat,0100,N/A
2025-10-03 16:20:36.428,78780A134506040001002F05190D0A,GT06,Heartbeat,0100,N/A
2025-10-03 16:24:36.566,78780A1345060400010030ED6F0D0A,GT06,Heartbeat,0100,N/A
2025-10-03 16:28:36.645,78780A1345060400010031FCE60D0A,GT06,Heartbeat,0100,N/A
2025-10-03 16:32:37.003,78780A1345060400010032CE7D0D0A,GT06,Heartbeat,0100,N/A
2025-10-03 16:36:36.858,78780A1345060400010033DFF40D0A,GT06,Heartbeat,0100,N/A
2025-10-03 16:40:37.389,78780A1345060400010034AB4B0D0A,GT06,Heartbeat,0100,N/A
2025-10-03 16:43:37.026,78782F32190A03132B21C9033648080578BAD800183602D406C44B0AB1614800000000864BB00500000ED3F3422D003581B60D0A,GT06,Alarm,2D00,N/A
2025-10-03 16:44:37.059,78780A134506040001003688590D0A,GT06,Heartbeat,0100,N/A
2025-10-03 16:48:37.139,78780A134506040001003799D00D0A,GT06,Heartbeat,0100,N/A
2025-10-03 16:49:40.206,78782916190A03133125C9033648080578BAD80018360802D406C44BB16148470604FE0100864BB00038DE7D0D0A,GT06,GPS Location,B000,N/A
2025-10-03 16:49:41.117,78780A134706040001003947150D0A,GT06,Heartbeat,0100,N/A
2025-10-03 16:49:43.124,78780A134606040001003AEA5B0D0A,GT06,Heartbeat,0100,N/A
2025-10-03 16:52:37.272,78780A134606040001003BFBD20D0A,GT06,Heartbeat,0100,N/A
2025-10-03 16:52:40.202,78782F32190A03133426CA033622680578ABD02E988C02D406C44B0AB1614801000000864FFC0528000ED4A7422D003CC3C20D0A,GT06,Alarm,2D00,N/A
2025-10-03 16:55:09.325,78782916190A03133707C80335F8D00578765000191E0802D406C44BB16133440604FF01008654AC003D1E7E0D0A,GT06,GPS Location,AC00,N/A
2025-10-03 16:55:10.225,78780A134406040001003E9BC40D0A,GT06,Heartbeat,0100,N/A
2025-10-03 16:56:08.319,78782F32190A03133807C80335F8D00578765000191E02D406C44B0AB16147000000008654AC04F6000ED53B422D003F6EEA0D0A,GT06,Alarm,2D00,N/A
2025-10-03 16:56:37.346,78780A1344060400010040013D0D0A,GT06,Heartbeat,0100,N/A
2025-10-03 16:58:09.382,78780A13450604000100418F610D0A,GT06,Heartbeat,0100,N/A
2025-10-03 17:00:37.905,78780A1345060400010042BDFA0D0A,GT06,Heartbeat,0100,N/A
2025-10-03 17:04:37.635,78780A1345060400010043AC730D0A,GT06,Heartbeat,0100,N/A
2025-10-03 17:08:16.657,78782916190A0314080EC80335F8D00578765000191E0802D406C44BB16134470604FE01008654AC0044001D0D0A,GT06,GPS Location,AC00,N/A
2025-10-03 17:08:17.588,78780A1347060400010045FEFE0D0A,GT06,Heartbeat,0100,N/A
2025-10-03 17:08:19.595,78780A134606040001004653B00D0A,GT06,Heartbeat,0100,N/A
2025-10-03 17:08:38.360,78780A134606030001004772E50D0A,GT06,Heartbeat,0100,N/A
2025-10-03 17:11:16.699,78782F32190A03140B0FC903362C1405785C1828989402D406C44B0AB15F35010000008659C00532000ED5EF422D0048719D0D0A,GT06,Alarm,2D00,N/A
2025-10-03 17:12:37.736,78780A1346060400010049AB470D0A,GT06,Heartbeat,0100,N/A
2025-10-03 17:14:16.841,78782F32190A03140E0FC803366BA4057871803C987A02D406C44B0AB15C0D01000000865ED40532000ED6A3422D004A64920D0A,GT06,Alarm,2D00,N/A
2025-10-03 17:16:37.862,78780A134606040001004B88550D0A,GT06,Heartbeat,0100,N/A
2025-10-03 17:17:16.883,78782F32190A0314110FC9033683A80578241018991A02D406C44B0AB15C01010000008665140528000ED756422D004CA4A10D0A,GT06,Alarm,2D00,N/A
2025-10-03 17:18:04.895,78782916190A03141203C903367D70057825D80018600802D406C44BB15C0D440604FF0100866578004DC54B0D0A,GT06,GPS Location,7800,N/A
2025-10-03 17:18:05.815,78780A134406040001004EE8430D0A,GT06,Heartbeat,0100,N/A
2025-10-03 17:18:12.797,78782916190A0314120BC903367D70057825D80018600802D406C44BB15C0D460604FE0100866578004FDFFE0D0A,GT06,GPS Location,7800,N/A
2025-10-03 17:18:14.287,78780A134606040001005026070D0A,GT06,Heartbeat,0100,N/A
2025-10-03 17:18:23.802,78782916190A03141216C903367D74057825B80018600802D406C44BB15C0D440604FF01008665780051002A0D0A,GT06,GPS Location,7800,N/A
2025-10-03 17:18:24.798,78780A134406040001005232AE0D0A,GT06,Heartbeat,0100,N/A
2025-10-03 17:19:22.940,78782F32190A03141316C903367D74057825B800186002D406C44B0AB15C0B0000000086657804EC000ED791422D0053E41E0D0A,GT06,Alarm,2D00,N/A
2025-10-03 17:20:38.345,78780A134406040001005457980D0A,GT06,Heartbeat,0100,N/A
2025-10-03 17:21:04.987,78782916190A03141503C903367D74057825B80018600802D406C44BB15C0B460603FE0100866578005550340D0A,GT06,GPS Location,7800,N/A
2025-10-03 17:21:05.878,78780A134606030001005673ED0D0A,GT06,Heartbeat,0100,N/A
2025-10-03 17:24:05.034,78782F32190A03141803C903368D24057879E80098F802D406C44B0AB71C0201000000866A280528000ED845422D0057DFB20D0A,GT06,Alarm,2D00,N/A
2025-10-03 17:24:38.054,78780A1346060400010058AA4F0D0A,GT06,Heartbeat,0100,N/A
2025-10-03 17:27:05.172,78782F32190A03141B03C903369A2005789DA81F98A002D406C44B0AB71C0301000000866DAC0532000ED8F9422D00590A4D0D0A,GT06,Alarm,2D00,N/A
2025-10-03 17:28:38.132,78780A134606040001005A895D0D0A,GT06,Heartbeat,0100,N/A
2025-10-03 17:29:06.189,78782916190A03141D04C803369FBC05789DE800182C0802D406C44BB15C17440604FF0100866F3C005B96970D0A,GT06,GPS Location,3C00,N/A
2025-10-03 17:29:07.081,78780A134406040001005CDBD00D0A,GT06,Heartbeat,0100,N/A
2025-10-03 17:30:05.189,78782F32190A03141E04C803369FBC05789DE800182C02D406C44B0AB15C1700000000866F3C04F6000ED972422D005D6FD90D0A,GT06,Alarm,2D00,N/A
2025-10-03 17:32:06.219,78780A134506040001005E67170D0A,GT06,Heartbeat,0100,N/A
2025-10-03 17:32:38.243,78780A134506040001005F769E0D0A,GT06,Heartbeat,0100,N/A
2025-10-03 17:36:38.340,78780A1345060400010060BFEA0D0A,GT06,Heartbeat,0100,N/A
2025-10-03 17:40:38.444,78780A1345060400010061AE630D0A,GT06,Heartbeat,0100,N/A
2025-10-03 17:44:39.334,78780A13450604000100629CF80D0A,GT06,Heartbeat,0100,N/A
2025-10-03 17:48:38.602,78780A13450604000100638D710D0A,GT06,Heartbeat,0100,N/A
2025-10-03 17:52:38.741,78780A1345060400010064F9CE0D0A,GT06,Heartbeat,0100,N/A
2025-10-03 17:56:38.907,78780A1345060400010065E8470D0A,GT06,Heartbeat,0100,N/A
2025-10-03 18:00:38.913,78780A1345060400010066DADC0D0A,GT06,Heartbeat,0100,N/A
2025-10-03 18:04:39.027,78780A1345060400010067CB550D0A,GT06,Heartbeat,0100,N/A
2025-10-03 18:08:39.154,78780A134506040001006833A20D0A,GT06,Heartbeat,0100,N/A
2025-10-03 18:12:39.252,78780A1345060400010069222B0D0A,GT06,Heartbeat,0100,N/A
2025-10-03 18:16:39.276,78780A134506040001006A10B00D0A,GT06,Heartbeat,0100,N/A
2025-10-03 18:20:39.419,78780A134506040001006B01390D0A,GT06,Heartbeat,0100,N/A
2025-10-03 18:24:39.494,78780A134506040001006C75860D0A,GT06,Heartbeat,0100,N/A
2025-10-03 18:28:39.580,78780A134506040001006D640F0D0A,GT06,Heartbeat,0100,N/A
2025-10-03 18:29:07.652,78782F32190A03151D04C803369FBC05789DE800182C02D406C44B0AB15C1700000000866F3C0500000ED972422D006E42790D0A,GT06,Alarm,2D00,N/A
2025-10-03 18:32:39.694,78780A134506040001006F471D0D0A,GT06,Heartbeat,0100,N/A
2025-10-03 18:36:24.784,78782916190A03152416C803369FBC05789DE800182C0802D406C44BB15C17470604FE0100866F3C00704C590D0A,GT06,GPS Location,3C00,N/A
2025-10-03 18:36:25.727,78780A134706040001007189590D0A,GT06,Heartbeat,0100,N/A
2025-10-03 18:36:27.710,78780A134606040001007224170D0A,GT06,Heartbeat,0100,N/A
2025-10-03 18:36:39.790,78780A1346060400010073359E0D0A,GT06,Heartbeat,0100,N/A
2025-10-03 18:39:24.843,78782F32190A03152717C9033696D405789ED000995202D406C44B0AB71C340100000086713004E2000EDA26422D0074DC2E0D0A,GT06,Alarm,2D00,N/A
2025-10-03 18:40:39.928,78780A134606040001007550A80D0A,GT06,Heartbeat,0100,N/A
2025-10-03 18:42:24.961,78782F32190A03152A17CC033683AC057851F000982202D406C44B0AB71C020100000086757C051E000EDADA422D00761E2B0D0A,GT06,Alarm,2D00,N/A
2025-10-03 18:44:39.977,78780A134606040001007773BA0D0A,GT06,Heartbeat,0100,N/A
2025-10-03 18:45:25.633,78782F32190A03152D17CA03363CDC05785D5020993602D406C44B0AB1613401000000867B580528000EDB8E422D00782D310D0A,GT06,Alarm,2D00,N/A
2025-10-03 18:48:23.154,78782916190A03153016C80335F8AC0578762000186A0802D406C44BB1610C440604FF01008681340079C7020D0A,GT06,GPS Location,3400,N/A
2025-10-03 18:48:24.005,78780A134406040001007A9FE40D0A,GT06,Heartbeat,0100,N/A
2025-10-03 18:48:40.095,78780A134406040001007B8E6D0D0A,GT06,Heartbeat,0100,N/A
2025-10-03 18:49:22.143,78782F32190A03153115C80335F8AC0578762000186A02D406C44B0AB161160000000086813404EC000EDC40422D007C1A680D0A,GT06,Alarm,2D00,N/A
2025-10-03 18:51:23.138,78780A134506040001007D748E0D0A,GT06,Heartbeat,0100,N/A
2025-10-03 18:52:40.282,78780A134506040001007E46150D0A,GT06,Heartbeat,0100,N/A
2025-10-03 18:56:40.279,78780A134506040001007F579C0D0A,GT06,Heartbeat,0100,N/A
2025-10-03 19:00:40.376,78780A134506040001008058E40D0A,GT06,Heartbeat,0100,N/A
2025-10-03 19:04:40.483,78780A1345060400010081496D0D0A,GT06,Heartbeat,0100,N/A
2025-10-03 19:08:41.541,78780A13450604000100827BF60D0A,GT06,Heartbeat,0100,N/A
2025-10-03 19:12:40.708,78780A13450604000100836A7F0D0A,GT06,Heartbeat,0100,N/A
2025-10-03 19:16:40.763,78780A13450604000100841EC00D0A,GT06,Heartbeat,0100,N/A
2025-10-03 19:20:40.860,78780A13450604000100850F490D0A,GT06,Heartbeat,0100,N/A
2025-10-03 19:24:41.009,78780A13450604000100863DD20D0A,GT06,Heartbeat,0100,N/A
2025-10-03 19:28:41.071,78780A13450604000100872C5B0D0A,GT06,Heartbeat,0100,N/A
2025-10-03 19:32:41.145,78780A1345060400010088D4AC0D0A,GT06,Heartbeat,0100,N/A
2025-10-03 19:36:41.251,78780A1345060400010089C5250D0A,GT06,Heartbeat,0100,N/A
2025-10-03 19:40:41.359,78780A134506040001008AF7BE0D0A,GT06,Heartbeat,0100,N/A
2025-10-03 19:44:41.438,78780A134506040001008BE6370D0A,GT06,Heartbeat,0100,N/A
2025-10-03 19:48:24.920,78782F32190A03163015C80335F8AC0578762000186A02D406C44B0AB161160000000086813404F6000EDC40422D008C53110D0A,GT06,Alarm,2D00,N/A
2025-10-03 19:48:41.570,78780A134506040001008D83010D0A,GT06,Heartbeat,0100,N/A
2025-10-03 19:52:41.669,78780A134506040001008EB19A0D0A,GT06,Heartbeat,0100,N/A
2025-10-03 19:56:41.739,78780A134506040001008FA0130D0A,GT06,Heartbeat,0100,N/A
2025-10-03 20:00:41.852,78780A134506040001009048650D0A,GT06,Heartbeat,0100,N/A
2025-10-03 20:04:41.961,78780A134506040001009159EC0D0A,GT06,Heartbeat,0100,N/A
2025-10-03 20:08:42.029,78780A13450604000100926B770D0A,GT06,Heartbeat,0100,N/A
2025-10-03 20:12:42.135,78780A13450604000100937AFE0D0A,GT06,Heartbeat,0100,N/A
2025-10-03 20:16:42.223,78780A13450604000100940E410D0A,GT06,Heartbeat,0100,N/A
2025-10-03 20:17:54.270,78782916190A03171133C80335F8AC0578762000186A0802D406C44BB16116470604FE01008681340095AD500D0A,GT06,GPS Location,3400,N/A
2025-10-03 20:17:55.175,78780A13470604000100961AE80D0A,GT06,Heartbeat,0100,N/A
2025-10-03 20:17:57.166,78780A134606040001009794B40D0A,GT06,Heartbeat,0100,N/A
2025-10-03 20:20:42.322,78780A13460603000100985C9F0D0A,GT06,Heartbeat,0100,N/A
2025-10-03 20:20:54.384,78782F32190A03171434CA0336206C057870402B98D402D406C44B0AB161020100000086851C058C000EDCF4422D00997EC50D0A,GT06,Alarm,2D00,N/A
2025-10-03 20:23:54.384,78782F32190A03171734CA0336648005789AE01C98FE02D406C44B0AB17E1601000000868AF8058C000EDDA8422D009A26B50D0A,GT06,Alarm,2D00,N/A
2025-10-03 20:24:42.417,78780A134606040001009B5ED80D0A,GT06,Heartbeat,0100,N/A
2025-10-03 20:26:54.477,78782F32190A03171A34CA0336909805788C800C992002D406C44B0AB15C1701000000868E180564000EDE5C422D009C7B670D0A,GT06,Alarm,2D00,N/A
2025-10-03 20:28:31.500,78782916190A03171C1ECB03368A8405788BC00018A40802D406C44BB71C02440604FF0100868FA8009DA4D30D0A,GT06,GPS Location,A800,N/A
2025-10-03 20:28:32.459,78780A134406040001009E3ECE0D0A,GT06,Heartbeat,0100,N/A
2025-10-03 20:28:42.453,78780A134406040001009F2F470D0A,GT06,Heartbeat,0100,N/A
2025-10-03 20:29:30.515,78782F32190A03171D1DCB03368A8405788BC00018A402D406C44B0AB71C0200000000868FA80500000EDEBD422D00A0E2F90D0A,GT06,Alarm,2D00,N/A
2025-10-03 20:31:31.559,78780A13450604000100A1686F0D0A,GT06,Heartbeat,0100,N/A
2025-10-03 20:32:42.621,78780A13450604000100A25AF40D0A,GT06,Heartbeat,0100,N/A
2025-10-03 20:36:42.702,78780A13450604000100A34B7D0D0A,GT06,Heartbeat,0100,N/A
2025-10-03 20:40:42.777,78780A13450604000100A43FC20D0A,GT06,Heartbeat,0100,N/A
2025-10-03 20:44:42.900,78780A13450604000100A52E4B0D0A,GT06,Heartbeat,0100,N/A
2025-10-03 20:48:42.986,78780A13450604000100A61CD00D0A,GT06,Heartbeat,0100,N/A
2025-10-03 20:52:43.097,78780A13450604000100A70D590D0A,GT06,Heartbeat,0100,N/A
2025-10-03 20:56:43.148,78780A13450604000100A8F5AE0D0A,GT06,Heartbeat,0100,N/A
2025-10-03 21:00:43.335,78780A13450604000100A9E4270D0A,GT06,Heartbeat,0100,N/A
2025-10-03 21:04:43.398,78780A13450604000100AAD6BC0D0A,GT06,Heartbeat,0100,N/A
2025-10-03 21:08:43.480,78780A13450604000100ABC7350D0A,GT06,Heartbeat,0100,N/A
2025-10-03 21:12:43.577,78780A13450604000100ACB38A0D0A,GT06,Heartbeat,0100,N/A
2025-10-03 21:16:43.686,78780A13450604000100ADA2030D0A,GT06,Heartbeat,0100,N/A
2025-10-03 21:20:43.808,78780A13450604000100AE90980D0A,GT06,Heartbeat,0100,N/A
2025-10-03 21:24:43.861,78780A13450604000100AF81110D0A,GT06,Heartbeat,0100,N/A
2025-10-03 21:28:32.973,78782F32190A04001C1DCB03368A8405788BC00018A402D406C44B0AB71C0200000000868FA8050A000EDEBD422D00B008FA0D0A,GT06,Alarm,2D00,N/A
2025-10-03 21:28:44.605,78780A13450604000100B178EE0D0A,GT06,Heartbeat,0100,N/A
2025-10-03 21:32:44.059,78780A13450604000100B24A750D0A,GT06,Heartbeat,0100,N/A
2025-10-03 21:36:44.177,78780A13450604000100B35BFC0D0A,GT06,Heartbeat,0100,N/A
2025-10-03 21:40:44.282,78780A13450604000100B42F430D0A,GT06,Heartbeat,0100,N/A
2025-10-03 21:44:44.335,78780A13450604000100B53ECA0D0A,GT06,Heartbeat,0100,N/A
2025-10-03 21:48:44.443,78780A13450604000100B60C510D0A,GT06,Heartbeat,0100,N/A
2025-10-03 21:52:44.538,78780A13450604000100B71DD80D0A,GT06,Heartbeat,0100,N/A
2025-10-03 21:56:44.674,78780A13450604000100B8E52F0D0A,GT06,Heartbeat,0100,N/A
2025-10-03 22:00:44.739,78780A13450604000100B9F4A60D0A,GT06,Heartbeat,0100,N/A
2025-10-03 22:04:44.827,78780A13450604000100BAC63D0D0A,GT06,Heartbeat,0100,N/A
2025-10-03 22:08:44.924,78780A13450604000100BBD7B40D0A,GT06,Heartbeat,0100,N/A
2025-10-03 22:12:45.016,78780A13450604000100BCA30B0D0A,GT06,Heartbeat,0100,N/A
2025-10-03 22:16:45.124,78780A13450604000100BDB2820D0A,GT06,Heartbeat,0100,N/A
2025-10-03 22:20:45.207,78780A13450604000100BE80190D0A,GT06,Heartbeat,0100,N/A
2025-10-03 22:24:45.317,78780A13450604000100BF91900D0A,GT06,Heartbeat,0100,N/A
2025-10-03 22:28:34.426,78782F32190A04011C1DCB03368A8405788BC00018A402D406C44B0AB71C0200000000868FA804F6000EDEBD422D00C0A3BB0D0A,GT06,Alarm,2D00,N/A
2025-10-03 22:28:45.398,78780A13450604000100C10B690D0A,GT06,Heartbeat,0100,N/A
2025-10-03 22:32:45.522,78780A13450604000100C239F20D0A,GT06,Heartbeat,0100,N/A
2025-10-03 22:36:45.600,78780A13450604000100C3287B0D0A,GT06,Heartbeat,0100,N/A
2025-10-03 22:40:45.709,78780A13450604000100C45CC40D0A,GT06,Heartbeat,0100,N/A
2025-10-03 22:44:45.813,78780A13450604000100C54D4D0D0A,GT06,Heartbeat,0100,N/A
2025-10-03 22:48:45.891,78780A13450604000100C67FD60D0A,GT06,Heartbeat,0100,N/A
2025-10-03 22:52:45.989,78780A13450604000100C76E5F0D0A,GT06,Heartbeat,0100,N/A
2025-10-03 22:56:46.119,78780A13450604000100C896A80D0A,GT06,Heartbeat,0100,N/A
2025-10-03 23:00:46.182,78780A13450604000100C987210D0A,GT06,Heartbeat,0100,N/A
2025-10-03 23:04:47.075,78780A13450604000100CAB5BA0D0A,GT06,Heartbeat,0100,N/A
2025-10-03 23:08:46.396,78780A13450604000100CBA4330D0A,GT06,Heartbeat,0100,N/A
2025-10-03 23:12:46.484,78780A13450604000100CCD08C0D0A,GT06,Heartbeat,0100,N/A
2025-10-03 23:16:46.582,78780A13450604000100CDC1050D0A,GT06,Heartbeat,0100,N/A
2025-10-03 23:20:46.655,78780A13450604000100CEF39E0D0A,GT06,Heartbeat,0100,N/A
2025-10-03 23:24:46.778,78780A13450604000100CFE2170D0A,GT06,Heartbeat,0100,N/A
2025-10-03 23:24:55.696,78782916190A04021832CB03368A8405788BC00018A40802D406C44BB71C02470604FE0100868FA800D0EC870D0A,GT06,GPS Location,A800,N/A
2025-10-03 23:24:56.699,78780A13470604000100D12C530D0A,GT06,Heartbeat,0100,N/A
2025-10-03 23:24:58.731,78780A13460604000100D2811D0D0A,GT06,Heartbeat,0100,N/A
2025-10-03 23:27:55.888,78782F32190A04021B36CA033680F4057853E82B993802D406C44B0AB15C170100000086932C050A000EDF71422D00D398250D0A,GT06,Alarm,2D00,N/A
2025-10-03 23:28:47.105,78780A13460604000100D4E42B0D0A,GT06,Heartbeat,0100,N/A
2025-10-03 23:30:55.978,78782F32190A04021E36CA0336229C057868B820995202D406C44B0AB15F3501000000869AFC0500000EE025422D00D520A70D0A,GT06,Alarm,2D00,N/A
2025-10-03 23:32:47.235,78780A13460604000100D6C7390D0A,GT06,Heartbeat,0100,N/A
2025-10-03 23:33:10.017,78782916190A04022109C90335F8500578767000186E0802D406C44BB16134440604FF0100869F4800D7421A0D0A,GT06,GPS Location,4800,N/A
2025-10-03 23:33:10.973,78780A13440604000100D819FC0D0A,GT06,Heartbeat,0100,N/A
2025-10-03 23:34:09.013,78782F32190A04022208C90335F8500578767000186E02D406C44B0AB1613400000000869F4804EC000EE0AB422D00D9FE840D0A,GT06,Alarm,2D00,N/A
2025-10-03 23:36:10.093,78780A13450604000100DAA53B0D0A,GT06,Heartbeat,0100,N/A
2025-10-03 23:36:47.115,78780A13450604000100DBB4B20D0A,GT06,Heartbeat,0100,N/A
2025-10-03 23:40:47.206,78780A13450604000100DCC00D0D0A,GT06,Heartbeat,0100,N/A
2025-10-03 23:44:47.305,78780A13450604000100DDD1840D0A,GT06,Heartbeat,0100,N/A
2025-10-03 23:48:47.397,78780A13450604000100DEE31F0D0A,GT06,Heartbeat,0100,N/A
2025-10-03 23:52:47.486,78780A13450604000100DFF2960D0A,GT06,Heartbeat,0100,N/A
2025-10-03 23:56:47.602,78780A13450604000100E03BE20D0A,GT06,Heartbeat,0100,N/A
2025-10-03 13:36:39.368,78780A1345060400010001CD650D0A,GT06,Heartbeat,0100,N/A
2025-10-03 13:36:37.176,78780D0108694120746558680000D3020D0A,GT06,Login,6800,N/A
2025-10-03 12:13:25.680,78780D0108694120746558680000D3020D0A,GT06,Login,6800,N/A
2025-10-03 12:13:28.622,78782916190902001036C602813120057DA840001800080000000000000000470204FE0100000000000206BB0D0A,GT06,GPS Location,0000,N/A
2025-10-03 12:13:27.628,78780A134602040001000175A70D0A,GT06,Heartbeat,0100,N/A
2025-10-03 12:37:29.330,78780A1346050400010009E53E0D0A,GT06,Heartbeat,0100,N/A
2025-10-03 12:21:28.949,78780A13460404000100052B790D0A,GT06,Heartbeat,0100,N/A
2025-10-03 12:25:29.016,78780A134604040001000619E20D0A,GT06,Heartbeat,0100,N/A
2025-10-03 12:29:29.139,78780A13460504000100070C400D0A,GT06,Heartbeat,0100,N/A
2025-10-03 12:33:29.219,78780A1346050400010008F4B70D0A,GT06,Heartbeat,0100,N/A
2025-10-03 12:13:29.664,78780A134602040001000356B50D0A,GT06,Heartbeat,0100,N/A
2025-10-03 12:17:29.682,78780A13460404000100043AF00D0A,GT06,Heartbeat,0100,N/A
2025-10-03 12:40:53.382,78782F32190A030F2834CA0025E2EB053138B000192A02D40BC7F704BEDF0C00000000000000050A00001DE3422B000C242F0D0A,GT06,Alarm,2B00,N/A
2025-10-03 12:39:54.356,78782916190A030F2735CA0025E2EB053138B000192A0802D40BC7F7BEDF0C440504FF0100000000000A54C50D0A,GT06,GPS Location,0000,N/A
2025-10-03 12:39:55.421,78780A134405040001000BF1970D0A,GT06,Heartbeat,0100,N/A
2025-10-03 12:41:29.395,78780A134405040001000D94A10D0A,GT06,Heartbeat,0100,N/A
2025-10-03 12:51:10.544,78780A1347050400010012D4B90D0A,GT06,Heartbeat,0100,N/A
2025-10-03 12:42:54.437,78780A134505040001000E39EF0D0A,GT06,Heartbeat,0100,N/A
