Data/Hora Inclusão,hex_data,protocol,message_type,serial,parser_result
2025-10-02 08:46:29.703,78780A13450604000101A171B70D0A,GT06,Heartbeat,0101,N/A
2025-10-02 08:50:29.803,78780A13450604000101A2432C0D0A,GT06,Heartbeat,0101,N/A
2025-10-02 08:54:30.185,78780A13450604000101A352A50D0A,GT06,Heartbeat,0101,N/A
2025-10-02 08:58:30.028,78780A13450604000101A4261A0D0A,GT06,Heartbeat,0101,N/A
2025-10-02 09:02:30.110,78780A13450604000101A537930D0A,GT06,Heartbeat,0101,N/A
2025-10-02 09:06:11.154,78782916190A020C0538CA02607468055BC7C80018BA0802D40AC5B6C09815470604FE0100F6C05C01A6F5E10D0A,GT06,GPS Location,5C01,N/A
2025-10-02 09:06:12.107,78780A13470604000101A7233A0D0A,GT06,Heartbeat,0101,N/A
2025-10-02 09:06:14.176,78780A13460604000101A844180D0A,GT06,Heartbeat,0101,N/A
2025-10-02 09:06:30.163,78780A13060604000101A992970D0A,GT06,Heartbeat,0101,N/A
2025-10-02 09:06:31.101,78782916190A020C0610C702607468055BC7C80008BA0802D40AC5B6C09815040604FF0100F6C05C01AAE4930D0A,GT06,GPS Location,5C01,N/A
2025-10-02 09:06:32.097,78780A13040604000101AB863E0D0A,GT06,Heartbeat,0101,N/A
2025-10-02 09:07:30.217,78782F32190A020C071DCA026073CC055BC8400018BA02D40AC5B60DC0981500000000F6C05C04E2001E4990422D01ACF5070D0A,GT06,Alarm,2D01,N/A
2025-10-02 09:07:44.010,78782916190A020C072ACA026073CC055BC8400018BA0802D40AC5B6C09815460604FE0100F6C05C01ADD36F0D0A,GT06,GPS Location,5C01,N/A
2025-10-02 09:07:44.129,78780A13460604000101AE212E0D0A,GT06,Heartbeat,0101,N/A
2025-10-02 09:10:30.289,78780A13460604000101AF30A70D0A,GT06,Heartbeat,0101,N/A
2025-10-02 09:10:43.441,78782F32190A020C0A29CB0260783C055BF3681898B402D40AC5B60DC0981501000000F6C4A80596001E4A44422D01B0E3BB0D0A,GT06,Alarm,2D01,N/A
2025-10-02 09:13:35.528,78782916190A020C0D22CB0260C96C055C1E300018240802D40AC5B6C09817440604FF0100F6CB4C01B19C900D0A,GT06,GPS Location,4C01,N/A
2025-10-02 09:13:36.283,78780A13440604000101B2CC780D0A,GT06,Heartbeat,0101,N/A
2025-10-02 09:14:30.433,78780A13440604000101B3DDF10D0A,GT06,Heartbeat,0101,N/A
2025-10-02 09:14:34.289,78782F32190A020C0E21CB0260C96C055C1E3000182402D40AC5B60DC0981700000000F6CB4C0500001E4AF0422D01B41E8A0D0A,GT06,Alarm,2D01,N/A
2025-10-02 09:16:35.476,78780A13450604000101B527120D0A,GT06,Heartbeat,0101,N/A
2025-10-02 09:18:30.481,78780A13450604000101B615890D0A,GT06,Heartbeat,0101,N/A
2025-10-02 09:20:13.956,78782916190A020C140CCB0260C96C055C1E300018240802D40AC5B6BBFE15470604FE0100F6CB4C01B73F4F0D0A,GT06,GPS Location,4C01,N/A
2025-10-02 09:20:14.467,78780A13470604000101B8CB4C0D0A,GT06,Heartbeat,0101,N/A
2025-10-02 09:20:16.502,78780A13460604000101B945100D0A,GT06,Heartbeat,0101,N/A
2025-10-02 09:22:30.549,78780A13460604000101BA778B0D0A,GT06,Heartbeat,0101,N/A
