Data/Hora Inclusão,hex_data,protocol,message_type,serial,parser_result
2025-09-28 14:14:31.892,78780A134506040001004A31B20D0A,GT06,Heartbeat,0100,N/A
2025-09-28 14:15:52.937,78782F3219091C110F30C903379AEC057D6C3800180002D406C4AF0AAF7C010000000052BC1404E200093248422D004B89060D0A,GT06,Alarm,2D00,N/A
2025-09-28 14:18:32.019,78780A134506040001004C54840D0A,GT06,Heartbeat,0100,N/A
2025-09-28 14:22:32.101,78780A134506040001004D450D0D0A,GT06,Heartbeat,0100,N/A
2025-09-28 14:26:32.228,78780A134506040001004E77960D0A,GT06,Heartbeat,0100,N/A
2025-09-28 14:30:32.292,78780A134506040001004F661F0D0A,GT06,Heartbeat,0100,N/A
2025-09-28 14:34:32.430,78780A13450604000100508E690D0A,GT06,Heartbeat,0100,N/A
2025-09-28 14:38:32.474,78780A13450604000100519FE00D0A,GT06,Heartbeat,0100,N/A
2025-09-28 14:42:32.596,78780A1345060400010052AD7B0D0A,GT06,Heartbeat,0100,N/A
2025-09-28 14:46:32.690,78780A1345060400010053BCF20D0A,GT06,Heartbeat,0100,N/A
2025-09-28 14:50:32.777,78780A1345060400010054C84D0D0A,GT06,Heartbeat,0100,N/A
2025-09-28 14:54:32.871,78780A1345060400010055D9C40D0A,GT06,Heartbeat,0100,N/A
2025-09-28 14:58:32.974,78780A1345060400010056EB5F0D0A,GT06,Heartbeat,0100,N/A
2025-09-28 15:02:33.142,78780A1345060400010057FAD60D0A,GT06,Heartbeat,0100,N/A
2025-09-28 15:06:33.178,78780A134506040001005802210D0A,GT06,Heartbeat,0100,N/A
2025-09-28 15:10:33.251,78780A134506040001005913A80D0A,GT06,Heartbeat,0100,N/A
2025-09-28 15:12:56.009,7878291619091C120C32C903379AEC057D6C380018000802D406C4AFAF7C01470604FE010052BC14005AD0580D0A,GT06,GPS Location,1400,N/A
2025-09-28 15:12:56.293,78780A134706040001005B07010D0A,GT06,Heartbeat,0100,N/A
2025-09-28 15:12:58.276,78780A134606040001005CEC6B0D0A,GT06,Heartbeat,0100,N/A
2025-09-28 15:14:33.382,78780A134606040001005DFDE20D0A,GT06,Heartbeat,0100,N/A
2025-09-28 15:14:49.398,7878291619091C120E30C803379B14057D6C500018CE0802D406C4AFAF7C01440604FF010052BC14005EF43A0D0A,GT06,GPS Location,1400,N/A
2025-09-28 15:14:50.360,78780A134406040001005FE94B0D0A,GT06,Heartbeat,0100,N/A
2025-09-28 15:15:48.401,78782F3219091C120F2FC803379B14057D6C500018CE02D406C4AF0AAF7C010000000052BC1404E2000932BA422D00606BBF0D0A,GT06,Alarm,2D00,N/A
2025-09-28 15:17:49.477,78780A1345060400010061AE630D0A,GT06,Heartbeat,0100,N/A
2025-09-28 15:18:33.484,78780A13450604000100629CF80D0A,GT06,Heartbeat,0100,N/A
2025-09-28 15:22:33.584,78780A13450604000100638D710D0A,GT06,Heartbeat,0100,N/A
2025-09-28 15:26:33.680,78780A1345060400010064F9CE0D0A,GT06,Heartbeat,0100,N/A
2025-09-28 15:30:33.755,78780A1345060400010065E8470D0A,GT06,Heartbeat,0100,N/A
2025-09-28 15:34:33.875,78780A1345060400010066DADC0D0A,GT06,Heartbeat,0100,N/A
2025-09-28 15:38:33.975,78780A1345060400010067CB550D0A,GT06,Heartbeat,0100,N/A
2025-09-28 15:42:34.058,78780A134506040001006833A20D0A,GT06,Heartbeat,0100,N/A
2025-09-28 15:46:34.146,78780A1345060400010069222B0D0A,GT06,Heartbeat,0100,N/A
2025-09-28 15:50:34.247,78780A134506040001006A10B00D0A,GT06,Heartbeat,0100,N/A
2025-09-28 15:54:34.340,78780A134506040001006B01390D0A,GT06,Heartbeat,0100,N/A
2025-09-28 15:58:34.438,78780A134506040001006C75860D0A,GT06,Heartbeat,0100,N/A
2025-09-28 16:02:34.531,78780A134506040001006D640F0D0A,GT06,Heartbeat,0100,N/A
2025-09-28 16:06:34.615,78780A134506040001006E56940D0A,GT06,Heartbeat,0100,N/A
2025-09-28 16:10:34.736,78780A134506040001006F471D0D0A,GT06,Heartbeat,0100,N/A
2025-09-28 16:14:34.829,78780A1345060400010070AF6B0D0A,GT06,Heartbeat,0100,N/A
2025-09-28 16:14:50.839,78782F3219091C130E2FC803379B14057D6C500018CE02D406C4AF0AAF7C010000000052BC1404E2000932BA422D0071FA5A0D0A,GT06,Alarm,2D00,N/A
2025-09-28 16:18:34.928,78780A13450604000100728C790D0A,GT06,Heartbeat,0100,N/A
2025-09-28 16:22:35.049,78780A13450604000100739DF00D0A,GT06,Heartbeat,0100,N/A
2025-09-28 16:26:35.110,78780A1345060400010074E94F0D0A,GT06,Heartbeat,0100,N/A
2025-09-28 16:30:35.203,78780A1345060400010075F8C60D0A,GT06,Heartbeat,0100,N/A
2025-09-28 16:34:35.309,78780A1345060400010076CA5D0D0A,GT06,Heartbeat,0100,N/A
2025-09-28 16:38:35.420,78780A1345060400010077DBD40D0A,GT06,Heartbeat,0100,N/A
2025-09-28 16:42:35.513,78780A134506040001007823230D0A,GT06,Heartbeat,0100,N/A
2025-09-28 16:46:35.601,78780A134506040001007932AA0D0A,GT06,Heartbeat,0100,N/A
2025-09-28 16:50:35.831,78780A134506040001007A00310D0A,GT06,Heartbeat,0100,N/A
2025-09-28 16:54:35.805,78780A134506040001007B11B80D0A,GT06,Heartbeat,0100,N/A
2025-09-28 16:58:35.895,78780A134506040001007C65070D0A,GT06,Heartbeat,0100,N/A
2025-09-28 17:02:35.977,78780A134506040001007D748E0D0A,GT06,Heartbeat,0100,N/A
2025-09-28 17:06:36.088,78780A134506040001007E46150D0A,GT06,Heartbeat,0100,N/A
2025-09-28 17:10:36.186,78780A134506040001007F579C0D0A,GT06,Heartbeat,0100,N/A
2025-09-28 17:14:36.592,78780A134506040001008058E40D0A,GT06,Heartbeat,0100,N/A
2025-09-28 17:14:52.284,78782F3219091C140E2FC803379B14057D6C500018CE02D406C4AF0AAF7C010000000052BC1404E2000932BA422D0081CDC30D0A,GT06,Alarm,2D00,N/A
2025-09-28 17:18:36.367,78780A13450604000100827BF60D0A,GT06,Heartbeat,0100,N/A
2025-09-28 17:22:36.468,78780A13450604000100836A7F0D0A,GT06,Heartbeat,0100,N/A
2025-09-28 17:26:36.594,78780A13450604000100841EC00D0A,GT06,Heartbeat,0100,N/A
2025-09-28 17:30:36.679,78780A13450604000100850F490D0A,GT06,Heartbeat,0100,N/A
2025-09-28 17:34:36.760,78780A13450604000100863DD20D0A,GT06,Heartbeat,0100,N/A
2025-09-28 17:38:36.849,78780A13450604000100872C5B0D0A,GT06,Heartbeat,0100,N/A
2025-09-28 17:42:36.953,78780A1345060400010088D4AC0D0A,GT06,Heartbeat,0100,N/A
2025-09-28 17:46:37.047,78780A1345060400010089C5250D0A,GT06,Heartbeat,0100,N/A
2025-09-28 17:50:37.148,78780A134506040001008AF7BE0D0A,GT06,Heartbeat,0100,N/A
2025-09-28 17:54:37.244,78780A134506040001008BE6370D0A,GT06,Heartbeat,0100,N/A
2025-09-28 17:58:37.358,78780A134506040001008C92880D0A,GT06,Heartbeat,0100,N/A
2025-09-28 18:02:37.451,78780A134506040001008D83010D0A,GT06,Heartbeat,0100,N/A
2025-09-28 18:06:37.519,78780A134506040001008EB19A0D0A,GT06,Heartbeat,0100,N/A
2025-09-28 18:10:37.623,78780A134506040001008FA0130D0A,GT06,Heartbeat,0100,N/A
2025-09-28 18:14:37.720,78780A134506040001009048650D0A,GT06,Heartbeat,0100,N/A
2025-09-28 18:14:53.749,78782F3219091C150E2FC803379B14057D6C500018CE02D406C4AF0AAF7C010000000052BC1404E2000932BA422D009143950D0A,GT06,Alarm,2D00,N/A
2025-09-28 18:18:37.813,78780A13450604000100926B770D0A,GT06,Heartbeat,0100,N/A
2025-09-28 18:22:37.905,78780A13450604000100937AFE0D0A,GT06,Heartbeat,0100,N/A
2025-09-28 18:26:38.991,78780A13450604000100940E410D0A,GT06,Heartbeat,0100,N/A
2025-09-28 18:30:38.111,78780A13450604000100951FC80D0A,GT06,Heartbeat,0100,N/A
2025-09-28 18:34:38.199,78780A13450604000100962D530D0A,GT06,Heartbeat,0100,N/A
2025-09-28 18:38:38.293,78780A13450604000100973CDA0D0A,GT06,Heartbeat,0100,N/A
2025-09-28 18:42:38.392,78780A1345060400010098C42D0D0A,GT06,Heartbeat,0100,N/A
2025-09-28 18:46:38.484,78780A1345060400010099D5A40D0A,GT06,Heartbeat,0100,N/A
2025-09-28 18:50:38.604,78780A134506040001009AE73F0D0A,GT06,Heartbeat,0100,N/A
2025-09-28 18:54:38.699,78780A134506040001009BF6B60D0A,GT06,Heartbeat,0100,N/A
2025-09-28 18:58:38.777,78780A134506040001009C82090D0A,GT06,Heartbeat,0100,N/A
2025-09-28 19:02:38.881,78780A134506040001009D93800D0A,GT06,Heartbeat,0100,N/A
2025-09-28 19:06:38.961,78780A134506040001009EA11B0D0A,GT06,Heartbeat,0100,N/A
2025-09-28 19:10:39.070,78780A134506040001009FB0920D0A,GT06,Heartbeat,0100,N/A
2025-09-28 19:14:39.304,78780A13450604000100A079E60D0A,GT06,Heartbeat,0100,N/A
2025-09-28 19:14:55.179,78782F3219091C160E2FC803379B14057D6C500018CE02D406C4AF0AAF7C010000000052BC1404E2000932BA422D00A1D97E0D0A,GT06,Alarm,2D00,N/A
2025-09-28 19:18:39.265,78780A13450604000100A25AF40D0A,GT06,Heartbeat,0100,N/A
2025-09-28 19:22:39.485,78780A13450604000100A34B7D0D0A,GT06,Heartbeat,0100,N/A
2025-09-28 19:26:39.455,78780A13450604000100A43FC20D0A,GT06,Heartbeat,0100,N/A
2025-09-28 19:30:39.558,78780A13450604000100A52E4B0D0A,GT06,Heartbeat,0100,N/A
2025-09-28 19:34:39.633,78780A13450604000100A61CD00D0A,GT06,Heartbeat,0100,N/A
2025-09-28 19:38:40.461,78780A13450604000100A70D590D0A,GT06,Heartbeat,0100,N/A
2025-09-28 19:42:39.848,78780A13450604000100A8F5AE0D0A,GT06,Heartbeat,0100,N/A
2025-09-28 19:46:39.963,78780A13450604000100A9E4270D0A,GT06,Heartbeat,0100,N/A
2025-09-28 19:50:40.617,78780A13450604000100AAD6BC0D0A,GT06,Heartbeat,0100,N/A
2025-09-28 19:54:40.130,78780A13450604000100ABC7350D0A,GT06,Heartbeat,0100,N/A
2025-09-28 19:58:40.235,78780A13450604000100ACB38A0D0A,GT06,Heartbeat,0100,N/A
2025-09-28 20:02:40.753,78780A13450604000100ADA2030D0A,GT06,Heartbeat,0100,N/A
2025-09-28 20:06:40.419,78780A13450604000100AE90980D0A,GT06,Heartbeat,0100,N/A
2025-09-28 20:10:40.524,78780A13450604000100AF81110D0A,GT06,Heartbeat,0100,N/A
2025-09-28 20:14:40.644,78780A13450604000100B069670D0A,GT06,Heartbeat,0100,N/A
2025-09-28 20:14:56.612,78782F3219091C170E2FC803379B14057D6C500018CE02D406C4AF0AAF7C010000000052BC1404E2000932BA422D00B157280D0A,GT06,Alarm,2D00,N/A
2025-09-28 20:18:40.702,78780A13450604000100B24A750D0A,GT06,Heartbeat,0100,N/A
2025-09-28 20:22:40.791,78780A13450604000100B35BFC0D0A,GT06,Heartbeat,0100,N/A
2025-09-28 20:26:40.928,78780A13450604000100B42F430D0A,GT06,Heartbeat,0100,N/A
2025-09-28 20:30:41.007,78780A13450604000100B53ECA0D0A,GT06,Heartbeat,0100,N/A
2025-09-28 20:34:41.104,78780A13450604000100B60C510D0A,GT06,Heartbeat,0100,N/A
2025-09-28 20:38:41.188,78780A13450604000100B71DD80D0A,GT06,Heartbeat,0100,N/A
2025-09-28 20:42:41.775,78780A13450604000100B8E52F0D0A,GT06,Heartbeat,0100,N/A
2025-09-28 20:46:41.383,78780A13450604000100B9F4A60D0A,GT06,Heartbeat,0100,N/A
2025-09-28 20:50:41.501,78780A13450604000100BAC63D0D0A,GT06,Heartbeat,0100,N/A
2025-09-28 20:54:41.613,78780A13450604000100BBD7B40D0A,GT06,Heartbeat,0100,N/A
2025-09-28 20:58:41.670,78780A13450604000100BCA30B0D0A,GT06,Heartbeat,0100,N/A
2025-09-28 21:02:41.783,78780A13450604000100BDB2820D0A,GT06,Heartbeat,0100,N/A
2025-09-28 21:06:41.902,78780A13450604000100BE80190D0A,GT06,Heartbeat,0100,N/A
2025-09-28 21:10:41.986,78780A13450604000100BF91900D0A,GT06,Heartbeat,0100,N/A
2025-09-28 21:14:42.686,78780A13450604000100C01AE00D0A,GT06,Heartbeat,0100,N/A
2025-09-28 21:14:58.082,78782F3219091D000E2FC803379B14057D6C500018CE02D406C4AF0AAF7C010000000052BC1404E2000932BA422D00C1E3FC0D0A,GT06,Alarm,2D00,N/A
2025-09-28 21:18:42.187,78780A13450604000100C239F20D0A,GT06,Heartbeat,0100,N/A
2025-09-28 21:22:42.265,78780A13450604000100C3287B0D0A,GT06,Heartbeat,0100,N/A
2025-09-28 21:26:42.391,78780A13450604000100C45CC40D0A,GT06,Heartbeat,0100,N/A
2025-09-28 21:30:42.443,78780A13450604000100C54D4D0D0A,GT06,Heartbeat,0100,N/A
2025-09-28 21:34:42.542,78780A13450604000100C67FD60D0A,GT06,Heartbeat,0100,N/A
2025-09-28 21:38:42.640,78780A13450604000100C76E5F0D0A,GT06,Heartbeat,0100,N/A
2025-09-28 21:42:42.726,78780A13450604000100C896A80D0A,GT06,Heartbeat,0100,N/A
2025-09-28 21:46:42.846,78780A13450604000100C987210D0A,GT06,Heartbeat,0100,N/A
2025-09-28 21:50:42.921,78780A13450604000100CAB5BA0D0A,GT06,Heartbeat,0100,N/A
2025-09-28 21:54:43.041,78780A13450604000100CBA4330D0A,GT06,Heartbeat,0100,N/A
2025-09-28 21:58:43.108,78780A13450604000100CCD08C0D0A,GT06,Heartbeat,0100,N/A
2025-09-28 22:02:43.224,78780A13450604000100CDC1050D0A,GT06,Heartbeat,0100,N/A
2025-09-28 22:06:43.285,78780A13450604000100CEF39E0D0A,GT06,Heartbeat,0100,N/A
2025-09-28 22:10:43.390,78780A13450604000100CFE2170D0A,GT06,Heartbeat,0100,N/A
2025-09-28 22:14:43.533,78780A13450604000100D00A610D0A,GT06,Heartbeat,0100,N/A
2025-09-28 22:14:59.520,78782F3219091D010E2FC803379B14057D6C500018CE02D406C4AF0AAF7C010000000052BC1404E2000932BA422D00D16DAA0D0A,GT06,Alarm,2D00,N/A
2025-09-28 22:18:43.955,78780A13450604000100D229730D0A,GT06,Heartbeat,0100,N/A
2025-09-28 22:22:43.679,78780A13450604000100D338FA0D0A,GT06,Heartbeat,0100,N/A
2025-09-28 22:26:43.789,78780A13450604000100D44C450D0A,GT06,Heartbeat,0100,N/A
2025-09-28 22:30:43.873,78780A13450604000100D55DCC0D0A,GT06,Heartbeat,0100,N/A
2025-09-28 22:34:43.989,78780A13450604000100D66F570D0A,GT06,Heartbeat,0100,N/A
2025-09-28 22:38:44.072,78780A13450604000100D77EDE0D0A,GT06,Heartbeat,0100,N/A
2025-09-28 22:42:44.188,78780A13450604000100D886290D0A,GT06,Heartbeat,0100,N/A
2025-09-28 22:46:44.296,78780A13450604000100D997A00D0A,GT06,Heartbeat,0100,N/A
2025-09-28 22:50:44.365,78780A13450604000100DAA53B0D0A,GT06,Heartbeat,0100,N/A
2025-09-28 22:54:44.485,78780A13450604000100DBB4B20D0A,GT06,Heartbeat,0100,N/A
2025-09-28 22:58:44.549,78780A13450604000100DCC00D0D0A,GT06,Heartbeat,0100,N/A
2025-09-28 23:02:44.671,78780A13450604000100DDD1840D0A,GT06,Heartbeat,0100,N/A
2025-09-28 23:06:44.764,78780A13450604000100DEE31F0D0A,GT06,Heartbeat,0100,N/A
2025-09-28 23:10:44.862,78780A13450604000100DFF2960D0A,GT06,Heartbeat,0100,N/A
2025-09-28 23:14:44.950,78780A13450604000100E03BE20D0A,GT06,Heartbeat,0100,N/A
2025-09-28 23:15:00.953,78782F3219091D020E2FC803379B14057D6C500018CE02D406C4AF0AAF7C330000000052BC1404E2000932BA422D00E11D1E0D0A,GT06,Alarm,2D00,N/A
2025-09-28 23:18:45.068,78780A13450604000100E218F00D0A,GT06,Heartbeat,0100,N/A
2025-09-28 23:22:45.142,78780A13450604000100E309790D0A,GT06,Heartbeat,0100,N/A
2025-09-28 23:26:45.229,78780A13450604000100E47DC60D0A,GT06,Heartbeat,0100,N/A
2025-09-28 23:30:45.340,78780A13450604000100E56C4F0D0A,GT06,Heartbeat,0100,N/A
2025-09-28 23:34:45.430,78780A13450604000100E65ED40D0A,GT06,Heartbeat,0100,N/A
2025-09-28 23:38:45.518,78780A13450604000100E74F5D0D0A,GT06,Heartbeat,0100,N/A
2025-09-28 23:42:45.622,78780A13450604000100E8B7AA0D0A,GT06,Heartbeat,0100,N/A
2025-09-28 23:46:45.712,78780A13450604000100E9A6230D0A,GT06,Heartbeat,0100,N/A
2025-09-28 23:50:45.808,78780A13450604000100EA94B80D0A,GT06,Heartbeat,0100,N/A
2025-09-28 23:54:46.100,78780A13450604000100EB85310D0A,GT06,Heartbeat,0100,N/A
2025-09-28 23:58:46.154,78780A13450604000100ECF18E0D0A,GT06,Heartbeat,0100,N/A
2025-09-29 00:02:46.112,78780A13450604000100EDE0070D0A,GT06,Heartbeat,0100,N/A
2025-09-29 00:06:46.212,78780A13450604000100EED29C0D0A,GT06,Heartbeat,0100,N/A
2025-09-29 00:10:46.362,78780A13450604000100EFC3150D0A,GT06,Heartbeat,0100,N/A
2025-09-29 00:14:46.396,78780A13450604000100F02B630D0A,GT06,Heartbeat,0100,N/A
2025-09-29 00:15:02.422,78782F3219091D030E2FC803379B14057D6C500018CE02D406C4AF0AAF7C150000000052BC1404D8000932BA422D00F198AA0D0A,GT06,Alarm,2D00,N/A
2025-09-29 00:18:46.486,78780A13450604000100F208710D0A,GT06,Heartbeat,0100,N/A
2025-09-29 00:22:46.595,78780A13450604000100F319F80D0A,GT06,Heartbeat,0100,N/A
2025-09-29 00:26:46.689,78780A13450604000100F46D470D0A,GT06,Heartbeat,0100,N/A
2025-09-29 00:30:46.774,78780A13450604000100F57CCE0D0A,GT06,Heartbeat,0100,N/A
2025-09-29 00:34:46.874,78780A13450604000100F64E550D0A,GT06,Heartbeat,0100,N/A
2025-09-29 00:38:46.982,78780A13450604000100F75FDC0D0A,GT06,Heartbeat,0100,N/A
2025-09-29 00:42:47.075,78780A13450604000100F8A72B0D0A,GT06,Heartbeat,0100,N/A
2025-09-29 00:46:47.183,78780A13450604000100F9B6A20D0A,GT06,Heartbeat,0100,N/A
2025-09-29 00:50:47.260,78780A13450604000100FA84390D0A,GT06,Heartbeat,0100,N/A
2025-09-29 00:54:47.508,78780A13450604000100FB95B00D0A,GT06,Heartbeat,0100,N/A
2025-09-29 00:58:47.473,78780A13450604000100FCE10F0D0A,GT06,Heartbeat,0100,N/A
2025-09-29 01:02:47.570,78780A13450604000100FDF0860D0A,GT06,Heartbeat,0100,N/A
2025-09-29 01:06:47.970,78780A13450604000100FEC21D0D0A,GT06,Heartbeat,0100,N/A
2025-09-29 01:10:47.741,78780A13450604000100FFD3940D0A,GT06,Heartbeat,0100,N/A
2025-09-29 01:14:47.828,78780A1345060400010100C5340D0A,GT06,Heartbeat,0101,N/A
2025-09-29 01:15:03.885,78782F3219091D040E2FC803379B14057D6C500018CE02D406C4AF0AAF7C150000000052BC1404D8000932BA422D0101B6EB0D0A,GT06,Alarm,2D01,N/A
2025-09-29 01:18:47.931,78780A1345060400010102E6260D0A,GT06,Heartbeat,0101,N/A
2025-09-29 01:22:48.045,78780A1345060400010103F7AF0D0A,GT06,Heartbeat,0101,N/A
2025-09-29 01:26:48.188,78780A134506040001010483100D0A,GT06,Heartbeat,0101,N/A
2025-09-29 01:30:48.736,78780A134506040001010592990D0A,GT06,Heartbeat,0101,N/A
2025-09-29 01:34:48.313,78780A1345060400010106A0020D0A,GT06,Heartbeat,0101,N/A
2025-09-29 01:38:48.445,78780A1345060400010107B18B0D0A,GT06,Heartbeat,0101,N/A
2025-09-29 01:42:48.525,78780A1345060400010108497C0D0A,GT06,Heartbeat,0101,N/A
2025-09-29 01:46:48.609,78780A134506040001010958F50D0A,GT06,Heartbeat,0101,N/A
2025-09-29 01:50:48.714,78780A134506040001010A6A6E0D0A,GT06,Heartbeat,0101,N/A
2025-09-29 01:54:48.807,78780A134506040001010B7BE70D0A,GT06,Heartbeat,0101,N/A
2025-09-29 01:58:48.899,78780A134506040001010C0F580D0A,GT06,Heartbeat,0101,N/A
2025-09-29 02:02:49.602,78780A134506040001010D1ED10D0A,GT06,Heartbeat,0101,N/A
2025-09-29 02:06:49.110,78780A134506040001010E2C4A0D0A,GT06,Heartbeat,0101,N/A
2025-09-29 02:10:50.203,78780A134506040001010F3DC30D0A,GT06,Heartbeat,0101,N/A
2025-09-29 02:14:49.306,78780A1345060400010110D5B50D0A,GT06,Heartbeat,0101,N/A
2025-09-29 02:15:05.291,78782F3219091D050E2FC803379B14057D6C500018CE02D406C4AF0AAF7C150000000052BC1404E2000932BA422D0111D4200D0A,GT06,Alarm,2D01,N/A
2025-09-29 02:18:49.830,78780A1345060400010112F6A70D0A,GT06,Heartbeat,0101,N/A
2025-09-29 02:22:49.490,78780A1345060400010113E72E0D0A,GT06,Heartbeat,0101,N/A
2025-09-29 02:26:49.624,78780A134506040001011493910D0A,GT06,Heartbeat,0101,N/A
2025-09-29 02:30:49.683,78780A134506040001011582180D0A,GT06,Heartbeat,0101,N/A
2025-09-29 02:34:49.765,78780A1345060400010116B0830D0A,GT06,Heartbeat,0101,N/A
2025-09-29 02:38:49.873,78780A1345060400010117A10A0D0A,GT06,Heartbeat,0101,N/A
2025-09-29 02:42:49.953,78780A134506040001011859FD0D0A,GT06,Heartbeat,0101,N/A
2025-09-29 02:46:50.068,78780A134506040001011948740D0A,GT06,Heartbeat,0101,N/A
2025-09-29 02:50:50.154,78780A134506040001011A7AEF0D0A,GT06,Heartbeat,0101,N/A
2025-09-29 02:54:50.740,78780A134506040001011B6B660D0A,GT06,Heartbeat,0101,N/A
2025-09-29 02:58:50.348,78780A134506040001011C1FD90D0A,GT06,Heartbeat,0101,N/A
2025-09-29 03:02:50.451,78780A134506040001011D0E500D0A,GT06,Heartbeat,0101,N/A
2025-09-29 03:06:50.559,78780A134506040001011E3CCB0D0A,GT06,Heartbeat,0101,N/A
2025-09-29 03:10:50.637,78780A134506040001011F2D420D0A,GT06,Heartbeat,0101,N/A
2025-09-29 03:14:50.729,78780A1345060400010120E4360D0A,GT06,Heartbeat,0101,N/A
2025-09-29 03:15:06.749,78782F3219091D060E2FC803379B14057D6C500018CE02D406C4AF0AAF7C150000000052BC1404D8000932BA422D0121A2560D0A,GT06,Alarm,2D01,N/A
2025-09-29 03:18:50.825,78780A1345060400010122C7240D0A,GT06,Heartbeat,0101,N/A
2025-09-29 03:22:50.943,78780A1345060400010123D6AD0D0A,GT06,Heartbeat,0101,N/A
2025-09-29 03:26:51.017,78780A1345060400010124A2120D0A,GT06,Heartbeat,0101,N/A
2025-09-29 03:30:51.124,78780A1345060400010125B39B0D0A,GT06,Heartbeat,0101,N/A
2025-09-29 03:34:51.209,78780A134506040001012681000D0A,GT06,Heartbeat,0101,N/A
2025-09-29 03:38:51.294,78780A134506040001012790890D0A,GT06,Heartbeat,0101,N/A
2025-09-29 03:42:51.426,78780A1345060400010128687E0D0A,GT06,Heartbeat,0101,N/A
2025-09-29 03:46:51.501,78780A134506040001012979F70D0A,GT06,Heartbeat,0101,N/A
2025-09-29 03:50:51.940,78780A134506040001012A4B6C0D0A,GT06,Heartbeat,0101,N/A
2025-09-29 03:54:52.002,78780A134506040001012B5AE50D0A,GT06,Heartbeat,0101,N/A
2025-09-29 03:58:51.777,78780A134506040001012C2E5A0D0A,GT06,Heartbeat,0101,N/A
2025-09-29 04:02:51.874,78780A134506040001012D3FD30D0A,GT06,Heartbeat,0101,N/A
2025-09-29 04:06:52.023,78780A134506040001012E0D480D0A,GT06,Heartbeat,0101,N/A
2025-09-29 04:10:52.096,78780A134506040001012F1CC10D0A,GT06,Heartbeat,0101,N/A
2025-09-29 04:14:52.165,78780A1345060400010130F4B70D0A,GT06,Heartbeat,0101,N/A
2025-09-29 04:15:08.171,78782F3219091D070E2FC803379B14057D6C500018CE02D406C4AF0AAF7C150000000052BC1404E2000932BA422D0131C09D0D0A,GT06,Alarm,2D01,N/A
2025-09-29 04:18:52.259,78780A1345060400010132D7A50D0A,GT06,Heartbeat,0101,N/A
2025-09-29 04:22:52.361,78780A1345060400010133C62C0D0A,GT06,Heartbeat,0101,N/A
2025-09-29 04:26:52.458,78780A1345060400010134B2930D0A,GT06,Heartbeat,0101,N/A
2025-09-29 04:30:52.559,78780A1345060400010135A31A0D0A,GT06,Heartbeat,0101,N/A
2025-09-29 04:34:52.646,78780A134506040001013691810D0A,GT06,Heartbeat,0101,N/A
2025-09-29 04:38:53.547,78780A134506040001013780080D0A,GT06,Heartbeat,0101,N/A
2025-09-29 04:42:52.845,78780A134506040001013878FF0D0A,GT06,Heartbeat,0101,N/A
2025-09-29 04:46:52.948,78780A134506040001013969760D0A,GT06,Heartbeat,0101,N/A
2025-09-29 04:50:53.028,78780A134506040001013A5BED0D0A,GT06,Heartbeat,0101,N/A
2025-09-29 04:54:53.122,78780A134506040001013B4A640D0A,GT06,Heartbeat,0101,N/A
2025-09-29 04:58:53.225,78780A134506040001013C3EDB0D0A,GT06,Heartbeat,0101,N/A
2025-09-29 05:02:53.331,78780A134506040001013D2F520D0A,GT06,Heartbeat,0101,N/A
2025-09-29 05:06:53.418,78780A134506040001013E1DC90D0A,GT06,Heartbeat,0101,N/A
2025-09-29 05:10:53.524,78780A134506040001013F0C400D0A,GT06,Heartbeat,0101,N/A
2025-09-29 05:14:53.647,78780A134506040001014087300D0A,GT06,Heartbeat,0101,N/A
2025-09-29 05:15:09.615,78782F3219091D080E2FC803379B14057D6C500018CE02D406C4AF0AAF7C150000000052BC1404E2000932BA422D0141A5F00D0A,GT06,Alarm,2D01,N/A
2025-09-29 05:18:53.712,78780A1345060400010142A4220D0A,GT06,Heartbeat,0101,N/A
2025-09-29 05:22:53.819,78780A1345060400010143B5AB0D0A,GT06,Heartbeat,0101,N/A
2025-09-29 05:26:53.896,78780A1345060400010144C1140D0A,GT06,Heartbeat,0101,N/A
2025-09-29 05:30:54.090,78780A1345060400010145D09D0D0A,GT06,Heartbeat,0101,N/A
2025-09-29 05:34:54.089,78780A1345060400010146E2060D0A,GT06,Heartbeat,0101,N/A
2025-09-29 05:38:54.166,78780A1345060400010147F38F0D0A,GT06,Heartbeat,0101,N/A
2025-09-29 05:42:54.311,78780A13450604000101480B780D0A,GT06,Heartbeat,0101,N/A
2025-09-29 05:46:54.367,78780A13450604000101491AF10D0A,GT06,Heartbeat,0101,N/A
2025-09-29 05:50:54.861,78780A134506040001014A286A0D0A,GT06,Heartbeat,0101,N/A
2025-09-29 05:54:54.573,78780A134506040001014B39E30D0A,GT06,Heartbeat,0101,N/A
2025-09-29 05:58:54.669,78780A134506040001014C4D5C0D0A,GT06,Heartbeat,0101,N/A
2025-09-29 06:02:54.766,78780A134506040001014D5CD50D0A,GT06,Heartbeat,0101,N/A
2025-09-29 06:06:54.868,78780A134506040001014E6E4E0D0A,GT06,Heartbeat,0101,N/A
2025-09-29 06:10:54.951,78780A134506040001014F7FC70D0A,GT06,Heartbeat,0101,N/A
2025-09-29 06:14:55.054,78780A134506040001015097B10D0A,GT06,Heartbeat,0101,N/A
2025-09-29 06:15:11.067,78782F3219091D090E2FC803379B14057D6C500018CE02D406C4AF0AAF7C150000000052BC1404D8000932BA422D0151C73B0D0A,GT06,Alarm,2D01,N/A
2025-09-29 06:18:55.744,78780A1345060400010152B4A30D0A,GT06,Heartbeat,0101,N/A
