Data/Hora Inclusão,Data/Hora Evento,IMEI,Sequência,Tipo Mensagem,Diff_Posicionamento,Diff_ModoEco,Tipo Dispositivo,Versão Protocolo,Versão Firmware,Alimentação Externa,Bateria interna interna,Analog Input Status,Satélites,Duração da Ignição,Velocidade,Azimuth,Latitude,Longitude,MCC,MNC,LAC,Cell ID,Realtime positioning,GPS valido,Hodômetro Total,Horímetro Total,Tipo de Rede,Qualidade do sinal de GSM,Terminal information,Carregamento,Funcionamento,Alarmes internos,Rastramento,Gás/Oléo
2025-08-20 09:58:16,2025-08-05 13:40:45,865209077286707,35,Retorno de velocidade,,,77,GT06V4,,,Bateria extremamente alta,1.0,12.0,,35.0,46.0,-25.444916,-49.244733,02D4,5.0,9C69,442502,0.0,1.0,30440.7,,,,1000110.0,Carregamento on,Desativado,Normal,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-08-20 09:58:16,,865209077286707,36,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-20 09:58:16,,865209077286707,37,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-20 09:58:16,2025-08-05 13:45:35,865209077286707,38,Exesso de velocidade,,,77,GT06V4,,,Bateria extremamente alta,1.0,12.0,,50.0,310.0,-25.438018,-49.23876,02D4,5.0,9C69,41D409,0.0,1.0,30441.9,,,,1110110.0,Carregamento on,Desativado,110,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-08-20 09:58:16,2025-08-05 13:46:13,865209077286707,39,Retorno de velocidade,,,77,GT06V4,,,Bateria extremamente alta,1.0,12.0,,16.0,278.0,-25.43696,-49.243827,02D4,5.0,9C69,41D304,0.0,1.0,30442.4,,,,1000110.0,Carregamento on,Desativado,Normal,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-08-20 09:58:16,2025-08-05 13:46:35,865209077286707,40,Exesso de velocidade,,,77,GT06V4,,,Bateria extremamente alta,1.0,12.0,,48.0,286.0,-25.436476,-49.246,02D4,5.0,9C69,41D300,0.0,1.0,30442.6,,,,1110110.0,Carregamento on,Desativado,110,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-08-20 09:58:16,2025-08-05 13:47:24,865209077286707,41,Retorno de velocidade,,,77,GT06V4,,,Bateria extremamente alta,1.0,12.0,,26.0,270.0,-25.435496,-49.251987,02D4,5.0,9C69,41D205,0.0,1.0,30443.2,,,,1000110.0,Carregamento on,Desativado,Normal,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-08-20 09:58:16,,865209077286707,42,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-20 09:58:16,,865209077286707,43,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-20 09:58:16,,865209077286707,44,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-20 09:58:16,,865209077286707,45,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-20 09:58:16,2025-08-05 14:01:22,865209077286707,46,Exesso de velocidade,,,77,GT06V4,,,Bateria extremamente alta,1.0,12.0,,47.0,4.0,-25.420493,-49.252911,02D4,5.0,9C69,41BC02,0.0,1.0,30446.8,,,,1110110.0,Carregamento on,Desativado,110,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-08-20 09:58:16,2025-08-05 14:01:36,865209077286707,47,Retorno de velocidade,,,77,GT06V4,,,Bateria extremamente alta,1.0,12.0,,39.0,4.0,-25.418998,-49.252742,02D4,5.0,9C69,41BC02,0.0,1.0,30447.0,,,,1000110.0,Carregamento on,Desativado,Normal,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-08-20 09:58:16,,865209077286707,48,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-20 09:58:16,2025-08-05 14:05:49,865209077286707,49,Exesso de velocidade,,,77,GT06V4,,,Bateria extremamente alta,1.0,12.0,,47.0,308.0,-25.407131,-49.255387,02D4,5.0,9C69,41B505,0.0,1.0,30448.5,,,,1110110.0,Carregamento on,Desativado,110,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-08-20 09:58:16,2025-08-05 14:06:04,865209077286707,50,Retorno de velocidade,,,77,GT06V4,,,Bateria extremamente alta,1.0,12.0,,26.0,310.0,-25.406098,-49.256711,02D4,5.0,9C69,43F902,0.0,1.0,30448.7,,,,1000110.0,Carregamento on,Desativado,Normal,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-08-20 09:58:16,2025-08-05 14:08:52,865209077286707,51,Exesso de velocidade,,,77,GT06V4,,,Bateria extremamente alta,1.0,12.0,,48.0,12.0,-25.398529,-49.257,02D4,5.0,9CCD,42220C,0.0,1.0,30449.6,,,,1110110.0,Carregamento on,Desativado,110,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-08-20 09:58:16,,865209077286707,52,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-20 09:58:17,2025-08-05 14:09:08,865209077286707,53,Retorno de velocidade,,,77,GT06V4,,,Bateria extremamente alta,1.0,12.0,,28.0,352.0,-25.396829,-49.256711,02D4,5.0,9CCD,42220C,0.0,1.0,30449.8,,,,1000110.0,Carregamento on,Desativado,Normal,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-08-20 09:58:17,,865209077286707,54,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-20 09:58:17,2025-08-05 14:15:56,865209077286707,55,Exesso de velocidade,,,77,GT06V4,,,Bateria extremamente alta,1.0,12.0,,48.0,322.0,-25.370227,-49.263711,02D4,5.0,9CCD,420706,0.0,1.0,30453.0,,,,1110110.0,Carregamento on,Desativado,110,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-08-20 09:58:17,2025-08-05 14:16:07,865209077286707,56,Retorno de velocidade,,,77,GT06V4,,,Bateria extremamente alta,1.0,12.0,,22.0,286.0,-25.369278,-49.264502,02D4,5.0,9CCD,420706,0.0,1.0,30453.1,,,,1000110.0,Carregamento on,Desativado,Normal,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-08-20 09:58:17,,865209077286707,57,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-20 09:58:17,2025-08-05 14:18:44,865209077286707,58,Exesso de velocidade,,,77,GT06V4,,,Bateria extremamente alta,1.0,12.0,,50.0,234.0,-25.370547,-49.270436,02D4,5.0,9CCD,41ED05,0.0,1.0,30453.9,,,,1110110.0,Carregamento on,Desativado,110,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-08-20 09:58:17,,865209077286707,60,Login,,,77,GT06V4,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-08-20 09:58:17,,865209077286707,61,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-20 09:58:17,2025-08-05 14:18:52,865209077286707,59,Retorno de velocidade,,,77,GT06V4,,,Bateria extremamente alta,1.0,12.0,,22.0,194.0,-25.371224,-49.270827,02D4,5.0,9CCD,41ED05,0.0,1.0,30454.0,,,,1000110.0,Carregamento on,Desativado,Normal,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-08-20 09:58:17,,865209077286707,62,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-20 09:58:17,,865209077286707,63,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-20 09:58:17,2025-08-05 14:25:46,865209077286707,64,Exesso de velocidade,,,77,GT06V4,,,Bateria extremamente alta,1.0,12.0,,47.0,214.0,-25.381709,-49.280569,02D4,5.0,9CCD,440402,0.0,1.0,30455.9,,,,1110110.0,Carregamento on,Desativado,110,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-08-20 09:58:17,2025-08-05 14:26:03,865209077286707,65,Retorno de velocidade,,,77,GT06V4,,,Bateria extremamente alta,1.0,12.0,,21.0,184.0,-25.383124,-49.281582,02D4,5.0,9EC1,441802,0.0,1.0,30456.0,,,,1000110.0,Carregamento on,Desativado,Normal,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-08-20 09:58:17,2025-08-05 14:28:47,865209077286707,66,Exesso de velocidade,,,77,GT06V4,,,Bateria extremamente alta,1.0,12.0,,46.0,216.0,-25.39464,-49.285049,02D4,5.0,9EC1,441801,0.0,1.0,30457.4,,,,1110110.0,Carregamento on,Desativado,110,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-08-20 09:58:17,2025-08-05 14:28:54,865209077286707,67,Retorno de velocidade,,,77,GT06V4,,,Bateria extremamente alta,1.0,12.0,,24.0,206.0,-25.395187,-49.285427,02D4,5.0,9EC1,441801,0.0,1.0,30457.5,,,,1000110.0,Carregamento on,Desativado,Normal,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-08-20 09:58:17,,865209077286707,68,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-20 09:58:17,2025-08-05 14:29:46,865209077286707,69,Exesso de velocidade,,,77,GT06V4,,,Bateria extremamente alta,1.0,12.0,,47.0,154.0,-25.398627,-49.288031,02D4,5.0,9EC1,427009,0.0,1.0,30458.0,,,,1110110.0,Carregamento on,Desativado,110,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-08-20 09:58:17,2025-08-05 14:30:39,865209077286707,70,Retorno de velocidade,,,77,GT06V4,,,Bateria extremamente alta,1.0,12.0,,33.0,144.0,-25.40246,-49.282964,02D4,5.0,9CCD,442C08,0.0,1.0,30458.7,,,,1000110.0,Carregamento on,Desativado,Normal,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-08-20 09:58:17,2025-08-05 14:31:18,865209077286707,71,Exesso de velocidade,,,77,GT06V4,,,Bateria extremamente alta,1.0,12.0,,50.0,188.0,-25.405267,-49.282591,02D4,5.0,9CCD,442C02,0.0,1.0,30459.0,,,,1110110.0,Carregamento on,Desativado,110,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-08-20 09:58:17,2025-08-05 14:31:32,865209077286707,72,Retorno de velocidade,,,77,GT06V4,,,Bateria extremamente alta,1.0,12.0,,18.0,188.0,-25.406789,-49.282884,02D4,5.0,9CCD,442C02,0.0,1.0,30459.2,,,,1000110.0,Carregamento on,Desativado,Normal,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-08-20 09:58:17,,865209077286707,73,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-20 09:58:17,2025-08-05 14:37:20,865209077286707,74,Posicionamento por tempo em movimento,01:00:02,,77,GT06V4,555.0,14.2,,1.0,9.0,,40.0,66.0,-25.405947,-49.279982,02D4,5.0,9CCD,06442C05,0.0,1.0,30460.9,56-22:04:04,4.0,,,,,,,
2025-08-20 09:58:17,,865209077286707,75,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-20 09:58:17,,865209077286707,76,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-20 09:58:17,,865209077286707,77,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-20 09:58:17,,865209077286707,78,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-20 09:58:17,2025-08-05 14:53:40,865209077286707,79,Exesso de velocidade,,,77,GT06V4,,,Bateria extremamente alta,1.0,12.0,,48.0,40.0,-25.406762,-49.251329,02D4,5.0,9C69,41B504,0.0,1.0,30465.6,,,,1110110.0,Carregamento on,Desativado,110,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-08-20 09:58:17,,865209077286707,80,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-20 09:58:17,2025-08-05 14:54:34,865209077286707,81,Retorno de velocidade,,,77,GT06V4,,,Bateria extremamente alta,1.0,12.0,,24.0,40.0,-25.402149,-49.247107,02D4,5.0,9CCD,41F406,0.0,1.0,30466.3,,,,1000110.0,Carregamento on,Desativado,Normal,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-08-20 09:58:17,2025-08-05 14:55:15,865209077286707,82,Exesso de velocidade,,,77,GT06V4,,,Bateria extremamente alta,1.0,12.0,,50.0,38.0,-25.39956,-49.244693,02D4,5.0,9CCD,43ED1D,0.0,1.0,30466.6,,,,1110110.0,Carregamento on,Desativado,110,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-08-20 09:58:17,2025-08-05 14:56:00,865209077286707,83,Retorno de velocidade,,,77,GT06V4,,,Bateria extremamente alta,1.0,12.0,,31.0,40.0,-25.395287,-49.240804,02D4,5.0,9CCD,43ED00,0.0,1.0,30467.3,,,,1000110.0,Carregamento on,Desativado,Normal,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-08-20 09:58:17,2025-08-05 14:56:33,865209077286707,84,Exesso de velocidade,,,77,GT06V4,,,Bateria extremamente alta,1.0,12.0,,48.0,38.0,-25.393656,-49.239276,02D4,5.0,9CCD,41F202,0.0,1.0,30467.5,,,,1110110.0,Carregamento on,Desativado,110,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-08-20 09:58:17,,865209077286707,85,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-20 09:58:17,2025-08-05 14:58:00,865209077286707,86,Retorno de velocidade,,,77,GT06V4,,,Bateria extremamente alta,1.0,12.0,,24.0,40.0,-25.385291,-49.232004,02D4,5.0,9CCD,41F204,0.0,1.0,30468.7,,,,1000110.0,Carregamento on,Desativado,Normal,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-08-20 09:58:17,2025-08-05 14:58:44,865209077286707,87,Exesso de velocidade,,,77,GT06V4,,,Bateria extremamente alta,1.0,12.0,,48.0,50.0,-25.382756,-49.22884,02D4,5.0,9CCD,41F32D,0.0,1.0,30469.1,,,,1110110.0,Carregamento on,Desativado,110,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-08-20 09:58:17,2025-08-05 14:59:56,865209077286707,88,Retorno de velocidade,,,77,GT06V4,,,Bateria extremamente alta,1.0,12.0,,25.0,84.0,-25.377518,-49.221418,02D4,5.0,9CCD,41F302,0.0,1.0,30470.0,,,,1000110.0,Carregamento on,Desativado,Normal,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-08-20 09:58:17,,865209077286707,89,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-20 09:58:17,2025-08-05 15:02:28,865209077286707,90,Exesso de velocidade,,,77,GT06V4,,,Bateria extremamente alta,1.0,12.0,,47.0,176.0,-25.378827,-49.218773,02D4,5.0,9CCD,41F306,0.0,1.0,30470.8,,,,1110110.0,Carregamento on,Desativado,110,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-08-20 09:58:17,2025-08-05 15:02:35,865209077286707,91,Retorno de velocidade,,,77,GT06V4,,,Bateria extremamente alta,1.0,12.0,,16.0,152.0,-25.37944,-49.218862,02D4,5.0,9CCD,41F306,0.0,1.0,30470.8,,,,1000110.0,Carregamento on,Desativado,Normal,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-08-20 09:58:17,2025-08-05 15:02:48,865209077286707,92,Exesso de velocidade,,,77,GT06V4,,,Bateria extremamente alta,1.0,12.0,,47.0,56.0,-25.378773,-49.218009,02D4,5.0,9CCD,44230A,0.0,1.0,30470.9,,,,1110110.0,Carregamento on,Desativado,110,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-08-20 09:58:17,2025-08-05 15:03:32,865209077286707,93,Retorno de velocidade,,,77,GT06V4,,,Bateria extremamente alta,1.0,12.0,,11.0,70.0,-25.377851,-49.212329,02D4,5.0,9CCD,440300,0.0,1.0,30471.5,,,,1000110.0,Carregamento on,Desativado,Normal,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-08-20 09:58:17,,865209077286707,94,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-20 09:58:17,,865209077286707,95,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-20 09:58:17,2025-08-05 15:10:39,865209077286707,96,Exesso de velocidade,,,77,GT06V4,,,Bateria extremamente alta,1.0,12.0,,48.0,266.0,-25.387796,-49.221262,02D4,5.0,9CCD,41F304,0.0,1.0,30473.7,,,,1110110.0,Carregamento on,Desativado,110,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-08-20 09:58:17,2025-08-05 15:11:15,865209077286707,97,Retorno de velocidade,,,77,GT06V4,,,Bateria extremamente alta,1.0,12.0,,20.0,234.0,-25.390598,-49.223547,02D4,5.0,9CCD,43E100,0.0,1.0,30474.2,,,,1000110.0,Carregamento on,Desativado,Normal,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-08-20 09:58:17,2025-08-05 15:13:24,865209077286707,98,Exesso de velocidade,,,77,GT06V4,,,Bateria extremamente alta,1.0,12.0,,46.0,234.0,-25.393836,-49.230569,02D4,5.0,9CCD,420A04,0.0,1.0,30475.0,,,,1110110.0,Carregamento on,Desativado,110,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-08-20 09:58:17,2025-08-05 15:13:31,865209077286707,99,Retorno de velocidade,,,77,GT06V4,,,Bateria extremamente alta,1.0,12.0,,37.0,232.0,-25.394253,-49.231204,02D4,5.0,9CCD,420A04,0.0,1.0,30475.2,,,,1000110.0,Carregamento on,Desativado,Normal,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-08-20 09:58:17,,865209077286707,100,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-20 09:58:18,2025-08-05 15:14:44,865209077286707,101,Exesso de velocidade,,,77,GT06V4,,,Bateria extremamente alta,1.0,12.0,,48.0,234.0,-25.398591,-49.237738,02D4,5.0,9CCD,420A06,0.0,1.0,30475.9,,,,1110110.0,Carregamento on,Desativado,110,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-08-20 09:58:18,2025-08-05 15:15:01,865209077286707,102,Retorno de velocidade,,,77,GT06V4,,,Bateria extremamente alta,1.0,12.0,,23.0,236.0,-25.399689,-49.239418,02D4,5.0,9CCD,420A2E,0.0,1.0,30476.2,,,,1000110.0,Carregamento on,Desativado,Normal,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-08-20 09:58:18,,865209077286707,103,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-20 09:58:18,2025-08-05 15:18:43,865209077286707,104,Exesso de velocidade,,,77,GT06V4,,,Bateria extremamente alta,1.0,12.0,,49.0,218.0,-25.401404,-49.249213,02D4,5.0,9C69,41B504,0.0,1.0,30477.5,,,,1110110.0,Carregamento on,Desativado,110,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-08-20 09:58:18,2025-08-05 15:19:01,865209077286707,105,Retorno de velocidade,,,77,GT06V4,,,Bateria extremamente alta,1.0,12.0,,22.0,218.0,-25.403009,-49.250711,02D4,5.0,9C69,41B504,0.0,1.0,30477.7,,,,1000110.0,Carregamento on,Desativado,Normal,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-08-20 09:58:18,2025-08-05 15:20:03,865209077286707,106,Exesso de velocidade,,,77,GT06V4,,,Bateria extremamente alta,1.0,12.0,,53.0,246.0,-25.405058,-49.253809,02D4,5.0,9C69,41B504,0.0,1.0,30478.1,,,,1110110.0,Carregamento on,Desativado,110,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-08-20 09:58:18,2025-08-05 15:20:27,865209077286707,107,Retorno de velocidade,,,77,GT06V4,,,Bateria extremamente alta,1.0,12.0,,39.0,220.0,-25.407098,-49.255969,02D4,5.0,9C69,41B506,0.0,1.0,30478.4,,,,1000110.0,Carregamento on,Desativado,Normal,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-08-20 09:58:18,2025-08-05 15:20:47,865209077286707,108,Exesso de velocidade,,,77,GT06V4,,,Bateria extremamente alta,1.0,12.0,,49.0,192.0,-25.408982,-49.256756,02D4,5.0,9C69,43F901,0.0,1.0,30478.6,,,,1110110.0,Carregamento on,Desativado,110,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-08-20 09:58:18,2025-08-05 15:21:08,865209077286707,109,Retorno de velocidade,,,77,GT06V4,,,Bateria extremamente alta,1.0,12.0,,15.0,234.0,-25.411096,-49.257978,02D4,5.0,9C69,43BB00,0.0,1.0,30478.9,,,,1000110.0,Carregamento on,Desativado,Normal,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-08-20 09:58:18,,865209077286707,110,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-20 09:58:18,,865209077286707,111,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-20 09:58:18,,865209077286707,112,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-20 09:58:18,2025-08-05 15:32:04,865209077286707,113,Exesso de velocidade,,,77,GT06V4,,,Bateria extremamente alta,1.0,12.0,,52.0,282.0,-25.412307,-49.267196,02D4,5.0,9C69,43B605,0.0,1.0,30480.4,,,,1110110.0,Carregamento on,Desativado,110,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-08-20 09:58:18,2025-08-05 15:32:33,865209077286707,114,Retorno de velocidade,,,77,GT06V4,,,Bateria extremamente alta,1.0,12.0,,33.0,278.0,-25.411633,-49.270716,02D4,5.0,9C69,41E005,0.0,1.0,30480.8,,,,1000110.0,Carregamento on,Desativado,Normal,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-08-20 09:58:18,,865209077286707,115,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-20 09:58:18,2025-08-05 15:37:21,865209077286707,116,Posicionamento por tempo em movimento,01:00:01,,77,GT06V4,555.0,14.1,,1.0,9.0,,34.0,186.0,-25.418138,-49.274551,02D4,5.0,9C69,0641BF2C,0.0,1.0,30482.2,56-23:04:04,4.0,,,,,,,
2025-08-20 09:58:18,,865209077286707,117,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-20 09:58:18,2025-08-05 15:40:22,865209077286707,118,Exesso de velocidade,,,77,GT06V4,,,Bateria extremamente alta,1.0,12.0,,49.0,246.0,-25.424982,-49.282649,02D4,5.0,9C69,41C304,0.0,1.0,30483.7,,,,1110110.0,Carregamento on,Desativado,110,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-08-20 09:58:18,2025-08-05 15:40:57,865209077286707,119,Retorno de velocidade,,,77,GT06V4,,,Bateria extremamente alta,1.0,12.0,,39.0,246.0,-25.426567,-49.286787,02D4,5.0,9C69,41E605,0.0,1.0,30484.2,,,,1000110.0,Carregamento on,Desativado,Normal,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-08-20 09:58:18,,865209077286707,120,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-20 09:58:18,,865209077286707,121,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-20 09:58:18,2025-08-05 15:46:32,865209077286707,122,Exesso de velocidade,,,77,GT06V4,,,Bateria extremamente alta,1.0,12.0,,46.0,152.0,-25.4353,-49.293298,02D4,5.0,9C69,41CA05,0.0,1.0,30485.8,,,,1110110.0,Carregamento on,Desativado,110,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-08-20 09:58:18,2025-08-05 15:46:48,865209077286707,123,Retorno de velocidade,,,77,GT06V4,,,Bateria extremamente alta,1.0,12.0,,29.0,152.0,-25.436824,-49.292413,02D4,5.0,9C69,41CA05,0.0,1.0,30486.0,,,,1000110.0,Carregamento on,Desativado,Normal,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-08-20 09:58:18,2025-08-05 15:48:20,865209077286707,124,Exesso de velocidade,,,77,GT06V4,,,Bateria extremamente alta,1.0,12.0,,48.0,154.0,-25.439527,-49.290862,02D4,5.0,9C69,41CE1D,0.0,1.0,30486.3,,,,1110110.0,Carregamento on,Desativado,110,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-08-20 09:58:18,2025-08-05 15:48:44,865209077286707,125,Retorno de velocidade,,,77,GT06V4,,,Bateria extremamente alta,1.0,12.0,,38.0,148.0,-25.442084,-49.289436,02D4,5.0,9C69,41D51D,0.0,1.0,30486.7,,,,1000110.0,Carregamento on,Desativado,Normal,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-08-20 09:58:18,,865209077286707,126,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-20 09:58:18,,865209077286707,127,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-20 09:58:18,,865209077286707,128,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,3.0,,,,,,
2025-08-20 09:58:18,,865209077286707,129,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-20 09:58:18,,865209077286707,130,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-20 09:58:18,,865209077286707,131,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-20 09:58:18,,865209077286707,132,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-20 09:58:18,,865209077286707,133,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-20 09:58:18,2025-08-05 16:19:53,865209077286707,134,Exesso de velocidade,,,77,GT06V4,,,Bateria extremamente alta,1.0,12.0,,48.0,268.0,-25.478013,-49.301004,02D4,5.0,9EC1,42681D,0.0,1.0,30493.5,,,,1110110.0,Carregamento on,Desativado,110,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-08-20 09:58:18,2025-08-05 16:20:02,865209077286707,135,Retorno de velocidade,,,77,GT06V4,,,Bateria extremamente alta,1.0,12.0,,17.0,268.0,-25.478027,-49.301969,02D4,5.0,9EC1,42681D,0.0,1.0,30493.6,,,,1000110.0,Carregamento on,Desativado,Normal,Rastreamento de GPS ativo,Oléo e eletricidade inativo
