Data/Hora Inclusão,Data/Hora Evento,IMEI,Sequência,Tipo Mensagem,Diff_Posicionamento,Diff_ModoEco,Tipo Dispositivo,Versão Protocolo,Versão Firmware,Alimentação Externa,Bateria interna interna,Analog Input Status,Satélites,Duração da Ignição,Velocidade,Azimuth,Latitude,Longitude,MCC,MNC,LAC,Cell ID,Realtime positioning,GPS valido,Hodômetro Total,Horímetro Total,Tipo de Rede,Qualidade do sinal de GSM,Terminal information,Carregamento,Funcionamento,Alarmes internos,Rastramento,Gás/Oléo
2025-08-22 09:07:29,,865209077378991,562,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,2.0,,,,,,
2025-08-22 09:07:29,,865209077378991,576,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,3.0,,,,,,
2025-08-22 09:07:29,2025-08-07 00:51:54,865209077378991,563,Posicionamento por tempo em movimento,00:03:00,,77,GT06V4,555.0,14.2,,1.0,9.0,,50.0,248.0,-29.623498,-51.133711,02D4,6.0,D4B3,0AB20C34,0.0,1.0,3792.0,04-07:50:47,4.0,,,,,,,
2025-08-22 09:07:29,2025-08-07 00:54:54,865209077378991,567,Posicionamento por tempo em movimento,00:03:00,,77,GT06V4,555.0,14.2,,1.0,9.0,,46.0,190.0,-29.647407,-51.143756,02D4,6.0,894F,0F5DA233,0.0,1.0,3795.3,04-07:53:47,4.0,,,,,,,
2025-08-22 09:07:29,,865209077378991,570,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,3.0,,,,,,
2025-08-22 09:07:29,2025-08-07 00:57:54,865209077378991,571,Posicionamento por tempo em movimento,00:03:00,,77,GT06V4,555.0,14.2,,1.0,10.0,,92.0,184.0,-29.686213,-51.141933,02D4,6.0,894F,0AB1BD15,0.0,1.0,3799.6,04-07:56:47,4.0,,,,,,,
2025-08-22 09:07:29,2025-08-07 01:00:54,865209077378991,574,Posicionamento por tempo em movimento,00:03:00,,77,GT06V4,555.0,14.3,,1.0,10.0,,95.0,184.0,-29.728658,-51.149324,02D4,6.0,894F,0F5DC033,0.0,1.0,3804.3,04-07:59:47,4.0,,,,,,,
2025-08-22 09:07:29,,865209077378991,580,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-22 09:07:29,2025-08-07 01:03:54,865209077378991,577,Posicionamento por tempo em movimento,00:03:00,,77,GT06V4,555.0,14.0,,1.0,10.0,,89.0,180.0,-29.769149,-51.153333,02D4,6.0,894F,0F5DB565,0.0,1.0,3808.9,04-08:02:47,4.0,,,,,,,
2025-08-22 09:07:29,2025-08-07 01:06:54,865209077378991,581,Posicionamento por tempo em movimento,00:03:00,,77,GT06V4,555.0,14.2,,1.0,11.0,,103.0,194.0,-29.810222,-51.168,02D4,6.0,8961,0F5E1334,0.0,1.0,3813.7,04-08:05:47,4.0,,,,,,,
2025-08-22 09:07:29,,865209077378991,584,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-22 09:07:29,2025-08-07 01:09:54,865209077378991,585,Posicionamento por tempo em movimento,00:03:00,,77,GT06V4,555.0,14.2,,1.0,11.0,,106.0,186.0,-29.851976,-51.179858,02D4,6.0,C707,0AB01815,0.0,1.0,3818.4,04-08:08:47,4.0,,,,,,,
2025-08-22 09:07:29,,865209077378991,598,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-22 09:07:29,2025-08-07 01:12:54,865209077378991,588,Posicionamento por tempo em movimento,00:03:00,,77,GT06V4,555.0,14.3,,1.0,12.0,,90.0,160.0,-29.892667,-51.177231,02D4,6.0,C707,0AB01217,0.0,1.0,3823.0,04-08:11:47,4.0,,,,,,,
2025-08-22 09:07:29,,865209077378991,590,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-22 09:07:29,,865209077378991,594,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-22 09:07:29,2025-08-07 01:15:55,865209077378991,591,Posicionamento por tempo em movimento,00:03:01,,77,GT06V4,555.0,14.3,,1.0,11.0,,30.0,248.0,-29.927933,-51.178071,02D4,6.0,C707,0AAFF80C,0.0,1.0,3826.9,04-08:14:46,4.0,,,,,,,
2025-08-22 09:07:29,2025-08-07 01:18:55,865209077378991,595,Posicionamento por tempo em movimento,00:03:00,,77,GT06V4,555.0,14.2,,1.0,12.0,,84.0,176.0,-29.968233,-51.176391,02D4,6.0,C707,0AAFF017,0.0,1.0,3831.4,04-08:17:46,4.0,,,,,,,
2025-08-22 09:07:29,2025-08-07 01:21:55,865209077378991,599,Posicionamento por tempo em movimento,00:03:00,,77,GT06V4,555.0,14.1,,1.0,12.0,,106.0,92.0,-29.967816,-51.12676,02D4,6.0,C76B,0AAF8601,0.0,1.0,3836.6,04-08:20:46,4.0,,,,,,,
2025-08-22 09:07:29,,865209077378991,604,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-22 09:07:29,,865209077378991,608,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-22 09:07:29,,865209077378991,630,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-22 09:07:29,2025-08-07 01:24:55,865209077378991,602,Posicionamento por tempo em movimento,00:03:00,,77,GT06V4,555.0,14.3,,1.0,11.0,,44.0,160.0,-29.992133,-51.10864,02D4,6.0,C76B,0AB74817,0.0,1.0,3840.2,04-08:23:46,4.0,,,,,,,
2025-08-22 09:07:29,2025-08-07 01:27:55,865209077378991,605,Posicionamento por tempo em movimento,00:03:00,,77,GT06V4,555.0,14.2,,1.0,10.0,,8.0,74.0,-29.998631,-51.107969,02D4,6.0,C76B,0AB74816,0.0,1.0,3841.5,04-08:26:46,4.0,,,,,,,
2025-08-22 09:07:29,,865209077378991,609,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-22 09:07:29,2025-08-07 01:30:38,865209077378991,610,IGF,,,77,GT06V4,,,Bateria extremamente alta,0.0,12.0,,0.0,246.0,-29.998418,-51.107222,02D4,6.0,C76B,B74816,0.0,1.0,3841.6,,,,1000100.0,Carregamento on,Desativado,Normal,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-08-22 09:07:29,,865209077378991,615,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-22 09:07:29,,865209077378991,618,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-22 09:07:29,,865209077378991,620,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-22 09:07:29,,865209077378991,622,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-22 09:07:29,,865209077378991,632,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-22 09:07:29,,865209077378991,634,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-22 09:07:29,,865209077378991,636,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-22 09:07:29,,865209077378991,638,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-22 09:07:29,,865209077378991,640,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-22 09:07:29,,865209077378991,642,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-22 09:07:29,,865209077378991,644,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-22 09:07:29,,865209077378991,648,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-22 09:07:29,,865209077378991,650,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-22 09:07:29,,865209077378991,656,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-22 09:07:29,,865209077378991,658,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-22 09:07:29,2025-08-07 01:31:36,865209077378991,613,Modo econômico,,00:00:58,77,GT06V4,555.0,12.5,,0.0,11.0,,0.0,246.0,-29.998418,-51.107222,02D4,6.0,C76B,0AB74816,0.0,1.0,3841.6,04-08:29:27,4.0,,,,,,,
2025-08-22 09:07:29,,865209077378991,616,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-22 09:07:29,,865209077378991,624,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-22 09:07:29,,865209077378991,626,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-22 09:07:29,,865209077378991,628,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-22 09:07:30,2025-08-07 02:30:36,865209077378991,645,Modo econômico,,00:59:00,77,GT06V4,555.0,12.8,,0.0,11.0,,0.0,246.0,-29.998418,-51.107222,02D4,6.0,C76B,0AB7480C,0.0,1.0,3841.6,04-08:29:27,4.0,,,,,,,
2025-08-22 09:07:30,,865209077378991,652,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-22 09:07:30,,865209077378991,654,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-22 09:07:30,,865209077378991,660,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-22 09:07:30,,865209077378991,662,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-22 09:07:30,,865209077378991,664,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-22 09:07:30,,865209077378991,666,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-22 09:07:30,,865209077378991,668,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-22 09:07:30,,865209077378991,670,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-22 09:07:30,,865209077378991,672,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-22 09:07:30,,865209077378991,680,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-22 09:07:30,,865209077378991,674,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-22 09:07:30,,865209077378991,676,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-22 09:07:30,2025-08-07 03:30:36,865209077378991,677,Modo econômico,,01:00:00,77,GT06V4,555.0,12.7,,0.0,11.0,,0.0,246.0,-29.998418,-51.107222,02D4,6.0,C76B,0AB7480C,0.0,1.0,3841.6,04-08:29:27,4.0,,,,,,,
2025-08-22 09:07:30,,865209077378991,682,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-22 09:07:30,,865209077378991,684,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-22 09:07:30,,865209077378991,686,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-22 09:07:30,,865209077378991,688,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-22 09:07:30,,865209077378991,690,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-22 09:07:30,,865209077378991,692,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-22 09:07:30,,865209077378991,694,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-22 09:07:30,,865209077378991,696,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-22 09:07:30,,865209077378991,698,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-22 09:07:30,,865209077378991,700,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-22 09:07:30,,865209077378991,702,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-22 09:07:30,,865209077378991,704,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-22 09:07:30,,865209077378991,706,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-22 09:07:30,,865209077378991,708,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-22 09:07:30,,865209077378991,714,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-22 09:07:30,2025-08-07 04:30:36,865209077378991,709,Modo econômico,,01:00:00,77,GT06V4,555.0,12.7,,0.0,11.0,,0.0,246.0,-29.998418,-51.107222,02D4,6.0,C76B,0AB74816,0.0,1.0,3841.6,04-08:29:27,4.0,,,,,,,
2025-08-22 09:07:30,,865209077378991,712,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-22 09:07:30,,865209077378991,716,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-22 09:07:30,,865209077378991,718,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-22 09:07:30,,865209077378991,720,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-22 09:07:30,,865209077378991,722,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-22 09:07:30,,865209077378991,724,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-22 09:07:30,,865209077378991,726,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-22 09:07:30,,865209077378991,728,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-22 09:07:30,,865209077378991,730,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-22 09:07:30,,865209077378991,732,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-22 09:07:30,,865209077378991,734,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-22 09:07:30,,865209077378991,736,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-22 09:07:30,,865209077378991,738,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-22 09:07:30,,865209077378991,740,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-22 09:07:30,,865209077378991,746,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-22 09:07:30,2025-08-07 05:30:36,865209077378991,741,Modo econômico,,01:00:00,77,GT06V4,555.0,12.6,,0.0,11.0,,0.0,246.0,-29.998418,-51.107222,02D4,6.0,C76B,0AB74816,0.0,1.0,3841.6,04-08:29:27,4.0,,,,,,,
2025-08-22 09:07:30,,865209077378991,744,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-22 09:07:30,,865209077378991,748,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-22 09:07:30,,865209077378991,750,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-22 09:07:30,,865209077378991,752,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-22 09:07:30,,865209077378991,754,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-22 09:07:30,,865209077378991,756,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-22 09:07:30,,865209077378991,758,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-22 09:07:31,,865209077378991,760,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-22 09:07:31,,865209077378991,762,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-22 09:07:31,,865209077378991,764,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-22 09:07:31,,865209077378991,766,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-22 09:07:31,,865209077378991,768,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-22 09:07:31,,865209077378991,770,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-22 09:07:31,,865209077378991,772,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-22 09:07:31,2025-08-07 06:30:36,865209077378991,773,Modo econômico,,01:00:00,77,GT06V4,555.0,12.6,,0.0,11.0,,0.0,246.0,-29.998418,-51.107222,02D4,6.0,C76B,0AB74816,0.0,1.0,3841.6,04-08:29:27,4.0,,,,,,,
2025-08-22 09:07:31,,865209077378991,776,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-22 09:07:31,,865209077378991,778,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-22 09:07:31,,865209077378991,780,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-22 09:07:31,,865209077378991,782,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-22 09:07:31,,865209077378991,784,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-22 09:07:31,,865209077378991,786,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-22 09:07:31,,865209077378991,788,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-22 09:07:31,,865209077378991,790,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-22 09:07:31,,865209077378991,792,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-22 09:07:31,,865209077378991,794,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-22 09:07:31,,865209077378991,796,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-22 09:07:31,,865209077378991,798,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-22 09:07:31,,865209077378991,800,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-22 09:07:31,,865209077378991,810,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-22 09:07:31,,865209077378991,802,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-22 09:07:31,,865209077378991,804,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-22 09:07:31,2025-08-07 07:30:36,865209077378991,805,Modo econômico,,01:00:00,77,GT06V4,555.0,12.6,,0.0,11.0,,0.0,246.0,-29.998418,-51.107222,02D4,6.0,C76B,0AB7480C,0.0,1.0,3841.6,04-08:29:27,4.0,,,,,,,
2025-08-22 09:07:31,,865209077378991,808,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-22 09:07:31,,865209077378991,812,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-22 09:07:31,,865209077378991,814,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-22 09:07:31,,865209077378991,816,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-22 09:07:31,,865209077378991,818,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-22 09:07:31,,865209077378991,820,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-22 09:07:31,,865209077378991,821,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-22 09:07:31,,865209077378991,825,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-22 09:07:31,2025-08-07 07:55:00,865209077378991,822,IGN,,,77,GT06V4,,,Bateria extremamente alta,1.0,12.0,,0.0,246.0,-29.998418,-51.107222,02D4,6.0,C76B,B7480C,0.0,1.0,3841.6,,,,1000110.0,Carregamento on,Desativado,Normal,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-08-22 09:07:31,,865209077378991,826,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-22 09:07:31,,865209077378991,833,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-22 09:07:31,2025-08-07 07:57:55,865209077378991,827,IGF,,,77,GT06V4,,,Bateria extremamente alta,0.0,12.0,,0.0,14.0,-29.996618,-51.105253,02D4,6.0,C76B,B74816,0.0,1.0,3842.3,,,,1000100.0,Carregamento on,Desativado,Normal,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-08-22 09:07:31,,865209077378991,835,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-22 09:07:31,,865209077378991,838,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-22 09:07:31,,865209077378991,839,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-22 09:07:31,2025-08-07 07:58:53,865209077378991,830,Modo econômico,,00:00:58,77,GT06V4,555.0,12.5,,0.0,11.0,,0.0,14.0,-29.996618,-51.105253,02D4,6.0,C76B,0AB74816,0.0,1.0,3842.3,04-08:32:15,4.0,,,,,,,
2025-08-22 09:07:31,,865209077378991,832,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-22 09:07:31,2025-08-07 08:09:40,865209077378991,840,IGN,,,77,GT06V4,,,Bateria extremamente alta,1.0,12.0,,0.0,14.0,-29.996618,-51.105253,02D4,6.0,C76B,B74816,0.0,1.0,3842.3,,,,1000110.0,Carregamento on,Desativado,Normal,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-08-22 09:07:31,,865209077378991,842,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-22 09:07:31,,865209077378991,850,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-22 09:07:31,2025-08-07 08:12:37,865209077378991,844,Posicionamento por tempo em movimento,00:02:57,,77,GT06V4,555.0,14.4,,1.0,11.0,,37.0,274.0,-30.002053,-51.109676,02D4,6.0,C76B,0AB74816,0.0,1.0,3843.3,04-08:35:15,4.0,,,,,,,
2025-08-22 09:07:31,,865209077378991,846,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-22 09:07:31,2025-08-07 08:15:37,865209077378991,847,Posicionamento por tempo em movimento,00:03:00,,77,GT06V4,555.0,12.7,,1.0,12.0,,0.0,342.0,-30.00384,-51.12292,02D4,6.0,C76B,0AB42502,0.0,1.0,3845.6,04-08:38:15,4.0,,,,,,,
2025-08-22 09:07:31,2025-08-07 08:18:37,865209077378991,851,Posicionamento por tempo em movimento,00:03:00,,77,GT06V4,555.0,12.1,,1.0,11.0,,0.0,288.0,-30.000151,-51.13188,02D4,6.0,C76B,0AAF960C,0.0,1.0,3846.7,04-08:41:15,4.0,,,,,,,
