Data/Hora Inclusão,hex_data,protocol,message_type,serial,parser_result
2025-07-11 14:38:59.457,7878291619070B112639CB02FF71B40538AB780018C20802D4059EC8538F04470604FE010212366002B3364A0D0A,GT06,GPS Location,6002,N/A
2025-07-11 14:39:00.332,78780A13470604000102B42B480D0A,GT06,Heartbeat,0102,N/A
2025-07-11 14:39:00.462,78782F3219070B112639CB02FF71B40538AB780018C202D4059EC807538F0400000002123660058200257B19422B02B55BA20D0A,GT06,Alarm,2B02,N/A
2025-07-11 14:39:02.359,78780A13460604000102B6978F0D0A,GT06,Heartbeat,0102,N/A
2025-07-11 14:39:06.344,78780A13460604000102B786060D0A,GT06,Heartbeat,0102,N/A
2025-07-11 14:41:59.501,78782F3219070B112939CC03002F3C053907085C98B202D4059EC807538F2D01000002124344058C00257BCD422B02B889200D0A,GT06,Alarm,2B02,N/A
2025-07-11 14:43:06.558,78780A13460604000102B96F780D0A,GT06,Heartbeat,0102,N/A
2025-07-11 14:44:59.741,78782F3219070B112C3AC40301114C053964880088D402D4059EC807538F0501000002125348058C00257C81422B02BA6CA60D0A,GT06,Alarm,2B02,N/A
2025-07-11 14:50:21.599,78780D01086802203638237702BD7A930D0A,GT06,Login,7702,N/A
2025-07-11 14:50:23.607,78780A13460603000102BE2B1B0D0A,GT06,Heartbeat,0102,N/A
2025-07-11 14:50:25.010,7878291619070B112F2CC80301F2140539CBC86618D008000000000000000076060406010212634C02BF974D0D0A,GT06,GPS Location,4C02,N/A
2025-07-11 14:50:25.592,7878291619070B11311ECB03029A50053A13805D18B0080000000000000000460600160102126E3C02C04CED0D0A,GT06,GPS Location,3C02,N/A
2025-07-11 14:50:27.522,78782F3219070B112F3AC90302084C0539D8786298D0000000000000000000010000021264DC058C00257D34422B02C184890D0A,GT06,Alarm,2B02,N/A
2025-07-11 14:51:00.522,78782F3219070B11323ACB030308D00539F4B04998A402D4059EC80753680401000002127544058C00257DE8422B02C2FB2B0D0A,GT06,Alarm,2B02,N/A
2025-07-11 14:53:59.808,78782F3219070B11353ACB0304002C0539A8305898A802D4059EC80753680401000002128548058C00257E9C422B02C3D9320D0A,GT06,Alarm,2B02,N/A
2025-07-11 14:54:23.795,78780A13460604000102C4C71A0D0A,GT06,Heartbeat,0102,N/A
2025-07-11 14:56:59.884,78782F3219070B11383ACC0305125805395DB05698B202D4059EC807536806010000021296DC059600257F50422B02C502FA0D0A,GT06,Alarm,2B02,N/A
2025-07-11 14:58:23.907,78780A13460604000102C6E4080D0A,GT06,Heartbeat,0102,N/A
2025-07-11 14:59:59.934,78782F3219070B113B3ACB03057E700539388021986A02D4059CD40755001D01000002129F74058C00258004422B02C75DB20D0A,GT06,Alarm,2B02,N/A
2025-06-16 06:12:26.918,78780A13450604000100E9A6230D0A,GT06,Heartbeat,0100,N/A
2025-07-11 15:02:24.006,78780A13460603000102C83DAA0D0A,GT06,Heartbeat,0102,N/A
2025-05-17 07:54:25.104,78780A134506040001020C25300D0A,GT06,Heartbeat,0102,N/A
2025-05-17 07:58:25.170,78780A134506040001020D34B90D0A,GT06,Heartbeat,0102,N/A
2025-05-17 08:02:25.261,78780A134506040001020E06220D0A,GT06,Heartbeat,0102,N/A
2025-06-16 06:16:27.002,78780A13450604000100EA94B80D0A,GT06,Heartbeat,0100,N/A
2025-05-17 08:06:25.338,78780A134506040001020F17AB0D0A,GT06,Heartbeat,0102,N/A
2025-05-17 08:10:25.536,78780A1345060400010210FFDD0D0A,GT06,Heartbeat,0102,N/A
2025-05-17 08:14:25.539,78780A1345060400010211EE540D0A,GT06,Heartbeat,0102,N/A
2025-05-17 08:18:25.650,78780A1345060400010212DCCF0D0A,GT06,Heartbeat,0102,N/A
2025-07-11 16:27:42.925,78780D0108680220363823770000274D0D0A,GT06,Login,7700,N/A
2025-07-11 16:27:44.909,78780A134406040001000152B00D0A,GT06,Heartbeat,0100,N/A
2025-06-16 06:20:27.065,78780A13450604000100EB85310D0A,GT06,Heartbeat,0100,N/A
2025-07-11 16:27:45.940,7878291619070B120501CA030590580538D0300018000802D4059EC8536805440603FF010212A5500002117A0D0A,GT06,GPS Location,5000,N/A
2025-07-11 16:27:47.403,7878291619070B120A02CA030590580538D0300018000802D4059EC8536A0B470603FE010212A55000039AE90D0A,GT06,GPS Location,5000,N/A
2025-07-11 16:27:47.916,7878291619070B121409CC03056818053862C80018EA0802D4059CD454F709440604FF010212AE4C0004DE2E0D0A,GT06,GPS Location,4C00,N/A
2025-07-11 16:27:48.925,7878291619070B13170DC603056818053862C80018000802D4059CD454F709470604FE010212AE4C0005D7B60D0A,GT06,GPS Location,4C00,N/A
2025-07-11 16:27:50.912,7878291619070B13190EC903056810053862900018000802D4059CD454F709440604FF010212AE4C0006B17A0D0A,GT06,GPS Location,4C00,N/A
2025-07-11 16:27:50.913,78782F3219070B12023BC6030590600538D0000098000000000000000000000100000212A550058C002580B9422B000746480D0A,GT06,Alarm,2B00,N/A
2025-07-11 16:27:52.400,78782F3219070B120A02CA030590580538D03000180002D4059EC807536A0B0000000212A55004E200258125422B000868A00D0A,GT06,Alarm,2B00,N/A
2025-07-11 16:27:52.919,78782F3219070B120D02CC03058DF4053892E816986E02D4059EC8075368050100000212A99C058C002581D9422B0009069B0D0A,GT06,Alarm,2B00,N/A
2025-07-11 16:27:54.905,78782F3219070B121002CC0305664C053863C80B987002D4059CD40754F7090100000212ADE8058C0025828D422B000AD0DA0D0A,GT06,Alarm,2B00,N/A
2025-07-11 16:27:54.918,78782F3219070B121302CC03056804053862D00098EA02D4059CD40754F7090100000212AE4C04F600258341422B000B009F0D0A,GT06,Alarm,2B00,N/A
2025-07-11 16:27:55.913,78782F3219070B121715CC03056818053862C800180002D4059EC8075368050000000212AE4C04F600258383422B000C1BF60D0A,GT06,Alarm,2B00,N/A
2025-07-11 16:27:56.927,78782F3219070B122B1DCC03056818053862C80018000000000000000000000000000212AE4C050000258383422B000DDE1E0D0A,GT06,Alarm,2B00,N/A
2025-07-11 16:27:57.922,78782F3219070B130419CC03056818053862C80018000000000000000000000000000212AE4C050000258383422B000EC5DC0D0A,GT06,Alarm,2B00,N/A
2025-07-11 16:27:58.917,78782F3219070B13170CCC03056818053862C800180002D4059CD40754F7090000000212AE4C04BA00258383422B000F4D2E0D0A,GT06,Alarm,2B00,N/A
2025-07-11 16:28:24.049,78782F3219070B131C17C9030568100538629000180002D4059CD40754F7090000000212AE4C051E002583FB422B00105C2E0D0A,GT06,Alarm,2B00,N/A
2025-07-11 16:30:26.076,78780A1345060400010011DDE40D0A,GT06,Heartbeat,0100,N/A
2025-07-11 16:31:46.119,78780A1345060400010012EF7F0D0A,GT06,Heartbeat,0100,N/A
2025-07-11 16:35:46.525,78780A1345060400010013FEF60D0A,GT06,Heartbeat,0100,N/A
2025-07-11 16:39:46.298,78780A13450604000100148A490D0A,GT06,Heartbeat,0100,N/A
2025-07-11 16:43:46.404,78780A13450604000100159BC00D0A,GT06,Heartbeat,0100,N/A
2025-07-11 16:47:46.478,78780A1345060400010016A95B0D0A,GT06,Heartbeat,0100,N/A
2025-07-11 16:51:46.598,78780A1345060400010017B8D20D0A,GT06,Heartbeat,0100,N/A
2025-05-17 08:22:25.744,78780A1345060400010213CD460D0A,GT06,Heartbeat,0102,N/A
2025-05-17 08:26:25.910,78780A1345060400010214B9F90D0A,GT06,Heartbeat,0102,N/A
2025-05-17 08:30:25.963,78780A1345060400010215A8700D0A,GT06,Heartbeat,0102,N/A
2025-05-17 08:34:25.989,78780A13450604000102169AEB0D0A,GT06,Heartbeat,0102,N/A
2025-06-16 06:24:27.184,78780A13450604000100ECF18E0D0A,GT06,Heartbeat,0100,N/A
2025-05-17 08:36:10.502,78782F321905110B232DC902F5EA8005371A2000192402D4059CD40754080200000001A90AF00500001E3A47422B0217CAD50D0A,GT06,Alarm,2B02,N/A
2025-05-17 08:38:26.148,78780A134506040001021873950D0A,GT06,Heartbeat,0102,N/A
2025-05-17 08:42:26.239,78780A1345060400010219621C0D0A,GT06,Heartbeat,0102,N/A
2025-05-17 08:46:26.288,78780A134506040001021A50870D0A,GT06,Heartbeat,0102,N/A
2025-07-11 16:55:46.698,78780A134506040001001840250D0A,GT06,Heartbeat,0100,N/A
2025-07-11 16:59:46.769,78780A134506040001001951AC0D0A,GT06,Heartbeat,0100,N/A
2025-07-11 17:03:46.876,78780A134506040001001A63370D0A,GT06,Heartbeat,0100,N/A
2025-07-11 17:07:46.974,78780A134506040001001B72BE0D0A,GT06,Heartbeat,0100,N/A
2025-07-11 17:11:47.076,78780A134506040001001C06010D0A,GT06,Heartbeat,0100,N/A
2025-07-11 17:15:47.184,78780A134506040001001D17880D0A,GT06,Heartbeat,0100,N/A
2025-07-11 17:19:47.278,78780A134506040001001E25130D0A,GT06,Heartbeat,0100,N/A
2025-07-11 17:23:47.711,78780A134506040001001F349A0D0A,GT06,Heartbeat,0100,N/A
2025-07-11 17:25:29.407,78782F3219070B14191AC9030568100538629000180002D4059CD40754F7090000000212AE4C0500002583FB422B0020913D0D0A,GT06,Alarm,2B00,N/A
2025-07-11 17:27:47.469,78780A1345060400010021EC670D0A,GT06,Heartbeat,0100,N/A
2025-07-11 17:31:47.553,78780A1345060400010022DEFC0D0A,GT06,Heartbeat,0100,N/A
2025-06-16 06:28:27.654,78780A13450604000100EDE0070D0A,GT06,Heartbeat,0100,N/A
2025-07-11 17:35:47.651,78780A1345060400010023CF750D0A,GT06,Heartbeat,0100,N/A
2025-07-11 17:39:47.777,78780A1345060400010024BBCA0D0A,GT06,Heartbeat,0100,N/A
2025-07-11 17:43:47.861,78780A1345060400010025AA430D0A,GT06,Heartbeat,0100,N/A
2025-07-11 17:47:47.951,78780A134506040001002698D80D0A,GT06,Heartbeat,0100,N/A
2025-07-11 17:51:48.038,78780A134506040001002789510D0A,GT06,Heartbeat,0100,N/A
2025-07-11 17:55:48.705,78780A134506040001002871A60D0A,GT06,Heartbeat,0100,N/A
2025-07-11 17:59:48.241,78780A1345060400010029602F0D0A,GT06,Heartbeat,0100,N/A
2025-07-11 18:03:48.324,78780A134506040001002A52B40D0A,GT06,Heartbeat,0100,N/A
2025-07-11 18:07:48.433,78780A134506040001002B433D0D0A,GT06,Heartbeat,0100,N/A
2025-07-11 18:11:48.528,78780A134506040001002C37820D0A,GT06,Heartbeat,0100,N/A
2025-05-17 08:50:26.464,78780A134506040001021B410E0D0A,GT06,Heartbeat,0102,N/A
2025-05-17 08:54:26.578,78780A134506040001021C35B10D0A,GT06,Heartbeat,0102,N/A
2025-05-17 08:58:26.606,78780A134506040001021D24380D0A,GT06,Heartbeat,0102,N/A
2025-05-17 09:02:26.739,78780A134506040001021E16A30D0A,GT06,Heartbeat,0102,N/A
2025-06-16 06:28:58.358,78782F32190610091C22CB02F5EAE0053719A000180002D4059CD40754080200000001DF174404F600222E7C422B00EEE4740D0A,GT06,Alarm,2B00,N/A
2025-07-11 18:15:48.619,78780A134506040001002D260B0D0A,GT06,Heartbeat,0100,N/A
2025-06-16 06:32:27.384,78780A13450604000100EFC3150D0A,GT06,Heartbeat,0100,N/A
2025-07-11 18:19:48.718,78780A134506040001002E14900D0A,GT06,Heartbeat,0100,N/A
2025-07-11 18:23:48.802,78780A134506040001002F05190D0A,GT06,Heartbeat,0100,N/A
2025-07-11 18:25:30.871,78782F3219070B15191AC9030568100538629000180002D4059CD40754F7090000000212AE4C0500002583FB422B00301F6B0D0A,GT06,Alarm,2B00,N/A
2025-07-11 18:27:48.894,78780A1345060400010031FCE60D0A,GT06,Heartbeat,0100,N/A
2025-07-11 18:31:49.710,78780A1345060400010032CE7D0D0A,GT06,Heartbeat,0100,N/A
2025-07-11 18:35:49.089,78780A1345060400010033DFF40D0A,GT06,Heartbeat,0100,N/A
2025-07-11 18:39:49.220,78780A1345060400010034AB4B0D0A,GT06,Heartbeat,0100,N/A
2025-07-11 18:43:49.289,78780A1345060400010035BAC20D0A,GT06,Heartbeat,0100,N/A
2025-07-11 18:47:49.816,78780A134506040001003688590D0A,GT06,Heartbeat,0100,N/A
2025-05-17 09:06:26.808,78780A134506040001021F072A0D0A,GT06,Heartbeat,0102,N/A
2025-05-17 09:10:26.911,78780A1345060400010220CE5E0D0A,GT06,Heartbeat,0102,N/A
2025-05-17 09:14:27.034,78780A1345060400010221DFD70D0A,GT06,Heartbeat,0102,N/A
2025-05-17 09:18:27.109,78780A1345060400010222ED4C0D0A,GT06,Heartbeat,0102,N/A
2025-06-16 06:36:27.468,78780A13450604000100F02B630D0A,GT06,Heartbeat,0100,N/A
2025-05-17 09:22:27.266,78780A1345060400010223FCC50D0A,GT06,Heartbeat,0102,N/A
2025-05-17 09:26:29.085,78780A1345060400010224887A0D0A,GT06,Heartbeat,0102,N/A
2025-05-17 09:30:27.446,78780A134506040001022599F30D0A,GT06,Heartbeat,0102,N/A
2025-05-17 09:34:27.679,78780A1345060400010226AB680D0A,GT06,Heartbeat,0102,N/A
2025-05-17 09:36:11.594,78782F321905110C232DC902F5EA8005371A2000192402D4059CD40754080200000001A90AF004F6001E3A47422B022799610D0A,GT06,Alarm,2B02,N/A
2025-07-11 18:51:49.498,78780A134506040001003799D00D0A,GT06,Heartbeat,0100,N/A
2025-07-11 18:55:49.623,78780A134506040001003861270D0A,GT06,Heartbeat,0100,N/A
2025-07-11 18:59:49.705,78780A134506040001003970AE0D0A,GT06,Heartbeat,0100,N/A
2025-07-11 19:03:49.809,78780A134506040001003A42350D0A,GT06,Heartbeat,0100,N/A
2025-07-11 19:07:49.905,78780A134506040001003B53BC0D0A,GT06,Heartbeat,0100,N/A
2025-07-11 19:11:49.987,78780A134506040001003C27030D0A,GT06,Heartbeat,0100,N/A
2025-07-11 19:15:50.085,78780A134506040001003D368A0D0A,GT06,Heartbeat,0100,N/A
2025-07-11 19:19:50.212,78780A134506040001003E04110D0A,GT06,Heartbeat,0100,N/A
2025-07-11 19:23:50.267,78780A134506040001003F15980D0A,GT06,Heartbeat,0100,N/A
2025-07-11 19:25:32.325,78782F3219070B16191AC9030568100538629000180002D4059CD40754F7090000000212AE4C0500002583FB422B0040C7840D0A,GT06,Alarm,2B00,N/A
2025-07-11 19:27:50.368,78780A13450604000100418F610D0A,GT06,Heartbeat,0100,N/A
2025-07-11 19:31:51.237,78780A1345060400010042BDFA0D0A,GT06,Heartbeat,0100,N/A
2025-07-11 19:35:50.550,78780A1345060400010043AC730D0A,GT06,Heartbeat,0100,N/A
2025-07-11 19:39:50.841,78780A1345060400010044D8CC0D0A,GT06,Heartbeat,0100,N/A
2025-07-11 19:43:50.764,78780A1345060400010045C9450D0A,GT06,Heartbeat,0100,N/A
2025-06-16 06:40:27.599,78780A13450604000100F13AEA0D0A,GT06,Heartbeat,0100,N/A
2025-07-11 19:47:50.844,78780A1345060400010046FBDE0D0A,GT06,Heartbeat,0100,N/A
2025-07-11 19:51:50.961,78780A1345060400010047EA570D0A,GT06,Heartbeat,0100,N/A
2025-07-11 19:55:51.054,78780A134506040001004812A00D0A,GT06,Heartbeat,0100,N/A
2025-07-11 19:59:51.124,78780A134506040001004903290D0A,GT06,Heartbeat,0100,N/A
2025-07-11 20:03:51.255,78780A134506040001004A31B20D0A,GT06,Heartbeat,0100,N/A
2025-07-11 20:07:51.356,78780A134506040001004B203B0D0A,GT06,Heartbeat,0100,N/A
2025-07-11 20:11:51.425,78780A134506040001004C54840D0A,GT06,Heartbeat,0100,N/A
2025-07-11 20:15:51.531,78780A134506040001004D450D0D0A,GT06,Heartbeat,0100,N/A
2025-07-11 20:19:51.635,78780A134506040001004E77960D0A,GT06,Heartbeat,0100,N/A
2025-07-11 20:23:51.720,78780A134506040001004F661F0D0A,GT06,Heartbeat,0100,N/A
2025-07-11 20:25:33.805,78782F3219070B17191AC9030568100538629000180002D4059CD40754F7090000000212AE4C0500002583FB422B005049D20D0A,GT06,Alarm,2B00,N/A
2025-07-11 20:27:51.817,78780A13450604000100519FE00D0A,GT06,Heartbeat,0100,N/A
2025-07-11 20:31:51.908,78780A1345060400010052AD7B0D0A,GT06,Heartbeat,0100,N/A
2025-07-11 20:35:52.027,78780A1345060400010053BCF20D0A,GT06,Heartbeat,0100,N/A
2025-07-11 20:39:52.097,78780A1345060400010054C84D0D0A,GT06,Heartbeat,0100,N/A
2025-05-17 09:38:27.666,78780A134506040001022842160D0A,GT06,Heartbeat,0102,N/A
2025-05-17 09:42:27.912,78780A1345060400010229539F0D0A,GT06,Heartbeat,0102,N/A
2025-05-17 09:46:27.893,78780A134506040001022A61040D0A,GT06,Heartbeat,0102,N/A
2025-05-17 09:50:27.998,78780A134506040001022B708D0D0A,GT06,Heartbeat,0102,N/A
2025-06-16 06:44:27.809,78780A13450604000100F208710D0A,GT06,Heartbeat,0100,N/A
2025-05-17 09:54:28.083,78780A134506040001022C04320D0A,GT06,Heartbeat,0102,N/A
2025-05-17 09:58:28.123,78780A134506040001022D15BB0D0A,GT06,Heartbeat,0102,N/A
2025-05-17 10:02:28.211,78780A134506040001022E27200D0A,GT06,Heartbeat,0102,N/A
2025-05-17 10:06:28.310,78780A134506040001022F36A90D0A,GT06,Heartbeat,0102,N/A
2025-07-11 20:43:52.551,78780A1345060400010055D9C40D0A,GT06,Heartbeat,0100,N/A
2025-07-11 20:47:52.294,78780A1345060400010056EB5F0D0A,GT06,Heartbeat,0100,N/A
2025-07-11 20:51:52.392,78780A1345060400010057FAD60D0A,GT06,Heartbeat,0100,N/A
2025-07-11 20:55:52.480,78780A134506040001005802210D0A,GT06,Heartbeat,0100,N/A
2025-07-11 20:59:52.581,78780A134506040001005913A80D0A,GT06,Heartbeat,0100,N/A
2025-07-11 21:03:52.673,78780A134506040001005A21330D0A,GT06,Heartbeat,0100,N/A
2025-07-11 21:07:53.390,78780A134506040001005B30BA0D0A,GT06,Heartbeat,0100,N/A
2025-07-11 21:11:52.868,78780A134506040001005C44050D0A,GT06,Heartbeat,0100,N/A
2025-07-11 21:15:52.955,78780A134506040001005D558C0D0A,GT06,Heartbeat,0100,N/A
2025-07-11 21:19:53.060,78780A134506040001005E67170D0A,GT06,Heartbeat,0100,N/A
2025-07-11 21:23:53.162,78780A134506040001005F769E0D0A,GT06,Heartbeat,0100,N/A
2025-07-11 21:25:35.203,78782F3219070C00191AC9030568100538629000180002D4059CD40754F7090000000212AE4C04F6002583FB422B0060CAF80D0A,GT06,Alarm,2B00,N/A
2025-07-11 21:27:53.236,78780A1345060400010061AE630D0A,GT06,Heartbeat,0100,N/A
2025-07-11 21:31:53.359,78780A13450604000100629CF80D0A,GT06,Heartbeat,0100,N/A
2025-07-11 21:35:53.436,78780A13450604000100638D710D0A,GT06,Heartbeat,0100,N/A
2025-07-11 21:39:53.533,78780A1345060400010064F9CE0D0A,GT06,Heartbeat,0100,N/A
2025-07-11 21:43:53.640,78780A1345060400010065E8470D0A,GT06,Heartbeat,0100,N/A
2025-06-16 06:48:27.821,78780A13450604000100F319F80D0A,GT06,Heartbeat,0100,N/A
2025-07-11 21:47:53.738,78780A1345060400010066DADC0D0A,GT06,Heartbeat,0100,N/A
2025-07-11 21:51:53.818,78780A1345060400010067CB550D0A,GT06,Heartbeat,0100,N/A
2025-07-11 21:55:53.920,78780A134506040001006833A20D0A,GT06,Heartbeat,0100,N/A
2025-07-11 21:59:54.021,78780A1345060400010069222B0D0A,GT06,Heartbeat,0100,N/A
2025-07-11 22:03:54.505,78780A134506040001006A10B00D0A,GT06,Heartbeat,0100,N/A
2025-07-11 22:07:54.213,78780A134506040001006B01390D0A,GT06,Heartbeat,0100,N/A
2025-07-11 22:11:54.309,78780A134506040001006C75860D0A,GT06,Heartbeat,0100,N/A
2025-07-11 22:15:54.415,78780A134506040001006D640F0D0A,GT06,Heartbeat,0100,N/A
2025-07-11 22:19:54.499,78780A134506040001006E56940D0A,GT06,Heartbeat,0100,N/A
2025-07-11 22:23:54.616,78780A134506040001006F471D0D0A,GT06,Heartbeat,0100,N/A
2025-07-11 22:25:36.646,78782F3219070C01191AC9030568100538629000180002D4059CD40754F7090000000212AE4C04F6002583FB422B007044AE0D0A,GT06,Alarm,2B00,N/A
2025-07-11 22:27:54.712,78780A1345060400010071BEE20D0A,GT06,Heartbeat,0100,N/A
2025-07-11 22:31:55.354,78780A13450604000100728C790D0A,GT06,Heartbeat,0100,N/A
2025-07-11 22:35:54.889,78780A13450604000100739DF00D0A,GT06,Heartbeat,0100,N/A
2025-07-11 22:39:55.009,78780A1345060400010074E94F0D0A,GT06,Heartbeat,0100,N/A
2025-07-11 22:43:55.079,78780A1345060400010075F8C60D0A,GT06,Heartbeat,0100,N/A
2025-07-11 22:47:55.180,78780A1345060400010076CA5D0D0A,GT06,Heartbeat,0100,N/A
2025-07-11 22:51:56.087,78780A1345060400010077DBD40D0A,GT06,Heartbeat,0100,N/A
2025-07-11 22:55:55.363,78780A134506040001007823230D0A,GT06,Heartbeat,0100,N/A
2025-07-11 22:59:55.459,78780A134506040001007932AA0D0A,GT06,Heartbeat,0100,N/A
2025-07-11 23:03:55.570,78780A134506040001007A00310D0A,GT06,Heartbeat,0100,N/A
2025-07-11 23:07:55.641,78780A134506040001007B11B80D0A,GT06,Heartbeat,0100,N/A
2025-05-17 10:10:28.400,78780A1345060400010230DEDF0D0A,GT06,Heartbeat,0102,N/A
2025-05-17 10:14:28.439,78780A1345060400010231CF560D0A,GT06,Heartbeat,0102,N/A
2025-05-17 10:18:28.585,78780A1345060400010232FDCD0D0A,GT06,Heartbeat,0102,N/A
2025-05-17 10:22:28.693,78780A1345060400010233EC440D0A,GT06,Heartbeat,0102,N/A
2025-06-16 06:52:27.846,78780A13450604000100F46D470D0A,GT06,Heartbeat,0100,N/A
2025-05-17 10:26:28.774,78780A134506040001023498FB0D0A,GT06,Heartbeat,0102,N/A
2025-05-17 10:30:28.870,78780A134506040001023589720D0A,GT06,Heartbeat,0102,N/A
2025-05-17 10:34:28.961,78780A1345060400010236BBE90D0A,GT06,Heartbeat,0102,N/A
2025-05-17 10:36:13.026,78782F321905110D232DC902F5EA8005371A2000192402D4059CD40754080200000001A90AF00500001E3A47422B0237B5160D0A,GT06,Alarm,2B02,N/A
2025-05-17 10:38:29.047,78780A134506040001023852970D0A,GT06,Heartbeat,0102,N/A
2025-05-17 10:42:29.179,78780A1345060400010239431E0D0A,GT06,Heartbeat,0102,N/A
2025-07-11 23:11:55.752,78780A134506040001007C65070D0A,GT06,Heartbeat,0100,N/A
2025-07-11 23:15:55.847,78780A134506040001007D748E0D0A,GT06,Heartbeat,0100,N/A
2025-07-11 23:19:55.932,78780A134506040001007E46150D0A,GT06,Heartbeat,0100,N/A
2025-07-11 23:23:56.051,78780A134506040001007F579C0D0A,GT06,Heartbeat,0100,N/A
2025-07-11 23:25:38.081,78782F3219070C02191AC9030568100538629000180002D4059CD40754F7090000000212AE4C04F6002583FB422B008018490D0A,GT06,Alarm,2B00,N/A
2025-07-11 23:27:56.126,78780A1345060400010081496D0D0A,GT06,Heartbeat,0100,N/A
2025-07-11 23:31:56.222,78780A13450604000100827BF60D0A,GT06,Heartbeat,0100,N/A
2025-07-11 23:35:56.338,78780A13450604000100836A7F0D0A,GT06,Heartbeat,0100,N/A
2025-07-11 23:39:56.438,78780A13450604000100841EC00D0A,GT06,Heartbeat,0100,N/A
2025-07-11 23:43:56.524,78780A13450604000100850F490D0A,GT06,Heartbeat,0100,N/A
2025-07-11 23:47:56.625,78780A13450604000100863DD20D0A,GT06,Heartbeat,0100,N/A
2025-07-11 23:51:56.702,78780A13450604000100872C5B0D0A,GT06,Heartbeat,0100,N/A
2025-07-11 23:55:56.808,78780A1345060400010088D4AC0D0A,GT06,Heartbeat,0100,N/A
2025-07-11 23:59:56.911,78780A1345060400010089C5250D0A,GT06,Heartbeat,0100,N/A
2025-07-12 00:03:56.981,78780A134506040001008AF7BE0D0A,GT06,Heartbeat,0100,N/A
2025-07-12 00:07:57.760,78780A134506040001008BE6370D0A,GT06,Heartbeat,0100,N/A
2025-07-12 00:11:57.180,78780A134506040001008C92880D0A,GT06,Heartbeat,0100,N/A
2025-07-12 00:15:57.293,78780A134506040001008D83010D0A,GT06,Heartbeat,0100,N/A
2025-07-12 00:19:57.621,78780A134506040001008EB19A0D0A,GT06,Heartbeat,0100,N/A
2025-07-12 00:23:57.486,78780A134506040001008FA0130D0A,GT06,Heartbeat,0100,N/A
2025-07-12 00:25:39.530,78782F3219070C03191AC9030568100538629000180002D4059CD40754F7090000000212AE4C04F6002583FB422B0090961F0D0A,GT06,Alarm,2B00,N/A
2025-07-12 00:27:57.761,78780A134506040001009159EC0D0A,GT06,Heartbeat,0100,N/A
2025-07-12 00:31:57.689,78780A13450604000100926B770D0A,GT06,Heartbeat,0100,N/A
2025-07-12 00:35:57.768,78780A13450604000100937AFE0D0A,GT06,Heartbeat,0100,N/A
2025-07-12 00:39:57.868,78780A13450604000100940E410D0A,GT06,Heartbeat,0100,N/A
2025-07-12 00:43:57.959,78780A13450604000100951FC80D0A,GT06,Heartbeat,0100,N/A
2025-07-12 00:47:58.059,78780A13450604000100962D530D0A,GT06,Heartbeat,0100,N/A
2025-06-16 06:56:28.399,78780A13450604000100F57CCE0D0A,GT06,Heartbeat,0100,N/A
2025-07-12 00:51:58.178,78780A13450604000100973CDA0D0A,GT06,Heartbeat,0100,N/A
2025-07-12 00:55:58.236,78780A1345060400010098C42D0D0A,GT06,Heartbeat,0100,N/A
2025-07-12 00:59:58.357,78780A1345060400010099D5A40D0A,GT06,Heartbeat,0100,N/A
2025-07-12 01:03:58.439,78780A134506040001009AE73F0D0A,GT06,Heartbeat,0100,N/A
2025-07-12 01:07:58.543,78780A134506040001009BF6B60D0A,GT06,Heartbeat,0100,N/A
2025-07-12 01:11:59.237,78780A134506040001009C82090D0A,GT06,Heartbeat,0100,N/A
2025-07-12 01:15:58.756,78780A134506040001009D93800D0A,GT06,Heartbeat,0100,N/A
2025-07-12 01:19:58.831,78780A134506040001009EA11B0D0A,GT06,Heartbeat,0100,N/A
2025-07-12 01:23:58.922,78780A134506040001009FB0920D0A,GT06,Heartbeat,0100,N/A
2025-07-12 01:25:40.975,78782F3219070C04191AC9030568100538629000180002D4059CD40754F7090000000212AE4C04F6002583FB422B00A0678A0D0A,GT06,Alarm,2B00,N/A
2025-07-12 01:27:59.015,78780A13450604000100A1686F0D0A,GT06,Heartbeat,0100,N/A
2025-07-12 01:31:59.112,78780A13450604000100A25AF40D0A,GT06,Heartbeat,0100,N/A
2025-07-12 01:35:59.207,78780A13450604000100A34B7D0D0A,GT06,Heartbeat,0100,N/A
2025-07-12 01:39:59.295,78780A13450604000100A43FC20D0A,GT06,Heartbeat,0100,N/A
2025-07-12 01:43:59.405,78780A13450604000100A52E4B0D0A,GT06,Heartbeat,0100,N/A
