Data/Hora Inclusão,hex_data,protocol,message_type,serial,parser_result
2025-04-30 15:23:42,78780A13450604000100519FE00D0A,GT06,Heartbeat,0100,N/A
2025-04-30 15:27:42,78780A1345060400010052AD7B0D0A,GT06,Heartbeat,0100,N/A
2025-04-30 15:29:27,78782F3219041E121D14CA0260742C055BC85800189402D40AC5B60DC0981500000000547A2C0500000AD313422B0053E3380D0A,GT06,Alarm,2B00,N/A
2025-04-30 15:31:42,78780A1345060400010054C84D0D0A,GT06,Heartbeat,0100,N/A
2025-04-30 15:35:42,78780A1345060400010055D9C40D0A,GT06,Heartbeat,0100,N/A
2025-04-30 15:39:42,78780A1345060400010056EB5F0D0A,GT06,Heartbeat,0100,N/A
2025-04-30 15:43:42,78780A1345060400010057FAD60D0A,GT06,Heartbeat,0100,N/A
2025-04-30 15:47:43,78780A134506040001005802210D0A,GT06,Heartbeat,0100,N/A
2025-06-02 01:32:17,78780A13450604000100058B410D0A,GT06,Heartbeat,0100,N/A
2025-06-02 01:36:17,78780A1345060400010006B9DA0D0A,GT06,Heartbeat,0100,N/A
2025-06-02 01:40:17,78780A1345060400010007A8530D0A,GT06,Heartbeat,0100,N/A
2025-06-02 01:44:18,78780A134506040001000850A40D0A,GT06,Heartbeat,0100,N/A
2025-05-04 09:49:45,78780A13460604000101251BF50D0A,GT06,Heartbeat,0101,N/A
2025-06-02 01:48:18,78780A1345060400010009412D0D0A,GT06,Heartbeat,0100,N/A
2025-06-02 01:52:18,78780A134506040001000A73B60D0A,GT06,Heartbeat,0100,N/A
2025-06-02 01:56:18,78780A134506040001000B623F0D0A,GT06,Heartbeat,0100,N/A
2025-06-02 02:00:18,78780A134506040001000C16800D0A,GT06,Heartbeat,0100,N/A
2025-04-30 15:51:43,78780A134506040001005913A80D0A,GT06,Heartbeat,0100,N/A
2025-04-30 15:55:43,78780A134506040001005A21330D0A,GT06,Heartbeat,0100,N/A
2025-04-30 15:59:43,78780A134506040001005B30BA0D0A,GT06,Heartbeat,0100,N/A
2025-04-30 16:03:43,78780A134506040001005C44050D0A,GT06,Heartbeat,0100,N/A
2025-04-30 16:07:43,78780A134506040001005D558C0D0A,GT06,Heartbeat,0100,N/A
2025-04-30 16:11:44,78780A134506040001005E67170D0A,GT06,Heartbeat,0100,N/A
2025-04-30 16:15:43,78780A134506040001005F769E0D0A,GT06,Heartbeat,0100,N/A
2025-05-04 09:53:45,78780A1346060400010126296E0D0A,GT06,Heartbeat,0101,N/A
2025-04-30 16:19:43,78780A1345060400010060BFEA0D0A,GT06,Heartbeat,0100,N/A
2025-04-30 16:23:43,78780A1345060400010061AE630D0A,GT06,Heartbeat,0100,N/A
2025-04-30 16:27:44,78780A13450604000100629CF80D0A,GT06,Heartbeat,0100,N/A
2025-04-30 16:29:29,78782F3219041E131D14CA0260742C055BC85800189402D40AC5B60DC0981500000000547A2C04F6000AD313422B0063EE4D0D0A,GT06,Alarm,2B00,N/A
2025-04-30 16:31:44,78780A1345060400010064F9CE0D0A,GT06,Heartbeat,0100,N/A
2025-04-30 16:35:44,78780A1345060400010065E8470D0A,GT06,Heartbeat,0100,N/A
2025-04-30 16:39:44,78780A1345060400010066DADC0D0A,GT06,Heartbeat,0100,N/A
2025-04-30 16:43:44,78780A1345060400010067CB550D0A,GT06,Heartbeat,0100,N/A
2025-06-02 02:04:18,78780A134506040001000D07090D0A,GT06,Heartbeat,0100,N/A
2025-06-02 02:08:18,78780A134506040001000E35920D0A,GT06,Heartbeat,0100,N/A
2025-06-02 02:08:40,78782F32190602050826CB02607424055BC84800180002D40AC5B60DC0981500000000819B4C0500000F5887422B000F98B50D0A,GT06,Alarm,2B00,N/A
2025-06-02 02:12:18,78780A1345060400010010CC6D0D0A,GT06,Heartbeat,0100,N/A
2025-05-04 09:58:31,78780D01086520907729681301287AB50D0A,GT06,Login,1301,N/A
2025-06-02 02:16:18,78780A1345060400010011DDE40D0A,GT06,Heartbeat,0100,N/A
2025-06-02 02:20:18,78780A1345060400010012EF7F0D0A,GT06,Heartbeat,0100,N/A
2025-06-02 02:24:19,78780A1345060400010013FEF60D0A,GT06,Heartbeat,0100,N/A
2025-06-02 02:28:19,78780A13450604000100148A490D0A,GT06,Heartbeat,0100,N/A
2025-04-30 16:47:44,78780A134506040001006833A20D0A,GT06,Heartbeat,0100,N/A
2025-04-30 16:51:44,78780A1345060400010069222B0D0A,GT06,Heartbeat,0100,N/A
2025-04-30 16:55:44,78780A134506040001006A10B00D0A,GT06,Heartbeat,0100,N/A
2025-04-30 17:01:12,78780D010865209077296813006C674D0D0A,GT06,Login,1300,N/A
2025-04-30 17:01:14,78780A134506040001006D640F0D0A,GT06,Heartbeat,0100,N/A
2025-04-30 17:05:14,78780A134506040001006E56940D0A,GT06,Heartbeat,0100,N/A
2025-04-30 17:09:14,78780A134506040001006F471D0D0A,GT06,Heartbeat,0100,N/A
2025-04-30 17:13:15,78780A1345060400010070AF6B0D0A,GT06,Heartbeat,0100,N/A
2025-04-30 17:17:15,78780A1345060400010071BEE20D0A,GT06,Heartbeat,0100,N/A
2025-05-04 09:58:32,78780A1346060400010129D1990D0A,GT06,Heartbeat,0101,N/A
2025-05-04 10:03:21,78780D010865209077296813012B482E0D0A,GT06,Login,1301,N/A
2025-04-30 17:21:15,78780A13450604000100728C790D0A,GT06,Heartbeat,0100,N/A
2025-04-30 17:25:15,78780A13450604000100739DF00D0A,GT06,Heartbeat,0100,N/A
2025-04-30 17:29:15,78780A1345060400010074E94F0D0A,GT06,Heartbeat,0100,N/A
2025-04-30 17:29:30,78782F3219041E141D14CA0260742C055BC85800189402D40AC5B60DC0981500000000547A2C04F6000AD313422B00755BEC0D0A,GT06,Alarm,2B00,N/A
2025-04-30 17:33:15,78780A1345060400010076CA5D0D0A,GT06,Heartbeat,0100,N/A
2025-04-30 17:35:15,7878291619041E142305CA0260742C055BC8580018940802D40AC5B6C09815470604FE0100547A2C00776C1D0D0A,GT06,GPS Location,2C00,N/A
2025-04-30 17:35:16,78780A134706040001007814980D0A,GT06,Heartbeat,0100,N/A
2025-04-30 17:35:18,78780A13460604000100799AC40D0A,GT06,Heartbeat,0100,N/A
2025-04-30 17:37:15,78780A134606030001007A98830D0A,GT06,Heartbeat,0100,N/A
2025-04-30 17:41:16,78780A134606040001007BB9D60D0A,GT06,Heartbeat,0100,N/A
2025-04-30 17:45:15,78780A134606040001007CCD690D0A,GT06,Heartbeat,0100,N/A
2025-04-30 17:49:15,78780A134606040001007DDCE00D0A,GT06,Heartbeat,0100,N/A
2025-04-30 17:53:16,78780A134606040001007EEE7B0D0A,GT06,Heartbeat,0100,N/A
2025-04-30 17:55:57,7878291619041E143738CB02626E84055C17F80018F20802D40AC5B6BC0016440604FF010054AA38007F79340D0A,GT06,GPS Location,3800,N/A
2025-04-30 17:55:58,78780A1344060400010080C7310D0A,GT06,Heartbeat,0100,N/A
2025-04-30 17:56:56,78782F3219041E143837CB02626E84055C17F80018F202D40AC5B60DBC00020000000054AA380500000AD7EC422B00817D2E0D0A,GT06,Alarm,2B00,N/A
2025-04-30 17:57:16,78780A1344060400010082E4230D0A,GT06,Heartbeat,0100,N/A
2025-04-30 17:58:57,78780A13450604000100836A7F0D0A,GT06,Heartbeat,0100,N/A
2025-04-30 18:01:16,78780A13450604000100841EC00D0A,GT06,Heartbeat,0100,N/A
2025-06-02 02:32:19,78780A13450604000100159BC00D0A,GT06,Heartbeat,0100,N/A
2025-06-02 02:36:19,78780A1345060400010016A95B0D0A,GT06,Heartbeat,0100,N/A
2025-06-02 02:40:19,78780A1345060400010017B8D20D0A,GT06,Heartbeat,0100,N/A
2025-06-02 02:44:19,78780A134506040001001840250D0A,GT06,Heartbeat,0100,N/A
2025-06-02 02:48:19,78780A134506040001001951AC0D0A,GT06,Heartbeat,0100,N/A
2025-05-04 10:03:22,78780A134606040001012C86340D0A,GT06,Heartbeat,0101,N/A
2025-05-04 10:10:43,78780D0108652090772968130000CE270D0A,GT06,Login,1300,N/A
2025-06-02 02:52:19,78780A134506040001001A63370D0A,GT06,Heartbeat,0100,N/A
2025-06-02 02:56:19,78780A134506040001001B72BE0D0A,GT06,Heartbeat,0100,N/A
2025-06-02 03:00:20,78780A134506040001001C06010D0A,GT06,Heartbeat,0100,N/A
2025-06-02 03:04:19,78780A134506040001001D17880D0A,GT06,Heartbeat,0100,N/A
2025-06-02 03:08:20,78780A134506040001001E25130D0A,GT06,Heartbeat,0100,N/A
2025-06-02 03:08:42,78782F32190602060826CB02607424055BC84800180002D40AC5B60DC0981500000000819B4C04F6000F5887422B001F817D0D0A,GT06,Alarm,2B00,N/A
2025-04-30 18:05:16,78780A13450604000100850F490D0A,GT06,Heartbeat,0100,N/A
2025-04-30 18:09:16,78780A13450604000100863DD20D0A,GT06,Heartbeat,0100,N/A
2025-04-30 18:13:16,78780A13450604000100872C5B0D0A,GT06,Heartbeat,0100,N/A
2025-04-30 18:17:16,78780A1345060400010088D4AC0D0A,GT06,Heartbeat,0100,N/A
2025-04-30 18:21:16,78780A1345060400010089C5250D0A,GT06,Heartbeat,0100,N/A
2025-04-30 18:25:17,78780A134506040001008AF7BE0D0A,GT06,Heartbeat,0100,N/A
2025-04-30 18:29:16,78780A134506040001008BE6370D0A,GT06,Heartbeat,0100,N/A
2025-04-30 18:33:17,78780A134506040001008C92880D0A,GT06,Heartbeat,0100,N/A
2025-04-30 18:37:17,78780A134506040001008D83010D0A,GT06,Heartbeat,0100,N/A
2025-04-30 18:41:17,78780A134506040001008EB19A0D0A,GT06,Heartbeat,0100,N/A
2025-04-30 18:45:17,78780A134506040001008FA0130D0A,GT06,Heartbeat,0100,N/A
2025-04-30 18:49:17,78780A134506040001009048650D0A,GT06,Heartbeat,0100,N/A
2025-04-30 18:49:25,7878291619041E153116CB02626E84055C17F80018F20802D40AC5B6BC0002470604FE010054AA3800912F890D0A,GT06,GPS Location,3800,N/A
2025-04-30 18:49:26,78780A13470604000100925CCC0D0A,GT06,Heartbeat,0100,N/A
2025-04-30 18:49:28,78780A1346060400010093D2900D0A,GT06,Heartbeat,0100,N/A
2025-04-30 18:53:17,78780A1346060400010094A62F0D0A,GT06,Heartbeat,0100,N/A
2025-05-04 10:10:45,78780A1346060400010001650B0D0A,GT06,Heartbeat,0100,N/A
2025-05-04 10:10:47,787829161905040D0728CB02606478055BDA580019400802D40AC5B6C09801440604FF010056A5400002CAA10D0A,GT06,GPS Location,4000,N/A
2025-05-04 10:10:47,78780A134606040001000346190D0A,GT06,Heartbeat,0100,N/A
2025-05-04 10:10:47,787829161905040D0A0CC602606478055BDA58001800080000000000000000460600FE010056A5400004244B0D0A,GT06,GPS Location,4000,N/A
2025-05-04 10:12:25,787829161905040D0C17CB0260742C055BC84000190C0802D40AC5B6C09815440604FF010056A66C00056B810D0A,GT06,GPS Location,6C00,N/A
2025-04-30 18:54:24,7878291619041E153617CA02626A00055C35300018F60802D40AC5B6BC0002440604FF010054AFB00095FDFD0D0A,GT06,GPS Location,B000,N/A
2025-04-30 18:54:25,78780A1344060400010096B2860D0A,GT06,Heartbeat,0100,N/A
2025-04-30 18:55:23,78782F3219041E153716CA02626A00055C35300018F602D40AC5B60DBC00020000000054AFB004F6000AD917422B009725A50D0A,GT06,Alarm,2B00,N/A
2025-04-30 18:57:17,78780A13440604000100985BF80D0A,GT06,Heartbeat,0100,N/A
2025-04-30 18:57:24,78780A1345060400010099D5A40D0A,GT06,Heartbeat,0100,N/A
2025-04-30 19:01:17,78780A134506040001009AE73F0D0A,GT06,Heartbeat,0100,N/A
2025-04-30 19:05:18,78780A134506040001009BF6B60D0A,GT06,Heartbeat,0100,N/A
2025-04-30 19:09:17,78780A134506040001009C82090D0A,GT06,Heartbeat,0100,N/A
2025-06-02 03:12:20,78780A1345060400010020FDEE0D0A,GT06,Heartbeat,0100,N/A
2025-06-02 03:16:20,78780A1345060400010021EC670D0A,GT06,Heartbeat,0100,N/A
2025-05-04 10:12:26,78780A1344060400010006260F0D0A,GT06,Heartbeat,0100,N/A
2025-05-04 10:13:24,78782F321905040D0D17CB0260742C055BC84000190C02D40AC5B60DC098150000000056A66C0500000B218D422B0007ACB80D0A,GT06,Alarm,2B00,N/A
2025-05-04 10:14:46,78780A1344060400010008CF710D0A,GT06,Heartbeat,0100,N/A
2025-06-02 03:20:20,78780A1345060400010022DEFC0D0A,GT06,Heartbeat,0100,N/A
2025-06-02 03:24:21,78780A1345060400010023CF750D0A,GT06,Heartbeat,0100,N/A
2025-04-30 19:13:18,78780A134506040001009D93800D0A,GT06,Heartbeat,0100,N/A
2025-04-30 19:17:18,78780A134506040001009EA11B0D0A,GT06,Heartbeat,0100,N/A
2025-04-30 19:21:18,78780A134506040001009FB0920D0A,GT06,Heartbeat,0100,N/A
2025-04-30 19:25:18,78780A13450604000100A079E60D0A,GT06,Heartbeat,0100,N/A
2025-05-04 10:15:25,78780A1345060400010009412D0D0A,GT06,Heartbeat,0100,N/A
2025-05-04 10:18:46,78780A134506040001000A73B60D0A,GT06,Heartbeat,0100,N/A
2025-04-30 19:29:18,78780A13450604000100A1686F0D0A,GT06,Heartbeat,0100,N/A
2025-04-30 19:33:18,78780A13450604000100A25AF40D0A,GT06,Heartbeat,0100,N/A
2025-04-30 19:37:18,78780A13450604000100A34B7D0D0A,GT06,Heartbeat,0100,N/A
2025-04-30 19:41:18,78780A13450604000100A43FC20D0A,GT06,Heartbeat,0100,N/A
2025-04-30 19:45:18,78780A13450604000100A52E4B0D0A,GT06,Heartbeat,0100,N/A
2025-04-30 19:49:18,78780A13450604000100A61CD00D0A,GT06,Heartbeat,0100,N/A
2025-04-30 19:53:18,78780A13450604000100A70D590D0A,GT06,Heartbeat,0100,N/A
2025-04-30 19:54:25,78782F3219041E163616CA02626A00055C35300018F602D40AC5B60DBC00020000000054AFB00514000AD917422B00A82BD30D0A,GT06,Alarm,2B00,N/A
2025-04-30 19:57:19,78780A13450604000100A9E4270D0A,GT06,Heartbeat,0100,N/A
2025-04-30 20:01:19,78780A13450604000100AAD6BC0D0A,GT06,Heartbeat,0100,N/A
2025-04-30 20:05:19,78780A13450604000100ABC7350D0A,GT06,Heartbeat,0100,N/A
2025-04-30 20:09:19,78780A13450604000100ACB38A0D0A,GT06,Heartbeat,0100,N/A
2025-04-30 20:13:19,78780A13450604000100ADA2030D0A,GT06,Heartbeat,0100,N/A
2025-04-30 20:17:19,78780A13450604000100AE90980D0A,GT06,Heartbeat,0100,N/A
2025-04-30 20:21:19,78780A13450604000100AF81110D0A,GT06,Heartbeat,0100,N/A
2025-06-02 03:28:20,78780A1345060400010024BBCA0D0A,GT06,Heartbeat,0100,N/A
2025-06-02 03:32:20,78780A1345060400010025AA430D0A,GT06,Heartbeat,0100,N/A
2025-06-02 03:36:20,78780A134506040001002698D80D0A,GT06,Heartbeat,0100,N/A
2025-06-02 03:40:20,78780A134506040001002789510D0A,GT06,Heartbeat,0100,N/A
2025-05-04 10:22:46,78780A134506040001000B623F0D0A,GT06,Heartbeat,0100,N/A
2025-06-02 03:44:20,78780A134506040001002871A60D0A,GT06,Heartbeat,0100,N/A
2025-06-02 03:48:21,78780A1345060400010029602F0D0A,GT06,Heartbeat,0100,N/A
2025-06-02 03:52:21,78780A134506040001002A52B40D0A,GT06,Heartbeat,0100,N/A
2025-06-02 03:56:21,78780A134506040001002B433D0D0A,GT06,Heartbeat,0100,N/A
2025-04-30 20:25:19,78780A13450604000100B069670D0A,GT06,Heartbeat,0100,N/A
2025-04-30 20:29:19,78780A13450604000100B178EE0D0A,GT06,Heartbeat,0100,N/A
2025-04-30 20:33:19,78780A13450604000100B24A750D0A,GT06,Heartbeat,0100,N/A
2025-04-30 20:37:20,78780A13450604000100B35BFC0D0A,GT06,Heartbeat,0100,N/A
2025-04-30 20:41:20,78780A13450604000100B42F430D0A,GT06,Heartbeat,0100,N/A
2025-04-30 20:45:20,78780A13450604000100B53ECA0D0A,GT06,Heartbeat,0100,N/A
2025-04-30 20:49:20,78780A13450604000100B60C510D0A,GT06,Heartbeat,0100,N/A
2025-04-30 20:51:00,7878291619041E173238CA02626A00055C35300018F60802D40AC5B6BC0002470604FE010054AFB000B7431C0D0A,GT06,GPS Location,B000,N/A
2025-04-30 20:51:01,78780A13470604000100B8D2940D0A,GT06,Heartbeat,0100,N/A
2025-04-30 20:51:03,78780A13460604000100B95CC80D0A,GT06,Heartbeat,0100,N/A
2025-04-30 20:53:20,78780A13460604000100BA6E530D0A,GT06,Heartbeat,0100,N/A
2025-04-30 20:57:20,78780A13460604000100BB7FDA0D0A,GT06,Heartbeat,0100,N/A
2025-04-30 21:01:20,78780A13460604000100BC0B650D0A,GT06,Heartbeat,0100,N/A
2025-04-30 21:05:20,78780A13460604000100BD1AEC0D0A,GT06,Heartbeat,0100,N/A
2025-04-30 21:09:20,78780A13460604000100BE28770D0A,GT06,Heartbeat,0100,N/A
2025-04-30 21:13:20,78780A13460604000100BF39FE0D0A,GT06,Heartbeat,0100,N/A
2025-04-30 21:16:14,7878291619050100100DCA02607460055BC8200018C00802D40AC5B6C09815440604FF010054DC9C00C0A21B0D0A,GT06,GPS Location,9C00,N/A
2025-04-30 21:16:15,78780A13440604000100C194BC0D0A,GT06,Heartbeat,0100,N/A
2025-04-30 21:17:14,78782F3219050100110DCA02607460055BC8200018C002D40AC5B60DC098150000000054DC9C04EC000ADF01422B00C2E38E0D0A,GT06,Alarm,2B00,N/A
2025-04-30 21:17:20,78780A13440604000100C3B7AE0D0A,GT06,Heartbeat,0100,N/A
2025-05-04 10:26:46,78780A134506040001000C16800D0A,GT06,Heartbeat,0100,N/A
2025-04-30 21:19:16,78780A13450604000100C45CC40D0A,GT06,Heartbeat,0100,N/A
2025-04-30 21:21:21,78780A13450604000100C54D4D0D0A,GT06,Heartbeat,0100,N/A
2025-04-30 21:25:21,78780A13450604000100C67FD60D0A,GT06,Heartbeat,0100,N/A
2025-04-30 21:29:21,78780A13450604000100C76E5F0D0A,GT06,Heartbeat,0100,N/A
2025-04-30 21:33:21,78780A13450604000100C896A80D0A,GT06,Heartbeat,0100,N/A
2025-04-30 21:37:21,78780A13450604000100C987210D0A,GT06,Heartbeat,0100,N/A
2025-04-30 21:41:21,78780A13450604000100CAB5BA0D0A,GT06,Heartbeat,0100,N/A
2025-04-30 21:45:21,78780A13450604000100CBA4330D0A,GT06,Heartbeat,0100,N/A
2025-04-30 21:50:33,78780D01086520907729681300CEE1550D0A,GT06,Login,1300,N/A
2025-04-30 21:50:35,78780A13450604000100CFE2170D0A,GT06,Heartbeat,0100,N/A
2025-04-30 21:54:35,78780A13450604000100D00A610D0A,GT06,Heartbeat,0100,N/A
2025-04-30 21:58:36,78780A13450604000100D11BE80D0A,GT06,Heartbeat,0100,N/A
2025-04-30 22:02:36,78780A13450604000100D229730D0A,GT06,Heartbeat,0100,N/A
2025-04-30 22:06:36,78780A13450604000100D338FA0D0A,GT06,Heartbeat,0100,N/A
2025-06-02 04:00:21,78780A134506040001002C37820D0A,GT06,Heartbeat,0100,N/A
2025-06-02 04:04:21,78780A134506040001002D260B0D0A,GT06,Heartbeat,0100,N/A
2025-06-02 04:08:21,78780A134506040001002E14900D0A,GT06,Heartbeat,0100,N/A
2025-06-02 04:08:43,78782F32190602070826CB02607424055BC84800180002D40AC5B60DC0981500000000819B4C04F6000F5887422B002F2E290D0A,GT06,Alarm,2B00,N/A
2025-06-02 04:12:21,78780A1345060400010030ED6F0D0A,GT06,Heartbeat,0100,N/A
2025-05-04 10:28:33,787829161905040D1C1FCB0260742C055BC84000190C0802D40AC5B6C09815470604FE010056A66C000DBE7A0D0A,GT06,GPS Location,6C00,N/A
2025-06-02 04:16:21,78780A1345060400010031FCE60D0A,GT06,Heartbeat,0100,N/A
2025-04-30 22:10:36,78780A13450604000100D44C450D0A,GT06,Heartbeat,0100,N/A
2025-04-30 22:14:36,78780A13450604000100D55DCC0D0A,GT06,Heartbeat,0100,N/A
2025-04-30 22:16:16,78782F3219050101100DCA02607460055BC8200018C002D40AC5B60DC098150000000054DC9C0500000ADF01422B00D69C430D0A,GT06,Alarm,2B00,N/A
2025-04-30 22:18:36,78780A13450604000100D77EDE0D0A,GT06,Heartbeat,0100,N/A
2025-04-30 22:22:36,78780A13450604000100D886290D0A,GT06,Heartbeat,0100,N/A
2025-05-04 10:28:34,78780A134706040001000E02290D0A,GT06,Heartbeat,0100,N/A
2025-05-04 10:28:36,78780A134606040001000F8C750D0A,GT06,Heartbeat,0100,N/A
2025-05-04 10:30:46,78780A134606040001001064030D0A,GT06,Heartbeat,0100,N/A
2025-04-30 22:26:36,78780A13450604000100D997A00D0A,GT06,Heartbeat,0100,N/A
2025-04-30 22:30:36,78780A13450604000100DAA53B0D0A,GT06,Heartbeat,0100,N/A
2025-04-30 22:34:36,78780A13450604000100DBB4B20D0A,GT06,Heartbeat,0100,N/A
2025-04-30 22:38:36,78780A13450604000100DCC00D0D0A,GT06,Heartbeat,0100,N/A
2025-04-30 22:42:37,78780A13450604000100DDD1840D0A,GT06,Heartbeat,0100,N/A
2025-04-30 22:46:37,78780A13450604000100DEE31F0D0A,GT06,Heartbeat,0100,N/A
2025-04-30 22:50:37,78780A13450604000100DFF2960D0A,GT06,Heartbeat,0100,N/A
2025-04-30 22:54:37,78780A13450604000100E03BE20D0A,GT06,Heartbeat,0100,N/A
2025-04-30 22:58:37,78780A13450604000100E12A6B0D0A,GT06,Heartbeat,0100,N/A
2025-04-30 23:02:37,78780A13450604000100E218F00D0A,GT06,Heartbeat,0100,N/A
2025-04-30 23:06:37,78780A13450604000100E309790D0A,GT06,Heartbeat,0100,N/A
2025-04-30 23:10:37,78780A13450604000100E47DC60D0A,GT06,Heartbeat,0100,N/A
2025-06-02 04:20:21,78780A1345060400010032CE7D0D0A,GT06,Heartbeat,0100,N/A
2025-06-02 04:24:21,78780A1345060400010033DFF40D0A,GT06,Heartbeat,0100,N/A
2025-06-02 04:28:21,78780A1345060400010034AB4B0D0A,GT06,Heartbeat,0100,N/A
2025-05-04 10:34:46,78780A1346060400010011758A0D0A,GT06,Heartbeat,0100,N/A
2025-06-02 04:32:22,78780A1345060400010035BAC20D0A,GT06,Heartbeat,0100,N/A
2025-06-02 04:36:22,78780A134506040001003688590D0A,GT06,Heartbeat,0100,N/A
2025-06-02 04:40:22,78780A134506040001003799D00D0A,GT06,Heartbeat,0100,N/A
2025-04-30 23:14:37,78780A13450604000100E56C4F0D0A,GT06,Heartbeat,0100,N/A
2025-04-30 23:16:17,78782F3219050102100DCA02607460055BC8200018C002D40AC5B60DC098150000000054DC9C050A000ADF01422B00E6E2980D0A,GT06,Alarm,2B00,N/A
2025-04-30 23:18:37,78780A13450604000100E74F5D0D0A,GT06,Heartbeat,0100,N/A
2025-04-30 23:22:38,78780A13450604000100E8B7AA0D0A,GT06,Heartbeat,0100,N/A
2025-04-30 23:26:38,78780A13450604000100E9A6230D0A,GT06,Heartbeat,0100,N/A
2025-04-30 23:30:38,78780A13450604000100EA94B80D0A,GT06,Heartbeat,0100,N/A
2025-04-30 23:34:38,78780A13450604000100EB85310D0A,GT06,Heartbeat,0100,N/A
2025-04-30 23:38:38,78780A13450604000100ECF18E0D0A,GT06,Heartbeat,0100,N/A
2025-04-30 23:42:38,78780A13450604000100EDE0070D0A,GT06,Heartbeat,0100,N/A
2025-04-30 23:46:38,78780A13450604000100EED29C0D0A,GT06,Heartbeat,0100,N/A
2025-04-30 23:50:38,78780A13450604000100EFC3150D0A,GT06,Heartbeat,0100,N/A
2025-04-30 23:54:38,78780A13450604000100F02B630D0A,GT06,Heartbeat,0100,N/A
2025-04-30 23:58:38,78780A13450604000100F13AEA0D0A,GT06,Heartbeat,0100,N/A
2025-05-04 10:38:46,78780A134606040001001247110D0A,GT06,Heartbeat,0100,N/A
2025-06-02 04:44:22,78780A134506040001003861270D0A,GT06,Heartbeat,0100,N/A
2025-06-02 04:48:22,78780A134506040001003970AE0D0A,GT06,Heartbeat,0100,N/A
2025-06-02 04:52:23,78780A134506040001003A42350D0A,GT06,Heartbeat,0100,N/A
2025-06-02 04:56:22,78780A134506040001003B53BC0D0A,GT06,Heartbeat,0100,N/A
2025-05-04 10:44:40,78780A1345060400010017B8D20D0A,GT06,Heartbeat,0100,N/A
2025-06-02 05:00:22,78780A134506040001003C27030D0A,GT06,Heartbeat,0100,N/A
2025-06-02 05:04:22,78780A134506040001003D368A0D0A,GT06,Heartbeat,0100,N/A
2025-06-02 05:08:22,78780A134506040001003E04110D0A,GT06,Heartbeat,0100,N/A
2025-06-02 05:08:44,78782F32190602080826CB02607424055BC84800180002D40AC5B60DC0981500000000819B4C04F6000F5887422B003F28420D0A,GT06,Alarm,2B00,N/A
2025-06-02 05:12:23,78780A13450604000100409EE80D0A,GT06,Heartbeat,0100,N/A
2025-06-02 05:16:23,78780A13450604000100418F610D0A,GT06,Heartbeat,0100,N/A
2025-05-04 10:41:40,787829161905040D2926CA0260742C055BC8300018640802D40AC5B6C09815440604FF010056AA540013590E0D0A,GT06,GPS Location,5400,N/A
2025-05-04 10:41:40,78780A1344060400010014159C0D0A,GT06,Heartbeat,0100,N/A
2025-05-04 10:42:38,78782F321905040D2A26CA0260742C055BC83000186402D40AC5B60DC098150000000056AA5404F6000B249E422B0015052E0D0A,GT06,Alarm,2B00,N/A
2025-05-04 10:42:46,78780A1344060400010016368E0D0A,GT06,Heartbeat,0100,N/A
2025-05-04 10:50:47,78780A134506040001001951AC0D0A,GT06,Heartbeat,0100,N/A
2025-05-04 10:46:47,78780A134506040001001840250D0A,GT06,Heartbeat,0100,N/A
2025-06-02 05:20:24,78780A1345060400010042BDFA0D0A,GT06,Heartbeat,0100,N/A
2025-06-02 05:24:23,78780A1345060400010043AC730D0A,GT06,Heartbeat,0100,N/A
2025-06-02 05:28:23,78780A1345060400010044D8CC0D0A,GT06,Heartbeat,0100,N/A
2025-06-02 05:32:23,78780A1345060400010045C9450D0A,GT06,Heartbeat,0100,N/A
2025-06-02 05:36:23,78780A1345060400010046FBDE0D0A,GT06,Heartbeat,0100,N/A
2025-06-02 05:40:23,78780A1345060400010047EA570D0A,GT06,Heartbeat,0100,N/A
2025-05-04 10:54:47,78780A134506040001001A63370D0A,GT06,Heartbeat,0100,N/A
2025-06-02 05:44:23,78780A134506040001004812A00D0A,GT06,Heartbeat,0100,N/A
2025-06-02 05:48:23,78780A134506040001004903290D0A,GT06,Heartbeat,0100,N/A
2025-06-02 05:52:24,78780A134506040001004A31B20D0A,GT06,Heartbeat,0100,N/A
2025-05-04 11:02:47,78780A134506040001001C06010D0A,GT06,Heartbeat,0100,N/A
2025-06-02 05:56:24,78780A134506040001004B203B0D0A,GT06,Heartbeat,0100,N/A
2025-06-02 06:00:24,78780A134506040001004C54840D0A,GT06,Heartbeat,0100,N/A
2025-06-02 06:04:24,78780A134506040001004D450D0D0A,GT06,Heartbeat,0100,N/A
2025-06-02 06:08:24,78780A134506040001004E77960D0A,GT06,Heartbeat,0100,N/A
2025-06-02 06:08:46,78782F32190602090826CB02607424055BC84800180002D40AC5B60DC0981500000000819B4C04F6000F5887422B004FC5120D0A,GT06,Alarm,2B00,N/A
2025-06-02 06:12:24,78780A13450604000100508E690D0A,GT06,Heartbeat,0100,N/A
2025-06-02 06:16:24,78780A13450604000100519FE00D0A,GT06,Heartbeat,0100,N/A
2025-06-02 06:20:24,78780A1345060400010052AD7B0D0A,GT06,Heartbeat,0100,N/A
2025-06-02 06:24:24,78780A1345060400010053BCF20D0A,GT06,Heartbeat,0100,N/A
2025-05-04 10:58:47,78780A134506040001001B72BE0D0A,GT06,Heartbeat,0100,N/A
2025-05-04 11:10:47,78780A134506040001001E25130D0A,GT06,Heartbeat,0100,N/A
