Data/Hora Inclusão,hex_data,protocol,message_type,serial,parser_result
2025-09-10 09:57:25.954,78782F3219090A0C1D29C10280C5F8057DA36800880002D4052B2300004FA6010000000CA4B8046A001ABA4D222B00332AE80D0A,GT06,Alarm,2B00,N/A
2025-09-10 09:57:26.923,78782F3219090A0C1E0BC10280C5F8057DA36800880002D4052B2300004FA6010000000CA4B8046A001ABA6B222B003497950D0A,GT06,Alarm,2B00,N/A
2025-09-10 09:57:27.961,78782F3219090A0C1E29C10280C5F8057DA36800880002D4052B2300004FA6010000000CA4B8046A001ABA89222B00353BF70D0A,GT06,Alarm,2B00,N/A
2025-09-10 09:57:28.928,78782F3219090A0C1F0BC10280C5F8057DA36800880002D4052B2300004FA6010000000CA4B80460001ABAA7222B003662CA0D0A,GT06,Alarm,2B00,N/A
2025-09-10 09:57:29.977,78782F3219090A0C1F29C10280C5F8057DA36800880002D4052B2300004FA6010000000CA4B80474001ABAC5222B0037848C0D0A,GT06,Alarm,2B00,N/A
2025-09-10 09:57:30.921,78782F3219090A0C200BC10280C5F8057DA36800880002D4052B2300004FA6010000000CA4B80474001ABAE3222B0038D0700D0A,GT06,Alarm,2B00,N/A
2025-09-10 09:57:31.955,78782F3219090A0C2029C10280C5F8057DA36800880002D4052B2300004FA6010000000CA4B8046A001ABB01222B00395C780D0A,GT06,Alarm,2B00,N/A
2025-09-10 09:57:32.933,78782F3219090A0C210BC10280C5F8057DA36800880002D4052B2300004FA6010000000CA4B8046A001ABB1F222B003A35A40D0A,GT06,Alarm,2B00,N/A
2025-09-10 09:57:33.954,78782F3219090A0C2129C10280C5F8057DA36800880002D4052B2300004FA6010000000CA4B8046A001ABB3D222B003BD2B10D0A,GT06,Alarm,2B00,N/A
2025-09-10 09:57:34.964,78782F3219090A0C220BC10280C5F8057DA36800880002D4052B2300004FA6010000000CA4B8046A001ABB5B222B003CAEEE0D0A,GT06,Alarm,2B00,N/A
2025-09-10 09:57:35.925,78782F3219090A0C2229C10280C5F8057DA36800880002D4052B2300004FA6010000000CA4B80474001ABB79222B003D6DBA0D0A,GT06,Alarm,2B00,N/A
2025-09-10 09:57:37.283,78782F3219090A0C230BC10280C5F8057DA36800880002D4052B2300004FA6010000000CA4B80460001ABB97222B003E5BB10D0A,GT06,Alarm,2B00,N/A
2025-09-10 09:57:37.940,78782F3219090A0C2329C10280C5F8057DA36800880002D4052B2300004FA6010000000CA4B8046A001ABBB5222B003F58940D0A,GT06,Alarm,2B00,N/A
2025-09-10 09:57:38.973,78782F3219090A0C240BC10280C5F8057DA36800880002D4052B2300004FA6010000000CA4B80460001ABBD3222B004007DC0D0A,GT06,Alarm,2B00,N/A
2025-09-10 09:57:39.971,78782F3219090A0C2429C10280C5F8057DA36800880002D4052B2300004FA6010000000CA4B8046A001ABBF1222B004104F90D0A,GT06,Alarm,2B00,N/A
2025-09-10 09:57:41.920,78782F3219090A0C250BC10280C5F8057DA36800880002D4052B2300004FA6010000000CA4B8046A001ABC0F222B00425A120D0A,GT06,Alarm,2B00,N/A
2025-09-10 09:57:41.948,78782F3219090A0C2529C20280C5F8057DA36800880002D4052B23000050B0010000000CA4B8046A001ABC2D222B004398780D0A,GT06,Alarm,2B00,N/A
2025-09-10 09:57:42.958,78782F3219090A0C260BC10280C5F8057DA36800880002D4052B23000050B0010000000CA4B8046A001ABC4B222B0044136E0D0A,GT06,Alarm,2B00,N/A
2025-09-10 09:57:43.943,78782F3219090A0C2629C10280C5F8057DA36800880002D4052B2300004FA6010000000CA4B8046A001ABC69222B0045264D0D0A,GT06,Alarm,2B00,N/A
2025-09-10 09:57:44.951,78782F3219090A0C270BC10280C5F8057DA36800880002D4052B2300004FA6010000000CA4B80474001ABC87222B0046F4760D0A,GT06,Alarm,2B00,N/A
2025-09-10 09:57:45.970,78782F3219090A0C2729C10280C5F8057DA36800880002D4052B2300004FA6010000000CA4B8046A001ABCA5222B004737220D0A,GT06,Alarm,2B00,N/A
2025-09-10 09:57:46.975,78782F3219090A0C280BC10280C5F8057DA36800880002D4052B2300004FA6010000000CA4B8046A001ABCC3222B00488E0D0D0A,GT06,Alarm,2B00,N/A
2025-09-10 09:57:47.956,78782F3219090A0C2829C10280C5F8057DA36800880002D4052B2300004FA6010000000CA4B80460001ABCE1222B00498D280D0A,GT06,Alarm,2B00,N/A
2025-09-10 09:57:48.962,78782F3219090A0C290BC10280C5F8057DA36800880002D4052B2300004FA6010000000CA4B8046A001ABCFF222B004A00C40D0A,GT06,Alarm,2B00,N/A
2025-09-10 09:57:49.959,78782F3219090A0C2929C10280C5F8057DA36800880002D4052B23000050B0010000000CA4B8046A001ABD1D222B004B7ABB0D0A,GT06,Alarm,2B00,N/A
2025-09-10 09:57:50.955,78782F3219090A0C2A0BC10280C5F8057DA36800880002D4052B23000050B0010000000CA4B8046A001ABD3A222B004CCC820D0A,GT06,Alarm,2B00,N/A
2025-09-10 09:57:51.936,78782F3219090A0C2A29C10280C5F8057DA36800880002D4052B23000050B0010000000CA4B8046A001ABD58222B004DEAB50D0A,GT06,Alarm,2B00,N/A
2025-09-10 09:57:52.956,78782F3219090A0C2B0BC10280C5F8057DA36800880002D4052B2300004FA6010000000CA4B80474001ABD76222B004EA1CF0D0A,GT06,Alarm,2B00,N/A
2025-09-10 09:57:53.968,78782F3219090A0C2B29C10280C5F8057DA36800880002D4052B2300004FA6010000000CA4B8046A001ABD94222B004F29EC0D0A,GT06,Alarm,2B00,N/A
2025-09-10 09:57:54.957,78782F3219090A0C2C0BC10280C5F8057DA36800880002D4052B2300004FA6010000000CA4B80460001ABDB2222B0050D4800D0A,GT06,Alarm,2B00,N/A
2025-09-10 09:57:56.001,78782F3219090A0C2C29C10280C5F8057DA36800880002D4052B2300004FA6010000000CA4B8046A001ABDCE222B0051C37F0D0A,GT06,Alarm,2B00,N/A
2025-09-10 09:57:56.938,78782F3219090A0C2D0BC10280C5F8057DA36800880002D4052B2300004FA6010000000CA4B8046A001ABDEB222B0052399E0D0A,GT06,Alarm,2B00,N/A
2025-09-10 09:57:57.986,78782F3219090A0C2D29C10280C5F8057DA36800880002D4052B2300004FA6010000000CA4B8046A001ABE09222B005399810D0A,GT06,Alarm,2B00,N/A
2025-09-10 09:57:58.963,78782F3219090A0C2E0BC10280C5F8057DA36800880002D4052B2300004FA6010000000CA4B8046A001ABE26222B005475980D0A,GT06,Alarm,2B00,N/A
2025-09-10 09:58:00.331,78782F3219090A0C2E29C10280C5F8057DA36800880002D4052B2300004FA6010000000CA4B8046A001ABE44222B005553AF0D0A,GT06,Alarm,2B00,N/A
2025-09-10 09:58:00.938,78782F3219090A0C2F0BC10280C5F8057DA36800880002D4052B2300004FA6010000000CA4B80474001ABE62222B005690C30D0A,GT06,Alarm,2B00,N/A
2025-09-10 09:58:02.024,78782F3219090A0C2F29C10280C5F8057DA36800880002D4052B2300004FA6010000000CA4B8046A001ABE80222B005718E00D0A,GT06,Alarm,2B00,N/A
2025-09-10 09:58:03.016,78782F3219090A0C300BC10280C5F8057DA36800880002D4052B2300004FA6010000000CA4B80474001ABE9E222B005829FD0D0A,GT06,Alarm,2B00,N/A
2025-09-10 09:58:03.987,78782F3219090A0C3029C10280C5F8057DA36800880002D4052B23000050B0010000000CA4B8046A001ABEBC222B0059389F0D0A,GT06,Alarm,2B00,N/A
2025-09-10 09:58:04.977,78782F3219090A0C310BC10280C5F8057DA36800880002D4052B2300004E7E010000000CA4B8046A001ABED9222B005A05E30D0A,GT06,Alarm,2B00,N/A
2025-09-10 09:58:05.973,78782F3219090A0C3129C10280C5F8057DA36800880002D4052B2300004FA5010000000CA4B8046A001ABEF7222B005B40770D0A,GT06,Alarm,2B00,N/A
2025-09-10 09:58:06.980,78782F3219090A0C320BC10280C5F8057DA36800880002D4052B2300004FAB010000000CA4B80474001ABF15222B005C46380D0A,GT06,Alarm,2B00,N/A
2025-09-10 09:58:07.960,78782F3219090A0C3229C10280C5F8057DA36800880002D4052B2300004FA3010000000CA4B80474001ABF33222B005D73720D0A,GT06,Alarm,2B00,N/A
2025-09-10 09:58:09.448,78782F3219090A0C330BC10280C5F8057DA36800880002D4052B23000050B0010000000CA4B8046A001ABF51222B005E8D520D0A,GT06,Alarm,2B00,N/A
2025-09-10 09:58:09.957,78782F3219090A0C3506C10280C5F8057DA36800880002D4052B2300004FA6010000000CA4B8046A001ABFC1222B005F7A710D0A,GT06,Alarm,2B00,N/A
2025-09-10 09:58:10.969,78782F3219090A0C3524C10280C5F8057DA36800880002D4052B2300004FA6010000000CA4B8046A001ABFDE222B0060ED3C0D0A,GT06,Alarm,2B00,N/A
2025-09-10 09:58:12.951,78782F3219090A0C3714C10280C5F8057DA36800880002D4052B2300004FA5010000000CA4B80460001AC039222B00617D860D0A,GT06,Alarm,2B00,N/A
2025-09-10 09:58:13.001,78782F3219090A0C3732C10280C5F8057DA36800880002D4052B2300004FA5010000000CA4B80442001AC057222B006240F90D0A,GT06,Alarm,2B00,N/A
2025-09-10 09:58:14.000,78782F3219090A0C3839C10280C5F8057DA36800880002D4059C6B06901A05010000000CA4B8044C001AC099422B00634C270D0A,GT06,Alarm,2B00,N/A
2025-09-10 09:58:14.979,78782F3219090A0C391BC10280C5F8057DA36800880002D4059C6B06901A05010000000CA4B8044C001AC0B6422B0064BC4A0D0A,GT06,Alarm,2B00,N/A
2025-09-10 09:58:16.460,78782F3219090A0C3939C10280C5F8057DA36800880002D4059C6B06901A05010000000CA4B80460001AC0D4422B00652D6B0D0A,GT06,Alarm,2B00,N/A
2025-09-10 10:00:11.434,78782F3219090A0C3A1BC10280C5F8057DA36800880002D4059C6B06909A0E010000000CA4B8046A001AC0F2422B0066340E0D0A,GT06,Alarm,2B00,N/A
2025-09-10 10:00:11.435,78782F3219090A0C3A1BC10280C5F8057DA36800880002D4059C6B06909A0E010000000CA4B8046A001AC0F2422B0066340E0D0A78782F3219090A0C3A1BC10280C5F8057DA36800880002D4059C6B06909A0E010000000CA4B8046A001AC0F2422B0066340E0D0A,GT06,Alarm,2B00,N/A
2025-09-10 10:24:21.652,78780D010868022035430383006DA1CA0D0A,GT06,Login,8300,N/A
2025-09-10 10:24:23.630,78780A130606040001006E39FC0D0A,GT06,Heartbeat,0100,N/A
2025-09-10 10:24:24.646,7878291619090A0D1811C10280C5F8057DA3680008000802D4059C6B909A0A000604FF01000CA4B8006670490D0A,GT06,GPS Location,B800,N/A
2025-09-10 10:24:25.677,78780A130606040001006F28750D0A,GT06,Heartbeat,0100,N/A
2025-09-10 10:24:25.765,7878291619090A0D1813C10280C5F8057DA3680008000802D4059C6B909A0A060604FE01000CA4B80070F1F00D0A,GT06,GPS Location,B800,N/A
2025-09-10 10:24:26.631,78782F3219090A0C3A1BC10280C5F8057DA36800880002D4059C6B06909A0E010000000CA4B8046A001AC0F2422B007150300D0A,GT06,Alarm,2B00,N/A
2025-09-10 10:24:27.652,78782F3219090A0C3A39C10280C5F8057DA36800880002D4059C6B06909A0E010000000CA4B8046A001AC110422B0072DB6B0D0A,GT06,Alarm,2B00,N/A
2025-09-10 10:24:28.841,78782F3219090A0C3B1BC10280C5F8057DA36800880002D4059C6B06909A0E010000000CA4B8046A001AC12E422B0073F1340D0A,GT06,Alarm,2B00,N/A
2025-09-10 10:24:29.672,78782F3219090A0C3B39C10280C5F8057DA36800880002D4052B2300004FA4010000000CA4B8046A001AC14C222B007463850D0A,GT06,Alarm,2B00,N/A
2025-09-10 10:24:30.651,78782F3219090A0D001BC10280C5F8057DA36800880002D4052B23000050B0010000000CA4B8046A001AC16A222B007553D10D0A,GT06,Alarm,2B00,N/A
2025-09-10 10:24:31.852,78782F3219090A0D0039C10280C5F8057DA36800880002D4052B2300004FA6010000000CA4B80460001AC187222B0076805B0D0A,GT06,Alarm,2B00,N/A
2025-09-10 10:24:32.690,78782F3219090A0D011BC10280C5F8057DA36800880002D4052B2300004FA6010000000CA4B8046A001AC1A5222B00778D440D0A,GT06,Alarm,2B00,N/A
2025-09-10 10:24:33.733,78782F3219090A0D021AC10280C5F8057DA36800880002D4059C6B06909A0A010000000CA4B80474001AC1E0422B00783DE40D0A,GT06,Alarm,2B00,N/A
2025-09-10 10:24:34.786,78782F3219090A0D0238C10280C5F8057DA36800880002D4052B2300004FA6010000000CA4B80474001AC1FE222B0079AAD00D0A,GT06,Alarm,2B00,N/A
2025-09-10 10:24:35.665,78782F3219090A0D031AC10280C5F8057DA36800880002D4052B2300004FA6010000000CA4B80474001AC21C222B007A27E70D0A,GT06,Alarm,2B00,N/A
2025-09-10 10:24:36.860,78782F3219090A0D0338C10280C5F8057DA36800880002D4052B23000050B0010000000CA4B8046A001AC23A222B007B1B950D0A,GT06,Alarm,2B00,N/A
2025-09-10 10:24:37.656,78782F3219090A0D041AC10280C5F8057DA36800880002D4052B23000050B0010000000CA4B8046A001AC258222B007C72320D0A,GT06,Alarm,2B00,N/A
2025-09-10 10:24:38.787,78782F3219090A0D0438C10280C5F8057DA36800880002D4052B2300004FA6010000000CA4B8046A001AC276222B007D30210D0A,GT06,Alarm,2B00,N/A
2025-09-10 10:24:39.667,78782F3219090A0D051AC10280C5F8057DA36800880002D4052B2300004FA3010000000CA4B80474001AC294222B007E96620D0A,GT06,Alarm,2B00,N/A
2025-09-10 10:24:40.686,78782F3219090A0D0538C10280C5F8057DA36800880002D4052B2300004FA3010000000CA4B8046A001AC2B2222B007F78260D0A,GT06,Alarm,2B00,N/A
2025-09-10 10:24:41.663,78782F3219090A0D061AC10280C5F8057DA36800880002D4052B2300004EAA010000000CA4B8046A001AC2D0222B0080C64F0D0A,GT06,Alarm,2B00,N/A
2025-09-10 10:24:42.656,78782F3219090A0D0638C10280C5F8057DA36800880002D4052B2300004EAA010000000CA4B8046A001AC2EE222B0081E22A0D0A,GT06,Alarm,2B00,N/A
2025-09-10 10:24:43.634,78782F3219090A0D071AC10280C5F8057DA36800880002D4052B2300004FA6010000000CA4B8046A001AC30C222B0082F0E20D0A,GT06,Alarm,2B00,N/A
2025-09-10 10:24:44.649,78782F3219090A0D0738C10280C5F8057DA36800880002D4052B2300004FA6010000000CA4B8046A001AC32A222B00833AE70D0A,GT06,Alarm,2B00,N/A
2025-09-10 10:24:45.675,78782F3219090A0D081AC10280C5F8057DA36800880002D4052B2300004FA6010000000CA4B8046A001AC348222B008422900D0A,GT06,Alarm,2B00,N/A
2025-09-10 10:24:46.700,78782F3219090A0D0838C10280C5F8057DA36800880002D4052B2300004FA6010000000CA4B8046A001AC366222B0085B2B50D0A,GT06,Alarm,2B00,N/A
2025-09-10 10:24:47.631,78782F3219090A0D091AC10280C5F8057DA36800880002D4052B2300004FA6010000000CA4B8046A001AC384222B008633FF0D0A,GT06,Alarm,2B00,N/A
2025-09-10 10:24:48.634,78782F3219090A0D0938C10280C5F8057DA36800880002D4052B2300004FA6010000000CA4B80474001AC3A2222B0087DDBB0D0A,GT06,Alarm,2B00,N/A
2025-09-10 10:24:49.631,78782F3219090A0D0A1AC10280C5F8057DA36800880002D4052B23000050B0010000000CA4B8046A001AC3BF222B008889C40D0A,GT06,Alarm,2B00,N/A
2025-09-10 10:24:50.729,78782F3219090A0D0A38C10280C5F8057DA36800880002D4052B2300004FA3010000000CA4B80474001AC3DD222B00895ACC0D0A,GT06,Alarm,2B00,N/A
2025-09-10 10:24:51.637,78782F3219090A0D0E39C10280C5F8057DA36800880002D4052B2300004FA6010000000CA4B80474001AC4CD222B008AB1880D0A,GT06,Alarm,2B00,N/A
2025-09-10 10:24:53.328,78782F3219090A0D0F1BC10280C5F8057DA36800880002D4052B2300004FA6010000000CA4B80474001AC4EB222B008B75B70D0A,GT06,Alarm,2B00,N/A
2025-09-10 10:24:53.664,78782F3219090A0D0F39C10280C5F8057DA36800880002D4052B2300004FA4010000000CA4B8046A001AC509222B008C65560D0A,GT06,Alarm,2B00,N/A
2025-09-10 10:24:54.639,78782F3219090A0D101BC10280C5F8057DA36800880002D4052B2300004FA6010000000CA4B8046A001AC527222B008DB47A0D0A,GT06,Alarm,2B00,N/A
2025-09-10 10:24:55.690,78782F3219090A0D1039C10280C5F8057DA36800880002D4052B2300004FA6010000000CA4B8046A001AC545222B008EB15F0D0A,GT06,Alarm,2B00,N/A
2025-09-10 10:24:56.713,78782F3219090A0D111BC10280C5F8057DA36800880002D4052B2300004FA6010000000CA4B80460001AC563222B008F91500D0A,GT06,Alarm,2B00,N/A
2025-09-10 10:24:57.836,78782F3219090A0D1139C10280C5F8057DA36800880002D4052B2300004FA4010000000CA4B8046A001AC581222B0090D9220D0A,GT06,Alarm,2B00,N/A
2025-09-10 10:24:57.870,78780A130606040001009136840D0A,GT06,Heartbeat,0100,N/A
2025-09-10 10:24:58.720,78782F3219090A0D121BC10280C5F8057DA36800880002D4052B2300004E7E010000000CA4B80474001AC59F222B0092B4140D0A,GT06,Alarm,2B00,N/A
2025-09-10 10:24:59.670,78782F3219090A0D1239C10280C5F8057DA36800880002D4052B23000050B0010000000CA4B80474001AC5BD222B009355BE0D0A,GT06,Alarm,2B00,N/A
2025-09-10 10:25:00.890,78782F3219090A0D1432C10280C5F8057DA36800880002D4052B2300004FA6010000000CA4B8046A001AC62E222B0094442E0D0A,GT06,Alarm,2B00,N/A
2025-09-10 10:25:01.705,78782F3219090A0D1514C10280C5F8057DA36800880002D4052B2300004FA6010000000CA4B80460001AC64B222B00959B660D0A,GT06,Alarm,2B00,N/A
2025-09-10 10:25:02.670,78782F3219090A0D1532C10280C5F8057DA36800880002D4052B2300004FA6010000000CA4B80474001AC668222B0096B7FD0D0A,GT06,Alarm,2B00,N/A
2025-09-10 10:25:03.905,78782F3219090A0D1614C10280C5F8057DA36800880002D4052B2300004FA4010000000CA4B8046A001AC686222B009780D60D0A,GT06,Alarm,2B00,N/A
2025-09-10 10:25:04.693,78782F3219090A0D1632C10280C5F8057DA36800880002D4052B2300004FA4010000000CA4B80474001AC6A4222B009889550D0A,GT06,Alarm,2B00,N/A
2025-09-10 10:25:05.731,78782F3219090A0D1831C10280C5F8057DA36800880002D4059C6B06909A0A010000000CA4B80460001AC719422B0099DE170D0A,GT06,Alarm,2B00,N/A
2025-09-10 10:25:24.455,78782F3219090A0D1913C10280C5F8057DA36800880002D4059C6B06909A0A010000000CA4B80474001AC737422B009AA36B0D0A,GT06,Alarm,2B00,N/A
2025-09-10 10:25:41.424,7878291619090A0D1924C10280C5F8057DA3680008000802D4059C6B901A02000603FF01000CA4B8009B0B300D0A,GT06,GPS Location,B800,N/A
2025-09-10 10:25:41.693,78780A130006030001009C85700D0A,GT06,Heartbeat,0100,N/A
2025-09-10 10:25:42.694,7878291619090A0D1926C10280C5F8057DA3680008000802D4059C6B901A021006030201000CA4B8009D66C30D0A,GT06,GPS Location,B800,N/A
2025-09-10 10:26:10.902,78782F3219090A0D1A06C10280C5F8057DA36800080002D4059C6B06909A1E000000000CA4B80000001AC748422B009E3A510D0A,GT06,Alarm,2B00,N/A
2025-09-10 10:26:40.905,78782F3219090A0D1A24C10280C5F8057DA36800080002D4059C6B06909A1E000000000CA4B80000001AC748422B009FAB5D0D0A,GT06,Alarm,2B00,N/A
2025-09-10 10:28:24.038,7878291619090A0D1C13C10280C5F8057DA3680008000802D4059C6B909A1E060603FE01000CA4B800A091540D0A,GT06,GPS Location,B800,N/A
2025-09-10 10:28:24.759,78780A13060603000100A137DB0D0A,GT06,Heartbeat,0100,N/A
2025-09-10 10:28:53.882,78782F3219090A0D1C31C10280C5F8057DA36800880002D4059C6B06909A0A010000000CA4B80474001AC766422B00A2D6D10D0A,GT06,Alarm,2B00,N/A
2025-09-10 10:28:57.779,78780A13060603000100A314C90D0A,GT06,Heartbeat,0100,N/A
2025-09-10 10:29:24.576,78782F3219090A0D1D13C10280C5F8057DA36800880002D4059C6B06909A0A010000000CA4B8046A001AC784422B00A424770D0A,GT06,Alarm,2B00,N/A
2025-09-10 10:29:53.904,78782F3219090A0D1D31C10280C5F8057DA36800880002D4059C6B06909A0A010000000CA4B80460001AC7A2422B00A50A420D0A,GT06,Alarm,2B00,N/A
2025-09-10 10:41:26.570,78780D01086802203543038300AA13790D0A,GT06,Login,8300,N/A
2025-09-10 10:41:28.789,78780A13060602000100AB93C50D0A,GT06,Heartbeat,0100,N/A
2025-09-10 10:41:29.380,78782F3219090A0D1E13C10280C5F8057DA36800880002D406C4A707A71434010000000CA4B8046A001AC7C0422B00A645630D0A,GT06,Alarm,2B00,N/A
2025-09-10 10:41:30.428,78782F3219090A0D1E31C10280C5F8057DA36800880002D4059C6B06909A0A010000000CA4B8046A001AC7DE422B00AC033E0D0A,GT06,Alarm,2B00,N/A
2025-09-10 10:41:31.109,78782F3219090A0D1F13C10280C5F8057DA36800880002D4059C6B06909A0A010000000CA4B80474001AC7FC422B00ADCE500D0A,GT06,Alarm,2B00,N/A
2025-09-10 10:41:32.126,78782F3219090A0D1F31C10280C5F8057DA36800880002D4052B23000050B0010000000CA4B80474001AC81A222B00AE504F0D0A,GT06,Alarm,2B00,N/A
2025-09-10 10:41:33.119,78782F3219090A0D2013C10280C5F8057DA36800880002D4052B2300002B30010000000CA4B80474001AC838222B00AF373A0D0A,GT06,Alarm,2B00,N/A
2025-09-10 10:41:34.136,78782F3219090A0D2031C10280C5F8057DA36800880002D4052B2300004FA6010000000CA4B8046A001AC856222B00B09E520D0A,GT06,Alarm,2B00,N/A
2025-09-10 10:41:35.103,78782F3219090A0D2113C10280C5F8057DA36800880002D4052B2300004FA6010000000CA4B8046A001AC874222B00B1777D0D0A,GT06,Alarm,2B00,N/A
2025-09-10 10:41:36.102,78782F3219090A0D2131C10280C5F8057DA36800880002D4052B23000050B0010000000CA4B80460001AC892222B00B2E31B0D0A,GT06,Alarm,2B00,N/A
2025-09-10 10:41:37.123,78782F3219090A0D2213C10280C5F8057DA36800880002D4052B23000050B0010000000CA4B80456001AC8B0222B00B3BAF20D0A,GT06,Alarm,2B00,N/A
2025-09-10 10:41:38.133,78782F3219090A0D2231C10280C5F8057DA36800880002D4052B23000050B0010000000CA4B80460001AC8CE222B00B496310D0A,GT06,Alarm,2B00,N/A
2025-09-10 10:41:39.089,78782F3219090A0D2313C10280C5F8057DA36800880002D4052B23000050B0010000000CA4B80460001AC8EC222B00B57F1E0D0A,GT06,Alarm,2B00,N/A
2025-09-10 10:41:40.098,78782F3219090A0D2331C10280C5F8057DA36800880002D4052B2300004FA4010000000CA4B80474001AC909222B00B62F010D0A,GT06,Alarm,2B00,N/A
2025-09-10 10:41:41.127,78782F3219090A0D2413C10280C5F8057DA36800880002D4052B2300004FA6010000000CA4B8047E001AC927222B00B7886D0D0A,GT06,Alarm,2B00,N/A
2025-09-10 10:41:42.098,78782F3219090A0D2639C10280C5F8057DA36800880002D4052B2300004FA6010000000CA4B80474001AC9C5222B00B872670D0A,GT06,Alarm,2B00,N/A
2025-09-10 10:41:43.094,78782F3219090A0D271BC10280C5F8057DA36800880002D4052B2300004FA6010000000CA4B80474001AC9E3222B00B9B6580D0A,GT06,Alarm,2B00,N/A
2025-09-10 10:41:44.569,78782F3219090A0D2739C10280C5F8057DA36800880002D4052B2300004FA6010000000CA4B8046A001ACA01222B00BA11140D0A,GT06,Alarm,2B00,N/A
2025-09-10 10:41:45.099,78782F3219090A0D281BC10280C5F8057DA36800880002D4052B2300004FA6010000000CA4B8046A001ACA1F222B00BB0E960D0A,GT06,Alarm,2B00,N/A
2025-09-10 10:41:46.100,78782F3219090A0D2839C10280C5F8057DA36800880002D4052B2300004FA6010000000CA4B80474001ACA3D222B00BCA8F40D0A,GT06,Alarm,2B00,N/A
2025-09-10 10:41:47.572,78782F3219090A0D291BC10280C5F8057DA36800880002D4052B2300004FA6010000000CA4B80456001ACA5B222B00BDC12A0D0A,GT06,Alarm,2B00,N/A
2025-09-10 10:42:02.588,78782F3219090A0D2939C10280C5F8057DA36800880002D4052B2300004FA6010000000CA4B80474001ACA79222B00BE69EE0D0A,GT06,Alarm,2B00,N/A
2025-09-10 10:42:32.692,78782F3219090A0D2A1BC10280C5F8057DA36800880002D4052B2300004FA6010000000CA4B80474001ACA97222B00BFA0F20D0A,GT06,Alarm,2B00,N/A
2025-09-10 10:43:02.675,78782F3219090A0D2A39C10280C5F8057DA36800880002D4052B2300004FA6010000000CA4B8046A001ACAB5222B00C0F95F0D0A,GT06,Alarm,2B00,N/A
2025-09-10 10:43:32.692,78782F3219090A0D2B1BC10280C5F8057DA36800880002D4052B2300004FA6010000000CA4B8046A001ACAD3222B00C1FC420D0A,GT06,Alarm,2B00,N/A
2025-09-10 10:43:33.649,78780A13060602000100C26D020D0A,GT06,Heartbeat,0100,N/A
2025-09-10 10:44:02.672,78782F3219090A0D2B39C10280C5F8057DA36800880002D4052B2300004FA6010000000CA4B80474001ACAF1222B00C30D8D0D0A,GT06,Alarm,2B00,N/A
2025-09-10 10:44:32.689,78782F3219090A0D2C1BC10280C5F8057DA36800880002D4052B2300004FA6010000000CA4B80474001ACB0F222B00C429240D0A,GT06,Alarm,2B00,N/A
2025-09-10 10:45:02.760,78782F3219090A0D2C39C10280C5F8057DA36800880002D4052B2300004FA6010000000CA4B80474001ACB2D222B00C5CE310D0A,GT06,Alarm,2B00,N/A
2025-09-10 10:45:32.618,78782F3219090A0D2D1BC10280C5F8057DA36800880002D4052B2300004FA6010000000CA4B8046A001ACB4B222B00C6CC7F0D0A,GT06,Alarm,2B00,N/A
2025-09-10 10:46:02.697,78782F3219090A0D2D39C10280C5F8057DA36800880002D4052B2300004FA6010000000CA4B8046A001ACB69222B00C72B6A0D0A,GT06,Alarm,2B00,N/A
2025-09-10 10:47:04.826,78780D010868022035430383000019290D0A,GT06,Login,8300,N/A
2025-09-10 10:47:06.816,78780A1306060400010001A20D0D0A,GT06,Heartbeat,0100,N/A
2025-09-10 10:47:13.690,78782F3219090A0D2F0BC00280C5F8057DA36800880002D4059C6B06909A0A010000000CA4B80460001ACBA2422B0002393D0D0A,GT06,Alarm,2B00,N/A
2025-09-10 10:47:43.790,78782F3219090A0D2F29C00280C5F8057DA36800880002D4059C6B06909A0A010000000CA4B8044C001ACBC0422B0003A81C0D0A,GT06,Alarm,2B00,N/A
2025-09-10 10:51:56.724,78780D010868022035430383000019290D0A,GT06,Login,8300,N/A
2025-09-10 10:51:58.637,78780A1306060400010001A20D0D0A,GT06,Heartbeat,0100,N/A
2025-09-10 10:52:05.641,78782F3219090A0D3403C00280C5F8057DA36800880002D4048632043A1A0E010000000CA4B8046A001ACC14422B00027D9E0D0A,GT06,Alarm,2B00,N/A
2025-09-10 10:52:36.096,78782F3219090A0D3421C00280C5F8057DA36800880002D404863204318C0F010000000CA4B8046A001ACC32422B00031BB60D0A,GT06,Alarm,2B00,N/A
2025-09-10 10:53:05.807,78782F3219090A0D3503C00280C5F8057DA36800880002D404863204318C0F010000000CA4B80474001ACC50422B000472CC0D0A,GT06,Alarm,2B00,N/A
2025-09-10 10:53:35.820,78782F3219090A0D3521C00280C5F8057DA36800880002D404863204318C83010000000CA4B80474001ACC6E422B0005DE460D0A,GT06,Alarm,2B00,N/A
2025-09-10 10:54:05.992,78782F3219090A0D3603C00280C5F8057DA36800880002D404863204318C83010000000CA4B8046A001ACC8C422B000667390D0A,GT06,Alarm,2B00,N/A
2025-09-10 10:54:36.089,78782F3219090A0D3621C00280C5F8057DA36800880002D404863204318C83010000000CA4B8046A001ACCAA422B0007AD3C0D0A,GT06,Alarm,2B00,N/A
2025-09-10 10:55:06.434,78782F3219090A0D3703C00280C5F8057DA36800880002D404863204318C83010000000CA4B80474001ACCC8422B0008480E0D0A,GT06,Alarm,2B00,N/A
2025-09-10 10:55:37.098,78782F3219090A0D3721C00280C5F8057DA36800880002D404863204318C83010000000CA4B80474001ACCE6422B0009D82B0D0A,GT06,Alarm,2B00,N/A
