Data/Hora Inclusão,Data/Hora Evento,IMEI,Sequência,Tipo Mensagem,Diff_Posicionamento,Diff_ModoEco,Tipo Dispositivo,Versão Protocolo,Versão Firmware,Alimentação Externa,Bateria interna interna,Analog Input Status,Satélites,Duração da Ignição,Velocidade,Azimuth,Latitude,Longitude,MCC,MNC,LAC,Cell ID,Realtime positioning,GPS valido,Hodômetro Total,Horímetro Total,Tipo de Rede,Qualidade do sinal de GSM,Terminal information,Carregamento,Funcionamento,Alarmes internos,Rastramento,Gás/Oléo
2025-06-16 16:29:22.353,,869412074646636,254,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,3.0,,,,,,
2025-06-16 16:33:22.424,,869412074646636,255,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,3.0,,,,,,
2025-06-16 16:37:22.503,,869412074646636,256,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,3.0,,,,,,
2025-06-16 16:41:22.619,,869412074646636,257,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,3.0,,,,,,
2025-06-16 16:45:22.713,,869412074646636,258,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,3.0,,,,,,
2025-06-16 16:49:23.325,,869412074646636,259,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-06-16 16:53:22.918,,869412074646636,260,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-06-16 16:57:24.140,,869412074646636,261,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,3.0,,,,,,
2025-06-16 17:01:23.101,,869412074646636,262,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-06-16 17:04:54.163,2025-06-16 17:04:51,869412074646636,263,Modo econômico,,01:00:00,77,GT06V4,555.0,12.8,,0.0,0.0,,0.0,188.0,-29.381133,-50.872622,02D4,6.0,8A9E,0F5E7434,0.0,0.0,343.7,00-14:33:11,4.0,,,,,,,
2025-06-16 17:05:23.209,,869412074646636,264,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,3.0,,,,,,
2025-06-16 17:09:23.255,,869412074646636,265,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-06-16 17:13:23.441,,869412074646636,266,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-06-16 17:17:23.618,,869412074646636,267,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-06-16 17:21:24.068,,869412074646636,268,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-06-16 17:25:23.719,,869412074646636,269,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-06-16 17:29:24.358,,869412074646636,270,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-06-16 17:33:23.842,,869412074646636,271,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,3.0,,,,,,
2025-06-16 17:37:23.930,,869412074646636,272,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-06-16 17:41:24.660,,869412074646636,273,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,3.0,,,,,,
2025-06-16 17:45:24.148,,869412074646636,274,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-06-16 17:49:24.275,,869412074646636,275,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,3.0,,,,,,
2025-06-16 17:53:24.341,,869412074646636,276,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,3.0,,,,,,
2025-06-16 17:57:24.478,,869412074646636,277,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,3.0,,,,,,
2025-06-16 18:01:24.569,,869412074646636,278,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,3.0,,,,,,
2025-06-16 18:04:55.657,2025-06-16 18:04:51,869412074646636,279,Modo econômico,,01:00:00,77,GT06V4,555.0,12.6,,0.0,0.0,,0.0,188.0,-29.381133,-50.872622,02D4,6.0,8A9E,0F5E7434,0.0,0.0,343.7,00-14:33:11,4.0,,,,,,,
2025-06-16 18:05:24.615,,869412074646636,280,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,3.0,,,,,,
2025-06-16 18:09:24.716,,869412074646636,281,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,3.0,,,,,,
2025-06-16 18:13:24.838,,869412074646636,282,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,3.0,,,,,,
2025-06-16 18:17:24.919,,869412074646636,283,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,3.0,,,,,,
2025-06-16 18:21:25.046,,869412074646636,284,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,3.0,,,,,,
2025-06-16 18:22:27.165,2025-06-16 18:22:22,869412074646636,285,IGN,,,77,GT06V4,,,Bateria extremamente alta,1.0,12.0,,0.0,188.0,-29.381133,-50.872622,02D4,6.0,8A9E,5E7434,0.0,0.0,343.7,,,,111.0,Carregamento on,Normal,Normal,Rastreamento de GPS inativo,Oléo e eletricidade inativo
2025-06-16 18:22:27.971,,869412074646636,286,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-06-16 18:22:28.966,2025-06-16 18:22:24,869412074646636,287,IGF,,,77,GT06V4,,,Bateria extremamente alta,0.0,12.0,,0.0,188.0,-29.381133,-50.872622,02D4,6.0,8A9E,5E7434,0.0,0.0,343.7,,,,101.0,Carregamento on,Normal,Normal,Rastreamento de GPS inativo,Oléo e eletricidade inativo
2025-06-16 18:22:29.958,,869412074646636,288,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-06-16 18:23:19.090,2025-06-16 18:23:14,869412074646636,289,IGN,,,77,GT06V4,,,Bateria extremamente alta,1.0,12.0,,0.0,188.0,-29.381133,-50.872622,02D4,6.0,8A9E,5E7434,0.0,0.0,343.7,,,,111.0,Carregamento on,Normal,Normal,Rastreamento de GPS inativo,Oléo e eletricidade inativo
2025-06-16 18:23:20.703,,869412074646636,290,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,3.0,,,,,,
2025-06-16 18:23:21.969,,869412074646636,291,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,3.0,,,,,,
2025-06-16 18:24:20.104,2025-06-16 18:24:15,869412074646636,292,IGF,,,77,GT06V4,,,Bateria extremamente alta,0.0,12.0,,0.0,188.0,-29.381133,-50.872622,02D4,6.0,8A9E,5E72D4,0.0,0.0,343.7,,,,100.0,Carregamento on,Desativado,Normal,Rastreamento de GPS inativo,Oléo e eletricidade inativo
2025-06-16 18:24:20.974,,869412074646636,293,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-06-16 18:25:19.099,2025-06-16 18:25:18,869412074646636,294,Modo econômico,,00:01:03,77,GT06V4,555.0,12.3,,0.0,6.0,,19.0,4.0,-29.381324,-50.872716,02D4,6.0,8A9E,0F5E72D4,0.0,1.0,343.7,00-14:34:14,4.0,,,,,,,
2025-06-16 18:25:25.002,,869412074646636,295,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-06-16 18:25:30.009,2025-06-16 18:25:29,869412074646636,296,IGN,,,77,GT06V4,,,Bateria extremamente alta,1.0,12.0,,0.0,4.0,-29.381324,-50.872716,02D4,6.0,8A9E,5E72D4,0.0,1.0,343.7,,,,1000110.0,Carregamento on,Desativado,Normal,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-06-16 18:25:31.016,,869412074646636,297,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-06-16 18:28:30.292,2025-06-16 18:28:28,869412074646636,298,Posicionamento por tempo em movimento,00:02:59,,77,GT06V4,555.0,13.9,,1.0,10.0,,8.0,104.0,-29.379347,-50.871698,02D4,6.0,8A9E,0F5E7233,0.0,1.0,344.1,00-14:37:14,4.0,,,,,,,
2025-06-16 18:29:25.168,,869412074646636,299,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-06-16 18:31:30.254,2025-06-16 18:31:28,869412074646636,300,Posicionamento por tempo em movimento,00:03:00,,77,GT06V4,555.0,13.9,,1.0,9.0,,32.0,34.0,-29.369062,-50.861236,02D4,6.0,8A9E,0AB67A03,0.0,1.0,346.0,00-14:40:14,4.0,,,,,,,
2025-06-16 18:33:25.270,,869412074646636,301,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-06-16 18:34:30.370,2025-06-16 18:34:28,869412074646636,302,Posicionamento por tempo em movimento,00:03:00,,77,GT06V4,555.0,13.9,,1.0,10.0,,60.0,72.0,-29.360651,-50.845849,02D4,6.0,8A9E,0F5E7735,0.0,1.0,348.0,00-14:43:14,4.0,,,,,,,
2025-06-16 18:37:25.367,,869412074646636,303,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-06-16 18:37:30.320,2025-06-16 18:37:28,869412074646636,304,Posicionamento por tempo em movimento,00:03:00,,77,GT06V4,555.0,12.0,,1.0,9.0,,0.0,110.0,-29.360736,-50.83552,02D4,6.0,8A9E,0F5E7766,0.0,1.0,349.0,00-14:46:14,4.0,,,,,,,
2025-06-16 18:40:30.463,2025-06-16 18:40:28,869412074646636,305,Posicionamento por tempo em movimento,00:03:00,,77,GT06V4,555.0,13.9,,1.0,9.0,,9.0,106.0,-29.36128,-50.833609,02D4,6.0,8A9D,0F5E5D0D,0.0,1.0,349.2,00-14:49:14,4.0,,,,,,,
2025-06-16 18:41:25.470,,869412074646636,306,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-06-16 18:43:30.574,2025-06-16 18:43:29,869412074646636,307,Posicionamento por tempo em movimento,00:03:01,,77,GT06V4,555.0,14.0,,1.0,9.0,,21.0,122.0,-29.364022,-50.829102,02D4,6.0,8A9D,0F5E5D0D,0.0,1.0,349.8,00-14:52:14,4.0,,,,,,,
2025-06-16 18:45:25.570,,869412074646636,308,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-06-16 18:46:30.587,2025-06-16 18:46:29,869412074646636,309,Posicionamento por tempo em movimento,00:03:00,,77,GT06V4,555.0,12.3,,1.0,9.0,,0.0,104.0,-29.36102,-50.82428,02D4,6.0,8A9D,0F5E5D0C,0.0,1.0,350.4,00-14:55:14,4.0,,,,,,,
2025-06-16 18:49:25.685,,869412074646636,310,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-06-16 18:49:30.600,2025-06-16 18:49:29,869412074646636,311,Posicionamento por tempo em movimento,00:03:00,,77,GT06V4,555.0,13.0,,1.0,9.0,,0.0,110.0,-29.36378,-50.816662,02D4,6.0,8A9D,0F5E5C0D,0.0,1.0,351.2,00-14:58:14,4.0,,,,,,,
2025-06-16 18:52:30.775,2025-06-16 18:52:29,869412074646636,312,Posicionamento por tempo em movimento,00:03:00,,77,GT06V4,555.0,14.0,,1.0,9.0,,0.0,38.0,-29.364387,-50.814618,02D4,6.0,8A9D,0F5E5C67,0.0,1.0,351.4,00-15:01:14,4.0,,,,,,,
2025-06-16 18:53:25.755,,869412074646636,313,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-06-16 18:55:30.833,2025-06-16 18:55:29,869412074646636,314,Posicionamento por tempo em movimento,00:03:00,,77,GT06V4,555.0,13.9,,1.0,9.0,,0.0,350.0,-29.364229,-50.814524,02D4,6.0,8A9D,0F5E5C67,0.0,1.0,351.4,00-15:04:14,4.0,,,,,,,
2025-06-16 18:57:25.859,,869412074646636,315,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-06-16 18:58:30.928,2025-06-16 18:58:29,869412074646636,316,Posicionamento por tempo em movimento,00:03:00,,77,GT06V4,555.0,13.9,,1.0,9.0,,0.0,36.0,-29.363938,-50.814307,02D4,6.0,8A9D,0F5E5C67,0.0,1.0,351.4,00-15:07:14,4.0,,,,,,,
2025-06-16 19:01:25.961,,869412074646636,317,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-06-16 19:01:30.899,2025-06-16 19:01:29,869412074646636,318,Posicionamento por tempo em movimento,00:03:00,,77,GT06V4,555.0,13.9,,1.0,10.0,,0.0,90.0,-29.363778,-50.810373,02D4,6.0,8A9D,0F5E5C66,0.0,1.0,351.8,00-15:10:14,4.0,,,,,,,
2025-06-16 19:03:44.026,2025-06-16 19:03:43,869412074646636,319,IGF,,,77,GT06V4,,,Bateria extremamente alta,0.0,12.0,,0.0,86.0,-29.364116,-50.809262,02D4,6.0,8A9D,5E5C66,0.0,1.0,352.0,,,,1000100.0,Carregamento on,Desativado,Normal,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-06-16 19:03:45.121,,869412074646636,320,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-06-16 19:04:43.242,2025-06-16 19:04:42,869412074646636,321,Modo econômico,,00:00:59,77,GT06V4,555.0,12.7,,0.0,9.0,,0.0,86.0,-29.364116,-50.809262,02D4,6.0,8A9D,0F5E5C66,0.0,1.0,352.0,00-15:12:27,4.0,,,,,,,
2025-06-16 19:05:26.045,,869412074646636,322,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-06-16 19:06:44.091,,869412074646636,323,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-06-16 19:09:26.163,,869412074646636,324,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-06-16 19:13:26.253,,869412074646636,325,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-06-16 19:17:26.841,,869412074646636,326,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-06-16 19:21:26.441,,869412074646636,327,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-06-16 19:25:26.543,,869412074646636,328,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-06-16 19:29:26.650,,869412074646636,329,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-06-16 19:33:26.753,,869412074646636,330,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-06-16 19:36:27.818,2025-06-16 19:36:25,869412074646636,331,Modo econômico,,00:31:43,77,GT06V4,555.0,12.2,,0.0,9.0,,0.0,86.0,-29.364116,-50.809262,02D4,6.0,8A9D,0F5E5C66,0.0,1.0,352.0,00-15:12:27,4.0,,,,,,,
2025-06-16 19:37:18.858,2025-06-16 19:37:17,869412074646636,332,IGN,,,77,GT06V4,,,Bateria extremamente alta,1.0,12.0,,0.0,86.0,-29.364116,-50.809262,02D4,6.0,8A9D,5E5C66,0.0,1.0,352.0,,,,1000111.0,Carregamento on,Normal,Normal,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-06-16 19:37:19.802,,869412074646636,333,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-06-16 19:37:21.779,,869412074646636,334,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-06-16 19:37:26.791,,869412074646636,335,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-06-16 19:40:19.617,2025-06-16 19:40:17,869412074646636,336,Posicionamento por tempo em movimento,00:03:00,,77,GT06V4,555.0,13.9,,1.0,9.0,,17.0,274.0,-29.360411,-50.809156,02D4,6.0,8A9D,0AB3AB02,0.0,1.0,352.5,00-15:15:27,4.0,,,,,,,
2025-06-16 19:41:27.065,,869412074646636,337,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-06-16 19:43:19.063,2025-06-16 19:43:17,869412074646636,338,Posicionamento por tempo em movimento,00:03:00,,77,GT06V4,555.0,12.4,,1.0,9.0,,0.0,206.0,-29.36204,-50.815338,02D4,6.0,8A9D,0F5E5C01,0.0,1.0,353.2,00-15:18:27,4.0,,,,,,,
2025-06-16 19:45:27.115,,869412074646636,339,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-06-16 19:46:19.117,2025-06-16 19:46:17,869412074646636,340,Posicionamento por tempo em movimento,00:03:00,,77,GT06V4,555.0,12.4,,1.0,10.0,,0.0,294.0,-29.362113,-50.817249,02D4,6.0,8A9D,0F5E5C03,0.0,1.0,353.4,00-15:21:27,4.0,,,,,,,
2025-06-16 19:49:19.145,2025-06-16 19:49:17,869412074646636,341,Posicionamento por tempo em movimento,00:03:00,,77,GT06V4,555.0,13.9,,1.0,9.0,,17.0,200.0,-29.361004,-50.822867,02D4,6.0,8A9D,0F5E5C03,0.0,1.0,354.2,00-15:24:27,4.0,,,,,,,
2025-06-16 19:49:27.177,,869412074646636,342,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,3.0,,,,,,
2025-06-16 19:52:19.190,2025-06-16 19:52:17,869412074646636,343,Posicionamento por tempo em movimento,00:03:00,,77,GT06V4,555.0,13.9,,1.0,9.0,,49.0,264.0,-29.360129,-50.837956,02D4,6.0,8A9E,0F5E7702,0.0,1.0,355.7,00-15:27:27,4.0,,,,,,,
2025-06-16 19:53:28.372,,869412074646636,344,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-06-16 19:55:19.282,2025-06-16 19:55:17,869412074646636,345,Posicionamento por tempo em movimento,00:03:00,,77,GT06V4,555.0,13.9,,1.0,9.0,,41.0,200.0,-29.366271,-50.859969,02D4,6.0,8A9E,0F5E7101,0.0,1.0,358.2,00-15:30:26,4.0,,,,,,,
2025-06-16 19:57:27.322,,869412074646636,346,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,3.0,,,,,,
2025-06-16 19:58:19.420,2025-06-16 19:58:17,869412074646636,347,Posicionamento por tempo em movimento,00:03:00,,77,GT06V4,555.0,12.3,,1.0,8.0,,9.0,262.0,-29.379129,-50.871489,02D4,6.0,8A9E,0F5E72D4,0.0,1.0,360.3,00-15:33:25,4.0,,,,,,,
2025-06-16 20:01:19.485,2025-06-16 20:01:17,869412074646636,348,Posicionamento por tempo em movimento,00:03:00,,77,GT06V4,555.0,14.0,,1.0,9.0,,26.0,150.0,-29.37832,-50.872271,02D4,6.0,8A9E,0F5EA634,0.0,1.0,361.0,00-15:36:25,4.0,,,,,,,
2025-06-16 20:01:28.539,,869412074646636,349,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-06-16 20:04:19.526,2025-06-16 20:04:18,869412074646636,350,Posicionamento por tempo em movimento,00:03:01,,77,GT06V4,555.0,14.0,,1.0,9.0,,11.0,236.0,-29.378027,-50.874724,02D4,6.0,8A9E,0F5EA603,0.0,1.0,361.4,00-15:39:25,4.0,,,,,,,
2025-06-16 20:05:27.550,,869412074646636,351,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-06-16 20:07:19.612,2025-06-16 20:07:18,869412074646636,352,Posicionamento por tempo em movimento,00:03:00,,77,GT06V4,555.0,12.7,,1.0,9.0,,14.0,152.0,-29.382311,-50.87764,02D4,6.0,8A9E,0F5E7201,0.0,1.0,362.2,00-15:42:25,4.0,,,,,,,
2025-06-16 20:09:27.627,,869412074646636,353,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-06-16 20:10:19.687,2025-06-16 20:10:18,869412074646636,354,Posicionamento por tempo em movimento,00:03:00,,77,GT06V4,555.0,14.0,,1.0,9.0,,12.0,58.0,-29.379509,-50.873613,02D4,6.0,8A9E,0F5E72F1,0.0,1.0,362.9,00-15:45:25,4.0,,,,,,,
2025-06-16 20:13:19.751,2025-06-16 20:13:18,869412074646636,355,Posicionamento por tempo em movimento,00:03:00,,77,GT06V4,555.0,13.8,,1.0,9.0,,14.0,150.0,-29.378629,-50.870507,02D4,6.0,8A9E,0F5E7270,0.0,1.0,363.7,00-15:48:25,4.0,,,,,,,
2025-06-16 20:13:27.650,,869412074646636,356,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-06-16 20:16:19.838,2025-06-16 20:16:18,869412074646636,357,Posicionamento por tempo em movimento,00:03:00,,77,GT06V4,555.0,13.9,,1.0,8.0,,0.0,244.0,-29.377309,-50.872076,02D4,6.0,8A9E,0F5E7484,0.0,1.0,364.2,00-15:51:25,4.0,,,,,,,
2025-06-16 20:17:09.845,2025-06-16 20:17:08,869412074646636,358,IGF,,,77,GT06V4,,,Bateria extremamente alta,0.0,12.0,,0.0,344.0,-29.377309,-50.872107,02D4,6.0,8A9E,5E7484,0.0,1.0,364.2,,,,1000100.0,Carregamento on,Desativado,Normal,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-06-16 20:17:10.735,,869412074646636,359,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-06-16 20:17:27.748,,869412074646636,360,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-06-16 20:18:08.869,2025-06-16 20:18:08,869412074646636,361,Modo econômico,,00:01:00,77,GT06V4,555.0,12.7,,0.0,8.0,,0.0,344.0,-29.377309,-50.872107,02D4,6.0,8A9E,0F5E7484,0.0,1.0,364.2,00-15:52:15,4.0,,,,,,,
2025-06-16 20:20:09.905,,869412074646636,362,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-06-16 20:21:27.920,,869412074646636,363,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-06-16 20:25:28.017,,869412074646636,364,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-06-16 20:29:28.160,,869412074646636,365,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-06-16 20:33:28.240,,869412074646636,366,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-06-16 20:37:28.333,,869412074646636,367,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-06-16 20:41:28.431,,869412074646636,368,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-06-16 20:45:28.626,,869412074646636,369,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-06-16 20:49:28.645,,869412074646636,370,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-06-16 20:53:28.735,,869412074646636,371,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-06-16 20:57:28.835,,869412074646636,372,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-06-16 21:01:29.913,,869412074646636,373,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-06-16 21:05:29.042,,869412074646636,374,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-06-16 21:09:29.081,,869412074646636,375,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-06-16 21:13:29.223,,869412074646636,376,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-06-16 21:17:11.308,2025-06-16 21:17:08,869412074646636,377,Modo econômico,,00:59:00,77,GT06V4,555.0,12.8,,0.0,8.0,,0.0,344.0,-29.377309,-50.872107,02D4,6.0,8A9E,0F5E7484,0.0,1.0,364.2,00-15:52:15,4.0,,,,,,,
2025-06-16 21:17:29.225,,869412074646636,378,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-06-16 21:21:29.396,,869412074646636,379,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-06-16 21:25:29.477,,869412074646636,380,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-06-16 21:29:29.573,,869412074646636,381,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-06-16 21:33:29.675,,869412074646636,382,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-06-16 21:37:29.786,,869412074646636,383,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-06-16 21:41:25.864,2025-06-16 21:41:22,869412074646636,384,IGN,,,77,GT06V4,,,Bateria extremamente alta,1.0,12.0,,0.0,344.0,-29.377309,-50.872107,02D4,6.0,8A9E,5E7484,0.0,1.0,364.2,,,,1000111.0,Carregamento on,Normal,Normal,Rastreamento de GPS ativo,Oléo e eletricidade inativo
