Data/Hora Inclusão,hex_data,protocol,message_type,serial,parser_result
2025-08-13 10:22:19.912,78782F3219080D0D1611CA0275323404A77E9800994E02D40BE2A50927D93301000000038E28058C0013944B422B0289AAE30D0A,GT06,Alarm,2B02,N/A
2025-08-13 10:19:25.028,78780A134606020001028874EA0D0A,GT06,Heartbeat,0102,N/A
2025-08-13 10:23:25.202,78780A134606030001028A5CBC0D0A,GT06,Heartbeat,0102,N/A
2025-08-13 10:25:27.257,78782F3219080D0D191AC9027531DC04A77ED000196602D40BE2A50927D90B00000000038E280000001394C4422B028EBFA20D0A,GT06,Alarm,2B02,N/A
2025-08-13 10:24:20.962,7878291619080D0D1813C9027531E004A77EC80019660802D40BE2A527D933400602FF0100038E28028B3CAB0D0A,GT06,GPS Location,2802,N/A
2025-08-13 10:24:22.158,7878291619080D0D1815C9027531DC04A77ED00019660802D40BE2A527D933500602020100038E28028DE56A0D0A,GT06,GPS Location,2802,N/A
2025-08-13 11:07:26.255,78780A134106040001029ABBF90D0A,GT06,Heartbeat,0102,N/A
2025-08-13 10:27:20.290,78780A134106030001028FCC090D0A,GT06,Heartbeat,0102,N/A
2025-08-13 10:27:25.218,78780A1341060300010290247F0D0A,GT06,Heartbeat,0102,N/A
2025-08-13 10:31:25.389,78780A134106030001029135F60D0A,GT06,Heartbeat,0102,N/A
2025-08-13 10:47:25.774,78780A134106030001029573D20D0A,GT06,Heartbeat,0102,N/A
2025-08-13 10:59:26.057,78780A1341060300010298A8370D0A,GT06,Heartbeat,0102,N/A
2025-08-13 11:03:26.170,78780A1341060300010299B9BE0D0A,GT06,Heartbeat,0102,N/A
2025-08-13 10:35:25.470,78780A1341060300010292076D0D0A,GT06,Heartbeat,0102,N/A
2025-08-13 10:39:25.589,78780A134106040001029326380D0A,GT06,Heartbeat,0102,N/A
2025-08-13 10:43:25.681,78780A1341060300010294625B0D0A,GT06,Heartbeat,0102,N/A
2025-08-13 10:51:25.877,78780A134106030001029641490D0A,GT06,Heartbeat,0102,N/A
2025-08-13 10:55:25.959,78780A134106030001029750C00D0A,GT06,Heartbeat,0102,N/A
2025-08-13 11:11:26.649,78780A134106030001029B9AAC0D0A,GT06,Heartbeat,0102,N/A
2025-08-13 11:19:26.556,78780A134106030001029DFF9A0D0A,GT06,Heartbeat,0102,N/A
2025-08-13 11:15:26.452,78780A134106030001029CEE130D0A,GT06,Heartbeat,0102,N/A
2025-08-13 11:24:21.681,78782F3219080D0E1812C9027531DC04A77ED000196602D40BE2A50927D90B00000000038E280000001394C4422B029F5CAA0D0A,GT06,Alarm,2B02,N/A
2025-08-13 11:23:26.639,78780A134106030001029ECD010D0A,GT06,Heartbeat,0102,N/A
2025-08-13 11:27:26.752,78780A13410603000102A015FC0D0A,GT06,Heartbeat,0102,N/A
2025-08-13 11:31:26.818,78780A13410603000102A104750D0A,GT06,Heartbeat,0102,N/A
2025-08-13 11:43:27.151,78780A13410503000102A45FA50D0A,GT06,Heartbeat,0102,N/A
2025-08-13 11:39:27.040,78780A13410603000102A327670D0A,GT06,Heartbeat,0102,N/A
2025-08-13 11:35:26.985,78780A13410603000102A236EE0D0A,GT06,Heartbeat,0102,N/A
2025-08-13 12:11:27.820,78780A13410503000102ABA7520D0A,GT06,Heartbeat,0102,N/A
2025-08-13 11:47:27.238,78780A13410503000102A54E2C0D0A,GT06,Heartbeat,0102,N/A
2025-08-13 11:59:27.526,78780A13410503000102A895C90D0A,GT06,Heartbeat,0102,N/A
2025-08-13 12:07:27.706,78780A13410503000102AAB6DB0D0A,GT06,Heartbeat,0102,N/A
2025-08-13 11:51:27.308,78780A13410503000102A67CB70D0A,GT06,Heartbeat,0102,N/A
2025-08-13 11:55:27.434,78780A13410503000102A76D3E0D0A,GT06,Heartbeat,0102,N/A
2025-08-13 12:03:27.633,78780A13410503000102A984400D0A,GT06,Heartbeat,0102,N/A
2025-08-13 12:15:27.964,78780A13410503000102ACD3ED0D0A,GT06,Heartbeat,0102,N/A
2025-08-13 12:19:28.001,78780A13410503000102ADC2640D0A,GT06,Heartbeat,0102,N/A
2025-08-13 12:25:08.082,78780A13460603000102B2E1770D0A,GT06,Heartbeat,0102,N/A
2025-08-13 12:24:23.126,78782F3219080D0F1812C9027531DC04A77ED000196602D40BE2A50927D91500000000038E280000001394C4422B02AFF84E0D0A,GT06,Alarm,2B02,N/A
2025-08-13 12:23:28.097,78780A13410503000102AEF0FF0D0A,GT06,Heartbeat,0102,N/A
2025-08-13 12:25:05.174,7878291619080D0F1901C9027531DC04A77ED00019660802D40BE2A527D915470503FE0100038E2802B0D7F90D0A,GT06,GPS Location,2802,N/A
2025-08-13 12:25:06.077,78780A13470603000102B14C390D0A,GT06,Heartbeat,0102,N/A
2025-08-13 12:31:28.316,78780A13460603000102B6A7530D0A,GT06,Heartbeat,0102,N/A
2025-08-13 12:28:05.233,78782F3219080D0F1C00C4027531DC04A77ED000896602D40BE2A50927D91501000000038E28059600139578422B02B48C2C0D0A,GT06,Alarm,2B02,N/A
2025-08-13 12:31:05.289,78782F3219080D0F1F03C6027532D404A77E7800980602D40BE2A50927D91501000000038E28058C0013962C422B02B567830D0A,GT06,Alarm,2B02,N/A
2025-08-13 12:27:28.269,78780A13060603000102B337F80D0A,GT06,Heartbeat,0102,N/A
2025-08-13 12:34:05.369,78782F3219080D0F2203C60275323404A77EE000994E02D40BE2A50927D91501000000038E28058C001396E0422B02B79D210D0A,GT06,Alarm,2B02,N/A
2025-08-13 12:35:29.015,78780A13460603000102B84E2D0D0A,GT06,Heartbeat,0102,N/A
2025-08-13 12:37:32.465,7878291619080D0F251FC60275336C04A77EF00018020802D40BE2A527D915400603FF0100038E2802BA83650D0A,GT06,GPS Location,2802,N/A
2025-08-13 12:37:05.435,78782F3219080D0F2503C60275345404A77E7000980202D40BE2A50927D91501000000038E28058200139794422B02B9F3F70D0A,GT06,Alarm,2B02,N/A
2025-08-13 12:37:33.386,78780A13400603000102BB247B0D0A,GT06,Heartbeat,0102,N/A
2025-08-13 12:39:28.503,78780A13400603000102BE73D60D0A,GT06,Heartbeat,0102,N/A
2025-08-13 12:37:35.055,7878291619080D0F2521C60275335C04A77EF80018020802D40BE2A527D915500603020100038E2802BCDFCA0D0A,GT06,GPS Location,2802,N/A
2025-08-13 12:38:40.494,78782F3219080D0F2627C60275335C04A77EF800189202D40BE2A50927D91500000000038E280000001397AF422B02BDD8EC0D0A,GT06,Alarm,2B02,N/A
2025-08-13 12:43:28.674,78780A13410603000102C076FA0D0A,GT06,Heartbeat,0102,N/A
2025-08-13 12:40:32.511,78780A13410603000102BFFD8A0D0A,GT06,Heartbeat,0102,N/A
2025-08-13 12:47:28.700,78780A13410602000102C16C370D0A,GT06,Heartbeat,0102,N/A
2025-08-13 12:51:28.779,78780A13410602000102C25EAC0D0A,GT06,Heartbeat,0102,N/A
2025-08-13 13:19:29.451,78780A13410502000102C9EC020D0A,GT06,Heartbeat,0102,N/A
2025-08-13 12:59:28.973,78780A13410603000102C430DE0D0A,GT06,Heartbeat,0102,N/A
2025-08-13 13:07:29.170,78780A13410602000102C618880D0A,GT06,Heartbeat,0102,N/A
2025-08-13 12:55:28.881,78780A13410602000102C34F250D0A,GT06,Heartbeat,0102,N/A
2025-08-13 13:03:29.079,78780A13410602000102C52A130D0A,GT06,Heartbeat,0102,N/A
2025-08-13 13:11:29.838,78780A13410503000102C70E380D0A,GT06,Heartbeat,0102,N/A
2025-08-13 13:15:29.369,78780A13410502000102C8FD8B0D0A,GT06,Heartbeat,0102,N/A
2025-08-13 13:37:34.947,78782F3219080D10251EC60275335C04A77EF800189202D40BE2A50927D93300000000038E280000001397AF422B02CE49830D0A,GT06,Alarm,2B02,N/A
2025-08-13 13:23:29.577,78780A13410502000102CADE990D0A,GT06,Heartbeat,0102,N/A
2025-08-13 13:27:29.656,78780A13410503000102CBC4540D0A,GT06,Heartbeat,0102,N/A
2025-08-13 13:31:29.781,78780A13410503000102CCB0EB0D0A,GT06,Heartbeat,0102,N/A
2025-08-13 13:35:29.882,78780A13410502000102CDAA260D0A,GT06,Heartbeat,0102,N/A
2025-08-13 13:51:30.259,78780A13410502000102D242500D0A,GT06,Heartbeat,0102,N/A
2025-08-13 13:39:29.944,78780A13410502000102CF89340D0A,GT06,Heartbeat,0102,N/A
2025-08-13 13:43:30.050,78780A13410502000102D061420D0A,GT06,Heartbeat,0102,N/A
2025-08-13 13:47:30.150,78780A13410502000102D170CB0D0A,GT06,Heartbeat,0102,N/A
2025-08-13 13:56:50.317,7878291619080D10382FC60275335C04A77EF80018920802D40BE2A527D933460602FE0100038E2802D9C1130D0A,GT06,GPS Location,2802,N/A
2025-08-13 13:55:30.351,78780A13410502000102D353D90D0A,GT06,Heartbeat,0102,N/A
2025-08-13 13:56:41.395,7878291619080D103826C60275335C04A77EF80018920802D40BE2A527D933470602FE0100038E2802D41C3E0D0A,GT06,GPS Location,2802,N/A
2025-08-13 13:56:42.293,78780A13470602000102D5625F0D0A,GT06,Heartbeat,0102,N/A
2025-08-13 13:56:44.902,78780A13460602000102D6CF110D0A,GT06,Heartbeat,0102,N/A
2025-08-13 13:56:47.310,7878291619080D10382CC60275335C04A77EF80018920802D40BE2A527D933400502FF0100038E2802D7E8690D0A,GT06,GPS Location,2802,N/A
2025-08-13 13:56:48.901,78780A13400502000102D872DF0D0A,GT06,Heartbeat,0102,N/A
2025-08-13 13:56:51.313,78780A13060602000102DAC27B0D0A,GT06,Heartbeat,0102,N/A
2025-08-13 14:04:09.563,7878291619080D110406C20275335C04A77EF80008920802D40BE2A527D90B060503FE0100038E2802E577A20D0A,GT06,GPS Location,2802,N/A
2025-08-13 13:58:43.361,78780A13000502000102DCF3FD0D0A,GT06,Heartbeat,0102,N/A
2025-08-13 13:59:30.438,78780A13000502000102DED0EF0D0A,GT06,Heartbeat,0102,N/A
2025-08-13 14:01:41.535,78780A13000503000102E220440D0A,GT06,Heartbeat,0102,N/A
2025-08-13 14:03:30.634,78780A13000503000102E331CD0D0A,GT06,Heartbeat,0102,N/A
2025-08-13 13:58:42.426,7878291619080D103A27C50275335C04A77EF80008920802D40BE2A527D933000602FF0100038E2802DBB7900D0A,GT06,GPS Location,2802,N/A
2025-08-13 13:58:44.377,7878291619080D103A29C50275335C04A77EF80008920802D40BE2A527D933100502020100038E2802DDB4AD0D0A,GT06,GPS Location,2802,N/A
2025-08-13 14:00:32.452,7878291619080D11001DC40275335C04A77EF80008920802D40BE2A527D90B060603FE0100038E2802DF1CC10D0A,GT06,GPS Location,2802,N/A
2025-08-13 14:00:33.393,78780A13060603000102E057E60D0A,GT06,Heartbeat,0102,N/A
2025-08-13 14:01:40.491,7878291619080D110125C50275335C04A77EF80008920802D40BE2A527D90B000503FF0100038E2802E19B840D0A,GT06,GPS Location,2802,N/A
2025-08-13 14:03:47.542,7878291619080D11032CC60275335C04A77EF80008920802D40BE2A527D90B100503020100038E2802E42D6F0D0A,GT06,GPS Location,2802,N/A
2025-08-13 14:04:10.498,78780A13060503000102E63EAD0D0A,GT06,Heartbeat,0102,N/A
2025-08-13 14:07:09.635,78782F3219080D110708C70275317C04A77E6800989202D40BE2A50927D90B01000000038E2805780013991D422B02E715A40D0A,GT06,Alarm,2B02,N/A
2025-08-13 14:10:50.712,7878291619080D110A31C80275325004A77F280018920802D40BE2A527D90B440603FF0100038E2802EAE4900D0A,GT06,GPS Location,2802,N/A
2025-08-13 14:07:31.153,78780A13460603000102E81CA80D0A,GT06,Heartbeat,0102,N/A
2025-08-13 14:10:09.698,78782F3219080D110A08C8027531D804A77EC000989202D40BE2A50927D90B01000000038E280578001399D1422B02E9FCAA0D0A,GT06,Alarm,2B02,N/A
2025-08-13 14:10:53.729,7878291619080D110A34C80275325C04A77F280018920802D40BE2A527D90B500503020100038E2802EC0ABA0D0A,GT06,GPS Location,2802,N/A
2025-08-13 14:10:51.667,78780A13400503000102EB7A830D0A,GT06,Heartbeat,0102,N/A
2025-08-13 14:11:29.733,7878291619080D110B1CC80275329404A77F280018920802D40BE2A527D90B460603FE0100038E2802EDE0BE0D0A,GT06,GPS Location,2802,N/A
2025-08-13 14:14:00.809,7878291619080D110D3BC80275330804A77F780018920802D40BE2A527D90B400603FF0100038E2802F0FB9A0D0A,GT06,GPS Location,2802,N/A
2025-08-13 14:11:30.656,78780A13460603000102EE799E0D0A,GT06,Heartbeat,0102,N/A
2025-08-13 14:11:30.704,78780A13460603000102EF68170D0A,GT06,Heartbeat,0102,N/A
2025-08-13 14:14:03.341,78780A13400503000102F1C5580D0A,GT06,Heartbeat,0102,N/A
2025-08-13 14:15:31.338,78780A13400603000102F3EA370D0A,GT06,Heartbeat,0102,N/A
2025-08-13 14:15:08.332,78782F3219080D110F07C80275330004A77F8000189202D40BE2A50927D90B00000000038E28000000139A91422B02F25C440D0A,GT06,Alarm,2B02,N/A
2025-08-13 14:15:56.851,7878291619080D110F37C80275330004A77F800018920802D40BE2A527D90B500602020100038E2802F4477D0D0A,GT06,GPS Location,2802,N/A
2025-08-13 14:17:00.825,78780A13410503000102F62E320D0A,GT06,Heartbeat,0102,N/A
2025-08-13 14:16:55.867,78782F3219080D111037C6027531E404A77F300018DA02D40BE2A50927D90B00000000038E28000000139A91422B02F5B7E60D0A,GT06,Alarm,2B02,N/A
2025-08-13 14:19:24.857,78780A13470603000102F893FC0D0A,GT06,Heartbeat,0102,N/A
2025-08-13 14:19:23.908,7878291619080D111316C6027531E404A77F300018DA0802D40BE2A527D90B470603FE0100038E2802F760370D0A,GT06,GPS Location,2802,N/A
2025-08-13 14:19:26.845,78780A13460603000102F91DA00D0A,GT06,Heartbeat,0102,N/A
2025-08-13 14:19:49.436,7878291619080D11132FC60275326C04A780900018DA0802D40BE2A527D90B400602FF0100038E2802FBA8070D0A,GT06,GPS Location,2802,N/A
2025-08-13 14:19:30.878,78780A13460602000102FA247F0D0A,GT06,Heartbeat,0102,N/A
2025-08-13 14:23:36.964,7878291619080D111723C6027532B804A77C680018DA0802D40BE2A527D90B470603FE0100038E28030279070D0A,GT06,GPS Location,2803,N/A
2025-08-13 14:22:48.983,78780A1341050300010300A5530D0A,GT06,Heartbeat,0103,N/A
2025-08-13 14:23:31.025,78780A1341050300010301B4DA0D0A,GT06,Heartbeat,0103,N/A
2025-08-13 14:19:49.877,78780A13400503000102FC1EBD0D0A,GT06,Heartbeat,0102,N/A
2025-08-13 14:20:55.952,78782F3219080D111437C60275327404A780980018DA02D40BE2A50927D90B00000000038E28000000139AAA422B02FD830C0D0A,GT06,Alarm,2B02,N/A
2025-08-13 14:20:59.890,7878291619080D11143AC60275327404A780980018DA0802D40BE2A527D90B500503020100038E2802FE970D0D0A,GT06,GPS Location,2802,N/A
2025-08-13 14:21:59.002,78782F3219080D11153AC6027532B804A77C680018DA02D40BE2A50927D90B00000000038E28000000139AAA422B02FF9DAD0D0A,GT06,Alarm,2B02,N/A
2025-08-13 14:23:39.967,78780A134606030001030428120D0A,GT06,Heartbeat,0103,N/A
2025-08-13 14:23:37.973,78780A1347060300010303C3780D0A,GT06,Heartbeat,0103,N/A
2025-08-13 14:27:31.145,78780A13460603000103060B000D0A,GT06,Heartbeat,0103,N/A
2025-08-13 14:26:37.147,78782F3219080D111A23C8027532E004A7806800982202D40BE2A50927D90B01000000038E28055A00139B5E422B0305D6D80D0A,GT06,Alarm,2B03,N/A
2025-08-13 14:30:34.209,7878291619080D111E20C90275319004A77E300019500802D40BE2A527D90B440603FF0100038E28030825AA0D0A,GT06,GPS Location,2803,N/A
2025-08-13 14:29:37.179,78782F3219080D111D23C90275321804A77E6800984A02D40BE2A50927D90B01000000038E28051400139C12422B030761AC0D0A,GT06,Alarm,2B03,N/A
2025-08-13 14:31:42.242,78782F3219080D111F29C80275319404A77E2000195002D40BE2A50927D90B00000000038E28000000139C4B422B030C0F8F0D0A,GT06,Alarm,2B03,N/A
2025-08-13 14:30:37.141,7878291619080D111E24C90275319404A77E200019500802D40BE2A527D90B500603020100038E28030A652D0D0A,GT06,GPS Location,2803,N/A
2025-08-13 14:31:31.226,78780A134006030001030B88280D0A,GT06,Heartbeat,0103,N/A
2025-08-13 14:30:35.134,78780A1340050300010309A7470D0A,GT06,Heartbeat,0103,N/A
2025-08-13 14:33:34.287,78780A134106030001030D72CB0D0A,GT06,Heartbeat,0103,N/A
2025-08-13 14:35:31.302,78780A134106030001030E40500D0A,GT06,Heartbeat,0103,N/A
2025-08-13 14:51:31.767,78780A134105030001031296C00D0A,GT06,Heartbeat,0103,N/A
2025-08-13 14:39:31.910,78780A134106030001030F51D90D0A,GT06,Heartbeat,0103,N/A
2025-08-13 14:43:31.524,78780A1341060300010310B9AF0D0A,GT06,Heartbeat,0103,N/A
2025-08-13 14:47:31.616,78780A1341060300010311A8260D0A,GT06,Heartbeat,0103,N/A
2025-08-13 15:07:32.121,78780A1341050300010316D0E40D0A,GT06,Heartbeat,0103,N/A
2025-08-13 14:55:31.834,78780A134105030001031387490D0A,GT06,Heartbeat,0103,N/A
2025-08-13 15:03:32.025,78780A1341050300010315E27F0D0A,GT06,Heartbeat,0103,N/A
2025-08-13 14:59:31.987,78780A1341050400010314C32A0D0A,GT06,Heartbeat,0103,N/A
2025-08-13 15:11:32.201,78780A1341050300010317C16D0D0A,GT06,Heartbeat,0103,N/A
2025-08-13 15:19:32.468,78780A130005030001031E047F0D0A,GT06,Heartbeat,0103,N/A
2025-08-13 15:17:38.283,78780A134606030001031BC0640D0A,GT06,Heartbeat,0103,N/A
2025-08-13 15:17:40.316,7878291619080D121126C80275319404A77E200019500802D40BE2A527D915400503FF0100038E28031C372E0D0A,GT06,GPS Location,2803,N/A
2025-08-13 15:17:41.316,78780A134005030001031DF1E20D0A,GT06,Heartbeat,0103,N/A
2025-08-13 15:15:32.359,78780A1341050300010318399A0D0A,GT06,Heartbeat,0103,N/A
2025-08-13 15:17:35.358,7878291619080D121121C80275319404A77E200019500802D40BE2A527D915470503FE0100038E28031988E20D0A,GT06,GPS Location,2803,N/A
2025-08-13 15:17:36.301,78780A134706030001031A4E380D0A,GT06,Heartbeat,0103,N/A
2025-08-13 16:06:43.654,78780A1341050200010003B6E40D0A,GT06,Heartbeat,0100,N/A
2025-08-13 15:27:32.663,78780A130105030001032152DE0D0A,GT06,Heartbeat,0103,N/A
2025-08-13 15:55:33.318,78780A1301050400010328FFC30D0A,GT06,Heartbeat,0103,N/A
2025-08-13 15:58:40.416,78780D01086941207461413900001DEF0D0A,GT06,Login,3900,N/A
2025-08-13 15:58:42.469,78780A13410503000100019EB20D0A,GT06,Heartbeat,0100,N/A
2025-08-13 15:20:40.438,78780A130105030001031F8A230D0A,GT06,Heartbeat,0103,N/A
2025-08-13 15:23:32.505,78780A1301050400010320738B0D0A,GT06,Heartbeat,0103,N/A
2025-08-13 15:31:32.703,78780A130105030001032260450D0A,GT06,Heartbeat,0103,N/A
2025-08-13 15:35:32.819,78780A130105030001032371CC0D0A,GT06,Heartbeat,0103,N/A
2025-08-13 15:43:32.987,78780A130105030001032514FA0D0A,GT06,Heartbeat,0103,N/A
2025-08-13 15:47:33.135,78780A130105040001032616BD0D0A,GT06,Heartbeat,0103,N/A
2025-08-13 15:51:33.199,78780A130105030001032737E80D0A,GT06,Heartbeat,0103,N/A
2025-08-13 16:02:43.572,78780A1341050200010002A76D0D0A,GT06,Heartbeat,0100,N/A
2025-08-13 16:15:58.179,78780A1346050300010008C46B0D0A,GT06,Heartbeat,0100,N/A
2025-08-13 16:15:54.677,7878291619080D130F33C60275319404A77E200018000802D40BE2A527D915470503FE0100038E2800064AEA0D0A,GT06,GPS Location,2800,N/A
2025-08-13 16:15:54.827,78780A1347050300010007A3490D0A,GT06,Heartbeat,0100,N/A
2025-08-13 16:10:43.768,78780A1341050300010004C91F0D0A,GT06,Heartbeat,0100,N/A
2025-08-13 16:14:43.878,78780A1341050400010005E84A0D0A,GT06,Heartbeat,0100,N/A
2025-08-13 16:30:44.554,78780A130105020001001053F80D0A,GT06,Heartbeat,0100,N/A
2025-08-13 16:16:54.929,7878291619080D131034C30275319404A77E200008000802D40BE2A527D915000502FF0100038E280009AB480D0A,GT06,GPS Location,2800,N/A
2025-08-13 16:18:43.968,78780A130005020001000C16C00D0A,GT06,Heartbeat,0100,N/A
2025-08-13 16:22:44.077,78780A130105020001000EAA070D0A,GT06,Heartbeat,0100,N/A
2025-08-13 16:26:44.167,78780A130105020001000FBB8E0D0A,GT06,Heartbeat,0100,N/A
2025-08-13 16:16:55.847,78780A130005020001000A73F60D0A,GT06,Heartbeat,0100,N/A
2025-08-13 16:16:56.861,7878291619080D131036C30275319404A77E200008000802D40BE2A527D915100502020100038E28000B809F0D0A,GT06,GPS Location,2800,N/A
2025-08-13 16:19:55.001,78780A130105020001000D989C0D0A,GT06,Heartbeat,0100,N/A
2025-08-13 16:46:44.647,78780A130105020001001415DC0D0A,GT06,Heartbeat,0100,N/A
2025-08-13 16:38:44.458,78780A130105020001001270EA0D0A,GT06,Heartbeat,0100,N/A
2025-08-13 16:34:44.379,78780A130105020001001142710D0A,GT06,Heartbeat,0100,N/A
2025-08-13 16:42:44.549,78780A130105020001001361630D0A,GT06,Heartbeat,0100,N/A
2025-08-13 17:14:45.337,78780A130105020001001BED2B0D0A,GT06,Heartbeat,0100,N/A
2025-08-13 16:58:44.932,78780A130105020001001727470D0A,GT06,Heartbeat,0100,N/A
2025-08-13 17:02:45.018,78780A1301050200010018DFB00D0A,GT06,Heartbeat,0100,N/A
2025-08-13 17:06:45.126,78780A1301050200010019CE390D0A,GT06,Heartbeat,0100,N/A
2025-08-13 16:50:44.746,78780A130105020001001504550D0A,GT06,Heartbeat,0100,N/A
2025-08-13 16:54:44.853,78780A130105020001001636CE0D0A,GT06,Heartbeat,0100,N/A
2025-08-13 17:10:45.216,78780A130105020001001AFCA20D0A,GT06,Heartbeat,0100,N/A
2025-08-13 18:14:46.764,78780A130104020001002BD8830D0A,GT06,Heartbeat,0100,N/A
2025-08-13 17:16:56.372,78782F3219080D141034C40275319404A77E2000080002D40BE2A50927D91500000000038E28000000139C8D422B001CF5F30D0A,GT06,Alarm,2B00,N/A
2025-08-13 17:18:45.425,78780A130105020001001D881D0D0A,GT06,Heartbeat,0100,N/A
2025-08-13 17:22:45.515,78780A130105020001001EBA860D0A,GT06,Heartbeat,0100,N/A
2025-08-13 17:26:45.616,78780A130105020001001FAB0F0D0A,GT06,Heartbeat,0100,N/A
2025-08-13 17:30:45.728,78780A1301050200010020627B0D0A,GT06,Heartbeat,0100,N/A
2025-08-13 17:34:45.809,78780A130105020001002173F20D0A,GT06,Heartbeat,0100,N/A
2025-08-13 17:38:45.891,78780A130105020001002241690D0A,GT06,Heartbeat,0100,N/A
2025-08-13 17:50:46.207,78780A130105020001002535D60D0A,GT06,Heartbeat,0100,N/A
2025-08-13 17:54:46.311,78780A1301050200010026074D0D0A,GT06,Heartbeat,0100,N/A
2025-08-13 17:58:46.388,78780A130105020001002716C40D0A,GT06,Heartbeat,0100,N/A
2025-08-13 17:42:46.006,78780A130105020001002350E00D0A,GT06,Heartbeat,0100,N/A
2025-08-13 17:46:46.095,78780A1301050200010024245F0D0A,GT06,Heartbeat,0100,N/A
2025-08-13 18:02:46.479,78780A1301050200010028EE330D0A,GT06,Heartbeat,0100,N/A
2025-08-13 18:06:46.597,78780A1301050200010029FFBA0D0A,GT06,Heartbeat,0100,N/A
2025-08-13 18:10:46.764,78780A130105020001002ACD210D0A,GT06,Heartbeat,0100,N/A
2025-08-13 18:16:57.818,78782F3219080D151034C40275319404A77E2000080002D40BE2A50927D91500000000038E28000000139C8D422B002C5AA70D0A,GT06,Alarm,2B00,N/A
2025-08-13 18:18:46.872,78780A130104020001002DBDB50D0A,GT06,Heartbeat,0100,N/A
2025-08-13 18:30:47.177,78780A130104020001003076D10D0A,GT06,Heartbeat,0100,N/A
2025-08-13 18:22:46.975,78780A130104020001002E8F2E0D0A,GT06,Heartbeat,0100,N/A
2025-08-13 18:26:47.081,78780A130104020001002F9EA70D0A,GT06,Heartbeat,0100,N/A
2025-08-13 18:34:47.261,78780A130104020001003167580D0A,GT06,Heartbeat,0100,N/A
2025-08-13 18:46:47.541,78780A130104020001003430F50D0A,GT06,Heartbeat,0100,N/A
2025-08-13 18:38:47.358,78780A130104020001003255C30D0A,GT06,Heartbeat,0100,N/A
2025-08-13 18:42:47.455,78780A1301040200010033444A0D0A,GT06,Heartbeat,0100,N/A
2025-08-13 18:50:47.653,78780A1301040200010035217C0D0A,GT06,Heartbeat,0100,N/A
2025-08-13 18:54:47.747,78780A130104020001003613E70D0A,GT06,Heartbeat,0100,N/A
2025-08-13 19:02:47.934,78780A1301040200010038FA990D0A,GT06,Heartbeat,0100,N/A
2025-08-13 18:58:47.856,78780A1301040200010037026E0D0A,GT06,Heartbeat,0100,N/A
2025-08-13 19:10:48.156,78780A130104020001003AD98B0D0A,GT06,Heartbeat,0100,N/A
2025-08-13 19:06:48.037,78780A1301040200010039EB100D0A,GT06,Heartbeat,0100,N/A
2025-08-13 19:18:48.325,78780A130104020001003DAD340D0A,GT06,Heartbeat,0100,N/A
2025-08-13 19:14:48.235,78780A130104020001003BC8020D0A,GT06,Heartbeat,0100,N/A
2025-08-13 19:16:59.298,78782F3219080D161034C40275319404A77E2000080002D40BE2A50927D91500000000038E28000000139C8D422B003CE14E0D0A,GT06,Alarm,2B00,N/A
2025-08-13 19:22:48.417,78780A130104020001003E9FAF0D0A,GT06,Heartbeat,0100,N/A
2025-08-13 19:30:48.622,78780A130104020001004005560D0A,GT06,Heartbeat,0100,N/A
2025-08-13 19:26:48.516,78780A130104020001003F8E260D0A,GT06,Heartbeat,0100,N/A
2025-08-13 19:46:48.992,78780A130104020001004443720D0A,GT06,Heartbeat,0100,N/A
2025-08-13 19:34:48.702,78780A130104020001004114DF0D0A,GT06,Heartbeat,0100,N/A
2025-08-13 19:42:49.318,78780A130104020001004337CD0D0A,GT06,Heartbeat,0100,N/A
2025-08-13 19:38:48.769,78780A130104020001004226440D0A,GT06,Heartbeat,0100,N/A
2025-08-13 20:06:49.896,78780A130104020001004998970D0A,GT06,Heartbeat,0100,N/A
2025-08-13 19:50:49.099,78780A130104020001004552FB0D0A,GT06,Heartbeat,0100,N/A
2025-08-13 19:54:49.201,78780A130104020001004660600D0A,GT06,Heartbeat,0100,N/A
2025-08-13 19:58:49.289,78780A130104020001004771E90D0A,GT06,Heartbeat,0100,N/A
2025-08-13 20:02:49.383,78780A1301040200010048891E0D0A,GT06,Heartbeat,0100,N/A
2025-08-13 20:18:49.782,78780A130104020001004DDEB30D0A,GT06,Heartbeat,0100,N/A
2025-08-13 20:14:49.686,78780A130104020001004BBB850D0A,GT06,Heartbeat,0100,N/A
2025-08-13 20:17:00.735,78782F3219080D171034C40275319404A77E2000080002D40BE2A50927D91500000000038E28000000139C8D422B004C0C1E0D0A,GT06,Alarm,2B00,N/A
