Data/Hora Inclusão,hex_data,protocol,message_type,serial,parser_result
2025-08-29 07:20:27.959,78780A130606030001000E6A260D0A,GT06,Heartbeat,0100,N/A
2025-08-29 07:20:51.968,78782F3219081D070F20C00270C5B40513591000880002D40A7CBD0F658633010000000000000A78000C9910422B000F89D80D0A,GT06,Alarm,2B00,N/A
2025-08-29 07:23:52.071,78782F3219081D071220C00270C5B40513591000880002D40A7CBD0F658633010000000000000A5A000C99C4422B00107BE80D0A,GT06,Alarm,2B00,N/A
2025-08-29 07:24:28.157,78780A130606030001001182500D0A,GT06,Heartbeat,0100,N/A
2025-08-29 07:26:52.106,78782F3219081D071520C00270C5B40513591000880002D40A7CBD0F658633010000000000000A78000C9A78422B00123B560D0A,GT06,Alarm,2B00,N/A
2025-08-29 07:28:28.131,78780A1306060300010013A1420D0A,GT06,Heartbeat,0100,N/A
2025-08-29 07:29:52.171,78782F3219081D071820C00270C5B40513591000880002D40A7CBD0F658633010000000000000A78000C9B2C422B0014453B0D0A,GT06,Alarm,2B00,N/A
2025-08-29 07:32:28.322,78780A1306060300010015C4740D0A,GT06,Heartbeat,0100,N/A
2025-08-29 07:32:52.269,78782F3219081D071B20C00270C5B40513591000880002D40A7CBD0F658633010000000000000A1E000C9BE0422B0016FD650D0A,GT06,Alarm,2B00,N/A
2025-08-29 07:35:52.343,78782F3219081D071E20C00270C5B40513591000880002D40A7CBD0F658633010000000000000A78000C9C94422B00174B490D0A,GT06,Alarm,2B00,N/A
2025-08-29 07:36:28.345,78780A13060603000100181F910D0A,GT06,Heartbeat,0100,N/A
2025-08-29 07:38:52.428,78782F3219081D072120C00270C5B40513591000880002D40A7CBD0F658633010000000000000A64000C9D48422B0019E6270D0A,GT06,Alarm,2B00,N/A
2025-08-29 07:40:28.556,78780A130606030001001A3C830D0A,GT06,Heartbeat,0100,N/A
2025-08-29 07:41:52.537,78782F3219081D072420C00270C5B40513591000880002D40A7CBD0F658633010000000000000A6E000C9DFC422B001B64430D0A,GT06,Alarm,2B00,N/A
2025-08-29 07:44:28.681,78780A130606030001001C59B50D0A,GT06,Heartbeat,0100,N/A
2025-08-29 07:44:52.649,78782F3219081D072720C00270C5B40513591000880002D40A7CBD0F658633010000000000000A78000C9EB0422B001DF2DF0D0A,GT06,Alarm,2B00,N/A
2025-08-29 07:47:52.769,78782F3219081D072A20C00270C5B40513591000880002D40A7CBD0F658633010000000000000A50000C9F64422B001ED9B90D0A,GT06,Alarm,2B00,N/A
2025-08-29 07:48:28.793,78780A130606030001001F6B2E0D0A,GT06,Heartbeat,0100,N/A
2025-08-29 07:50:52.949,78782F3219081D072D20C00270C5B40513591000880002D40A7CBD0F658633010000000000000A64000CA018422B002084300D0A,GT06,Alarm,2B00,N/A
2025-08-29 07:52:28.957,78780A1306060300010021B3D30D0A,GT06,Heartbeat,0100,N/A
2025-08-29 07:53:53.007,78782F3219081D073020C00270C5B40513591000880002D40A7CBD0F658633010000000000000A64000CA0CC422B0022D1A70D0A,GT06,Alarm,2B00,N/A
2025-08-29 07:56:29.104,78780A130606030001002390C10D0A,GT06,Heartbeat,0100,N/A
2025-08-29 07:56:53.112,78782F3219081D073320C00270C5B40513591000880002D40A7CBD0F658633010000000000000A64000CA180422B002414E60D0A,GT06,Alarm,2B00,N/A
2025-08-29 07:59:53.289,78782F3219081D073620C00270C5B40513591000880002D40A7CBD0F658633010000000000000A64000CA234422B00254C540D0A,GT06,Alarm,2B00,N/A
2025-08-29 08:00:29.217,78780A1306060300010026C76C0D0A,GT06,Heartbeat,0100,N/A
2025-08-29 08:02:53.261,78782F3219081D073920C00270C5B40513591000880002D40A7CBD0F658633010000000000000A6E000CA2E8422B002758070D0A,GT06,Alarm,2B00,N/A
2025-08-29 08:04:29.297,78780A13060603000100282E120D0A,GT06,Heartbeat,0100,N/A
2025-08-29 08:05:57.423,78782F3219081D080020C00270C5B40513591000880002D40A7CBD0F658434010000000000000A50000CA39B422B0029FFF00D0A,GT06,Alarm,2B00,N/A
2025-08-29 08:08:29.421,78780A130606020001002A06440D0A,GT06,Heartbeat,0100,N/A
2025-08-29 08:08:53.459,78782F3219081D080320C00270C5B40513591000880002D40A7CBD0F658633010000000000000A6E000CA44F422B002B07360D0A,GT06,Alarm,2B00,N/A
2025-08-29 08:11:54.062,78782F3219081D080620C00270C5B40513591000880002D40A7CBD0F658615010000000000000A32000CA503422B002C49C50D0A,GT06,Alarm,2B00,N/A
2025-08-29 08:12:29.746,78780A130606020001002D72FB0D0A,GT06,Heartbeat,0100,N/A
2025-08-29 08:14:53.900,78782F3219081D080920C00270C5B40513591000880002D40A7CBD0F658633010000000000000A5A000CA5B7422B002ECBDA0D0A,GT06,Alarm,2B00,N/A
2025-08-29 08:16:30.440,78780A130606020001002F51E90D0A,GT06,Heartbeat,0100,N/A
2025-08-29 08:17:53.984,78782F3219081D080C20C00270C5B40513591000880002D40A7CBD0F658615010000000000000A64000CA66B422B0030B48A0D0A,GT06,Alarm,2B00,N/A
2025-08-29 08:20:30.044,78780A1306060300010031A3520D0A,GT06,Heartbeat,0100,N/A
2025-08-29 08:20:54.102,78782F3219081D080F20C00270C5B40513591000880002D40A7CBD0F658615010000000000000A64000CA71F422B0032B91E0D0A,GT06,Alarm,2B00,N/A
2025-08-29 08:23:54.153,78782F3219081D081220C00270C5B40513591000880002D40A7CBD0F658615010000000000000A5A000CA7D3422B0033E30A0D0A,GT06,Alarm,2B00,N/A
2025-08-29 08:24:30.142,78780A1306060300010034F4FF0D0A,GT06,Heartbeat,0100,N/A
2025-08-29 08:26:54.240,78782F3219081D081520C00270C5B40513591000880002D40A7CBD0F658615010000000000000A64000CA887422B00351A190D0A,GT06,Alarm,2B00,N/A
2025-08-29 08:28:30.948,78780A1306060300010036D7ED0D0A,GT06,Heartbeat,0100,N/A
2025-08-29 08:29:54.296,78782F3219081D081820C00270C5B40513591000880002D40A7CBD0F658615010000000000000A5A000CA93B422B003780EE0D0A,GT06,Alarm,2B00,N/A
2025-08-29 08:32:30.395,78780A13060603000100383E930D0A,GT06,Heartbeat,0100,N/A
2025-08-29 08:32:54.383,78782F3219081D081B20C00270C5B40513591000880002D40A7CBD0F658615010000000000000A50000CA9EF422B00394DC90D0A,GT06,Alarm,2B00,N/A
2025-08-29 08:35:54.469,78782F3219081D081E20C00270C5B40513591000880002D40A7CBD0F658615010000000000000A64000CAAA3422B003AC4A70D0A,GT06,Alarm,2B00,N/A
2025-08-29 08:36:30.537,78780A130606030001003B0C080D0A,GT06,Heartbeat,0100,N/A
2025-08-29 08:38:54.606,78782F3219081D082120C00270C5B40513591000880002D40A7CBD0F658615010000000000000A50000CAB53422B003C7AD30D0A,GT06,Alarm,2B00,N/A
2025-08-29 08:40:31.269,78780A130606030001003D693E0D0A,GT06,Heartbeat,0100,N/A
2025-08-29 08:41:54.779,78782F3219081D082420C00270C5B40513591000880002D40A7CBD0F658633010000000000000A50000CAC07422B003ECCCF0D0A,GT06,Alarm,2B00,N/A
2025-08-29 08:44:30.771,78780A130606030001003F4A2C0D0A,GT06,Heartbeat,0100,N/A
2025-08-29 08:44:54.810,78782F3219081D082720C00270C5B40513591000880002D40A7CBD0F658633010000000000000938000CACBB422B004077350D0A,GT06,Alarm,2B00,N/A
2025-08-29 08:47:54.974,78782F3219081D082A20C00270C5B40513591000880002D40A7CBD0F658633010000000000000A50000CAD6E422B0041E60F0D0A,GT06,Alarm,2B00,N/A
2025-08-29 08:48:30.961,78780A1306060300010042E24E0D0A,GT06,Heartbeat,0100,N/A
2025-08-29 08:50:59.288,78782F3219081D082D20C00270C5B40513591000880002D40A7CBD0F658434010000000000000A5A000CAE22422B004365F00D0A,GT06,Alarm,2B00,N/A
2025-08-29 08:52:31.089,78780A13060602000100448C3C0D0A,GT06,Heartbeat,0100,N/A
2025-08-29 08:53:56.185,78782F3219081D083020C00270C5B40513591000880002D40A7CBD0F658633010000000000000A50000CAED6422B004526F60D0A,GT06,Alarm,2B00,N/A
2025-08-29 08:56:31.137,78780A1306060200010046AF2E0D0A,GT06,Heartbeat,0100,N/A
2025-08-29 08:56:55.132,78782F3219081D083320C00270C5B40513591000880002D40A7CBD0F658633010000000000000A50000CAF8A422B004711D30D0A,GT06,Alarm,2B00,N/A
2025-08-29 08:59:55.763,78782F3219081D083621C00270C5B40513591000880002D40A7CBD0F658615010000000000000A46000CB03E422B004825410D0A,GT06,Alarm,2B00,N/A
2025-08-29 09:00:31.251,78780A130606020001004957D90D0A,GT06,Heartbeat,0100,N/A
2025-08-29 09:02:55.363,78782F3219081D083921C00270C5B40513591000880002D40A7CBD0F658633010000000000000A64000CB0F2422B004AEADE0D0A,GT06,Alarm,2B00,N/A
2025-08-29 09:04:31.417,78780A130606020001004B74CB0D0A,GT06,Heartbeat,0100,N/A
2025-08-29 09:05:55.433,78782F3219081D090021C00270C5B40513591000880002D40A7CBD0F658633010000000000000A5A000CB1A6422B004CCD050D0A,GT06,Alarm,2B00,N/A
2025-08-29 09:08:36.441,78780A130606030001004D1AB90D0A,GT06,Heartbeat,0100,N/A
2025-08-29 09:08:55.729,78782F3219081D090321C00270C5B40513591000880002D40A7CBD0F658615010000000000000938000CB25A422B004E01040D0A,GT06,Alarm,2B00,N/A
2025-08-29 09:11:55.824,78782F3219081D090621C00270C5B40513591000880002D40A7CBD0F658633010000000000000A50000CB30E422B004F87800D0A,GT06,Alarm,2B00,N/A
2025-08-29 09:12:31.832,78780A1306060300010050D1DD0D0A,GT06,Heartbeat,0100,N/A
2025-08-29 09:14:55.953,78782F3219081D090921C00270C5B40513591000880002D40A7CBD0F658615010000000000000A50000CB3C2422B0051FE310D0A,GT06,Alarm,2B00,N/A
2025-08-29 09:16:32.625,78780A1306060300010052F2CF0D0A,GT06,Heartbeat,0100,N/A
2025-08-29 09:17:56.032,78782F3219081D090C21C00270C5B40513591000880002D40A7CBD0F658615010000000000000A50000CB476422B005384B40D0A,GT06,Alarm,2B00,N/A
2025-08-29 09:20:32.115,78780A130606030001005497F90D0A,GT06,Heartbeat,0100,N/A
2025-08-29 09:20:56.111,78782F3219081D090F21C00270C5B40513591000880002D40A7CBD0F658615010000000000000A50000CB52A422B0055F5B50D0A,GT06,Alarm,2B00,N/A
2025-08-29 09:23:56.184,78782F3219081D091221C00270C5B40513591000880002D40A7CBD0F658615010000000000000A50000CB5DE422B0056D13A0D0A,GT06,Alarm,2B00,N/A
2025-08-29 09:24:32.270,78780A1306060300010057A5620D0A,GT06,Heartbeat,0100,N/A
2025-08-29 09:26:56.332,78782F3219081D091521C00270C5B40513591000880002D40A7CBD0F658615010000000000000A46000CB692422B0058F3060D0A,GT06,Alarm,2B00,N/A
2025-08-29 09:28:32.364,78780A13060603000100594C1C0D0A,GT06,Heartbeat,0100,N/A
2025-08-29 09:29:56.400,78782F3219081D091821C00270C5B40513591000880002D40A7CBD0F658615010000000000000956000CB746422B005ACAE70D0A,GT06,Alarm,2B00,N/A
2025-08-29 09:32:32.483,78780A130606030001005B6F0E0D0A,GT06,Heartbeat,0100,N/A
2025-08-29 09:32:56.532,78782F3219081D091B21C00270C5B40513591000880002D40A7CBD0F658615010000000000000A50000CB7FA422B005C445D0D0A,GT06,Alarm,2B00,N/A
2025-08-29 09:35:57.059,78782F3219081D091E21C00270C5B40513591000880002D40A7CBD0F658615010000000000000A5A000CB8AE422B005DE2CD0D0A,GT06,Alarm,2B00,N/A
2025-08-29 09:36:32.602,78780A130606030001005E38A30D0A,GT06,Heartbeat,0100,N/A
2025-08-29 09:38:56.668,78782F3219081D092121C00270C5B40513591000880002D40A7CBD0F658615010000000000000A50000CB962422B005F6A040D0A,GT06,Alarm,2B00,N/A
2025-08-29 09:40:32.692,78780A1306060300010060E05E0D0A,GT06,Heartbeat,0100,N/A
2025-08-29 09:41:56.750,78782F3219081D092421C00270C5B40513591000880002D40A7CBD0F6586150100000000000009D8000CBA16422B00617FC10D0A,GT06,Alarm,2B00,N/A
2025-08-29 09:41:58.665,7878291619081D092424C00270C5B4051359100008000802D40A7CBD658615040603FF01000000000062C8CA0D0A,GT06,GPS Location,0000,N/A
2025-08-29 09:41:59.663,78780A1304060300010063E57E0D0A,GT06,Heartbeat,0100,N/A
2025-08-29 09:44:32.825,78780A130406030001006491C10D0A,GT06,Heartbeat,0100,N/A
2025-08-29 09:44:59.096,78780A13050603000100651F9D0D0A,GT06,Heartbeat,0100,N/A
2025-08-29 09:48:32.951,78780A13050603000100662D060D0A,GT06,Heartbeat,0100,N/A
2025-08-29 09:51:10.986,7878291619081D092D30C00270C5B4051359100008000802D40A7CBD658615070603FE0100000000006700950D0A,GT06,GPS Location,0000,N/A
2025-08-29 09:51:11.878,78780A1307060300010068F3C30D0A,GT06,Heartbeat,0100,N/A
2025-08-29 09:51:13.872,78780A13060603000100697D9F0D0A,GT06,Heartbeat,0100,N/A
2025-08-29 09:52:33.076,78780A130606040001006A7FD80D0A,GT06,Heartbeat,0100,N/A
2025-08-29 09:54:11.103,78782F3219081D09302FC00270C5B40513591000880002D40A7CBD0F658615010000000000000A28000CBACB422B006B27C70D0A,GT06,Alarm,2B00,N/A
2025-08-29 09:56:33.202,78780A130606030001006C2A320D0A,GT06,Heartbeat,0100,N/A
2025-08-29 09:57:11.212,78782F3219081D09332FC00270C5B40513591000880002D40A7CBD0F658615010000000000000A46000CBB7F422B006DED8F0D0A,GT06,Alarm,2B00,N/A
2025-08-29 10:00:11.217,78782F3219081D09362FC00270C5B40513591000880002D40A7CBD0F658615010000000000000988000CBC33422B006ECE0D0D0A,GT06,Alarm,2B00,N/A
2025-08-29 10:00:33.233,78780A130606030001006F18A90D0A,GT06,Heartbeat,0100,N/A
2025-08-29 10:03:11.359,78782F3219081D09392FC00270C5B40513591000880002D40A7CBD0F658615010000000000000A50000CBCE7422B007068200D0A,GT06,Alarm,2B00,N/A
2025-08-29 10:04:33.383,78780A1306060300010071E1560D0A,GT06,Heartbeat,0100,N/A
2025-08-29 10:06:11.402,78782F3219081D0A002FC00270C5B40513591000880002D40A7CBD0F658615010000000000000A50000CBD9B422B0072D5A90D0A,GT06,Alarm,2B00,N/A
2025-08-29 10:08:33.498,78780A1306060300010073C2440D0A,GT06,Heartbeat,0100,N/A
2025-08-29 10:09:11.502,78782F3219081D0A032FC00270C5B40513591000880002D40A7CBD0F658615010000000000000A46000CBE4F422B007427000D0A,GT06,Alarm,2B00,N/A
2025-08-29 10:12:11.570,78782F3219081D0A062FC00270C5B40513591000880002D40A7CBD0F658615010000000000000A50000CBF03422B0075E9E90D0A,GT06,Alarm,2B00,N/A
2025-08-29 10:12:33.563,78780A130606030001007695E90D0A,GT06,Heartbeat,0100,N/A
2025-08-29 10:15:11.663,78782F3219081D0A092FC00270C5B40513591000880002D40A7CBD0F658615010000000000000A46000CBFB7422B0077B9920D0A,GT06,Alarm,2B00,N/A
2025-08-29 10:16:33.658,78780A13060603000100787C970D0A,GT06,Heartbeat,0100,N/A
2025-08-29 10:18:11.740,78782F3219081D0A0C2FC00270C5B40513591000880002D40A7CBD0F658615010000000000000A50000CC06B422B00794D3A0D0A,GT06,Alarm,2B00,N/A
2025-08-29 10:20:33.800,78780A130606040001007A6F590D0A,GT06,Heartbeat,0100,N/A
2025-08-29 10:21:11.819,78782F3219081D0A0F2FC00270C5B40513591000880002D40A7CBD0F658615010000000000000A50000CC11F422B007B40AE0D0A,GT06,Alarm,2B00,N/A
2025-08-29 10:24:11.912,78782F3219081D0A122FC00270C5B40513591000880002D40A7CBD0F658615010000000000000A50000CC1D3422B007CACF40D0A,GT06,Alarm,2B00,N/A
2025-08-29 10:24:33.926,78780A130606030001007D2B3A0D0A,GT06,Heartbeat,0100,N/A
2025-08-29 10:27:12.272,78782F3219081D0A152FC00270C5B40513591000880002D40A7CBD0F658615010000000000000A50000CC287422B007EF14F0D0A,GT06,Alarm,2B00,N/A
2025-08-29 10:28:34.467,78780A130606030001007F08280D0A,GT06,Heartbeat,0100,N/A
2025-08-29 10:30:12.139,78782F3219081D0A182FC00270C5B40513591000880002D40A7CBD0F658633010000000000000A3C000CC33B422B008033290D0A,GT06,Alarm,2B00,N/A
2025-08-29 10:32:34.163,78780A130606030001008116D90D0A,GT06,Heartbeat,0100,N/A
2025-08-29 10:33:12.176,78782F3219081D0A1B2FC00270C5B40513591000880002D40A7CBD0F658633010000000000000A50000CC3EF422B008281270D0A,GT06,Alarm,2B00,N/A
2025-08-29 10:36:34.253,78780A130606030001008335CB0D0A,GT06,Heartbeat,0100,N/A
2025-08-29 10:36:42.160,78782F3219081D0A1F11C00270C5B40513591000880002D40A7CBD0F658615010000000000000A46000CC4C1422B0084172F0D0A,GT06,Alarm,2B00,N/A
2025-08-29 10:39:42.406,78782F3219081D0A2211C00270C5B40513591000880002D40A7CBD0F658615010000000000000A50000CC575422B008541610D0A,GT06,Alarm,2B00,N/A
2025-08-29 10:40:34.441,78780A130606020001008669220D0A,GT06,Heartbeat,0100,N/A
2025-08-29 10:42:42.491,78782F3219081D0A2511C00270C5B40513591000880002D40A7CBD0F658633010000000000000A46000CC629422B0087FA0E0D0A,GT06,Alarm,2B00,N/A
2025-08-29 10:44:34.608,78780A1306060200010088805C0D0A,GT06,Heartbeat,0100,N/A
2025-08-29 10:45:42.602,78782F3219081D0A2811C00270C5B40513591000880002D40A7CBD0F658633010000000000000A46000CC6DD422B0089E6C40D0A,GT06,Alarm,2B00,N/A
2025-08-29 10:48:34.753,78780A130606020001008AA34E0D0A,GT06,Heartbeat,0100,N/A
2025-08-29 10:48:42.628,78782F3219081D0A2B11C00270C5B40513591000880002D40A7CBD0F658615010000000000000A46000CC791422B008B82DE0D0A,GT06,Alarm,2B00,N/A
2025-08-29 10:51:42.755,78782F3219081D0A2E11C00270C5B40513591000880002D40A7CBD0F658615010000000000000A46000CC845422B008C2F1D0D0A,GT06,Alarm,2B00,N/A
2025-08-29 10:52:34.770,78780A130606030001008DDCB50D0A,GT06,Heartbeat,0100,N/A
2025-08-29 10:54:46.496,78782F3219081D0A3111C00270C5B40513591000880002D40A7CBD0F6584340100000000000009D8000CC8F9422B008E3AF90D0A,GT06,Alarm,2B00,N/A
2025-08-29 10:56:35.392,78780A130606020001008FF4E30D0A,GT06,Heartbeat,0100,N/A
2025-08-29 10:57:43.318,78782F3219081D0A3411C00270C5B40513591000880002D40A7CBD0F658633010000000000000A46000CC9AD422B0090E9660D0A,GT06,Alarm,2B00,N/A
2025-08-29 11:00:36.066,78780A13060602000100910D1C0D0A,GT06,Heartbeat,0100,N/A
2025-08-29 11:00:43.864,78782F3219081D0A3712C00270C5B40513591000880002D40A7CBD0F658633010000000000000A46000CCA61422B009237320D0A,GT06,Alarm,2B00,N/A
2025-08-29 11:03:43.310,78782F3219081D0A3A12C00270C5B40513591000880002D40A7CBD0F658615010000000000000A46000CCB15422B0093BA0E0D0A,GT06,Alarm,2B00,N/A
2025-08-29 11:04:35.343,78780A13060602000100945AB10D0A,GT06,Heartbeat,0100,N/A
2025-08-29 11:06:48.487,78782F3219081D0B0112C00270C5B40513591000880002D40A7CBD0F658434010000000000000A46000CCBC9422B0095B5EC0D0A,GT06,Alarm,2B00,N/A
2025-08-29 11:08:35.561,78780A130606020001009679A30D0A,GT06,Heartbeat,0100,N/A
2025-08-29 11:09:43.460,78782F3219081D0B0412C00270C5B40513591000880002D40A7CBD0F658615010000000000000A32000CCC7D422B00972D290D0A,GT06,Alarm,2B00,N/A
2025-08-29 11:12:35.588,78780A130606020001009890DD0D0A,GT06,Heartbeat,0100,N/A
2025-08-29 11:12:43.478,78782F3219081D0B0712C00270C5B40513591000880002D40A7CBD0F658634010000000000000A32000CCD31422B009979C80D0A,GT06,Alarm,2B00,N/A
2025-08-29 11:15:43.718,78782F3219081D0B0A12C00270C5B40513591000880002D40A7CBD0F658633010000000000000A50000CCDE5422B009AAE410D0A,GT06,Alarm,2B00,N/A
2025-08-29 11:16:35.737,78780A130606030001009BA9020D0A,GT06,Heartbeat,0100,N/A
2025-08-29 11:18:43.787,78782F3219081D0B0D12C00270C5B40513591000880002D40A7CBD0F658615010000000000000A46000CCE99422B009C339B0D0A,GT06,Alarm,2B00,N/A
2025-08-29 11:20:35.849,78780A130606030001009DCC340D0A,GT06,Heartbeat,0100,N/A
2025-08-29 11:21:44.054,78782F3219081D0B1012C00270C5B40513591000880002D40A7CBD0F6586330100000000000008C0000CCF4D422B009EBDDE0D0A,GT06,Alarm,2B00,N/A
2025-08-29 11:24:33.268,7878291619081D0B1307C00270C5B4051359100008000802D40A7CBD658434040603FF0100000000009F34AD0D0A,GT06,GPS Location,0000,N/A
2025-08-29 11:24:34.058,78780A13040603000100A011E90D0A,GT06,Heartbeat,0100,N/A
2025-08-29 11:24:36.751,78780A13040602000100A10B240D0A,GT06,Heartbeat,0100,N/A
2025-08-29 11:27:18.142,7878291619081D0B1534C00270C5B4051359100008000802D40A7CBD658434060603FE010000000000A2B2B00D0A,GT06,GPS Location,0000,N/A
2025-08-29 11:27:18.976,78780A13060603000100A314C90D0A,GT06,Heartbeat,0100,N/A
2025-08-29 11:28:36.186,78780A13060603000100A460760D0A,GT06,Heartbeat,0100,N/A
2025-08-29 11:30:18.780,78782F3219081D0B1834C00270C5B40513591000880002D40A7CBD0F658434010000000000000A46000CD0AA422B00A568E30D0A,GT06,Alarm,2B00,N/A
2025-08-29 11:32:36.306,78780A13060603000100A643640D0A,GT06,Heartbeat,0100,N/A
2025-08-29 11:33:18.315,78782F3219081D0B1B34C00270C5B40513591000880002D40A7CBD0F658434010000000000000A50000CD15D422B00A7A9650D0A,GT06,Alarm,2B00,N/A
2025-08-29 11:36:18.280,78782F3219081D0B1E34C00270C5B40513591000880002D40A7CBD0F658615010000000000000A28000CD211422B00A87F400D0A,GT06,Alarm,2B00,N/A
2025-08-29 11:36:37.359,78780A13060603000100A9BB930D0A,GT06,Heartbeat,0100,N/A
2025-08-29 11:39:18.455,78782F3219081D0B2134C00270C5B40513591000880002D40A7CBD0F658615010000000000000A46000CD2C5422B00AA337D0D0A,GT06,Alarm,2B00,N/A
2025-08-29 11:40:36.519,78780A13060602000100AB93C50D0A,GT06,Heartbeat,0100,N/A
2025-08-29 11:42:18.833,78782F3219081D0B2434C00270C5B40513591000880002D40A7CBD0F65863301000000000000088E000CD379422B00ACAF490D0A,GT06,Alarm,2B00,N/A
2025-08-29 11:44:46.697,78780A13060603000100ADFDB70D0A,GT06,Heartbeat,0100,N/A
2025-08-29 11:46:23.128,78782F3219081D0B273AC00270C5B40513591000880002D40A7CBD0F658615010000000000000A3C000CD433422B00AE16D80D0A,GT06,Alarm,2B00,N/A
2025-08-29 11:46:23.175,78782F3219081D0B273AC00270C5B40513591000880002D40A7CBD0F658615010000000000000A3C000CD433422B00AE16D80D0A78782F3219081D0B273AC00270C5B40513591000880002D40A7CBD0F658615010000000000000A3C000CD433422B00AE16D80D0A,GT06,Alarm,2B00,N/A
2025-08-29 11:47:59.270,78780D01086941207455794000AF0C3F0D0A,GT06,Login,4000,N/A
2025-08-29 11:48:04.267,78780A13060601000100B0205B0D0A,GT06,Heartbeat,0100,N/A
2025-08-29 11:48:04.281,78782F3219081D0B273AC00270C5B40513591000880002D40A7CBD0F658615010000000000000A3C000CD433422B00AE16D80D0A,GT06,Alarm,2B00,N/A
2025-08-29 11:48:24.909,78782F3219081D0B2A3AC00270C5B40513591000880002D40A7CBD0F658633010000000000000988000CD4E7422B00B10B020D0A,GT06,Alarm,2B00,N/A
2025-08-29 11:50:43.727,78780A13060603000100B215C10D0A,GT06,Heartbeat,0100,N/A
2025-08-29 11:51:50.981,78782F3219081D0B2D3AC00270C5B40513591000880002D4037CF90192393E010000000000000A28000CD59B422B00B3D9800D0A,GT06,Alarm,2B00,N/A
2025-08-29 11:52:04.882,78782F3219081D0B2D3AC00270C5B40513591000880002D4037CF90192393E010000000000000A28000CD59B422B00B3D9800D0A78782F3219081D0B2D3AC00270C5B40513591000880002D4037CF90192393E010000000000000A28000CD59B422B00B3D9800D0A,GT06,Alarm,2B00,N/A
2025-08-29 11:56:01.457,78782F3219081D0B3100C00270C5B40513591000880002D40A7CBD0F658633010000000000000A46000CD651422B00B475A00D0A,GT06,Alarm,2B00,N/A
2025-08-29 11:56:01.468,78782F3219081D0B3100C00270C5B40513591000880002D40A7CBD0F658633010000000000000A46000CD651422B00B475A00D0A78780A13060602000100B56A3A0D0A78782F3219081D0B3100C00270C5B40513591000880002D40A7CBD0F658633010000000000000A46000CD651422B00B475A00D0A,GT06,Alarm,2B00,N/A
2025-08-29 11:56:24.859,78780D01086941207455794000B6817F0D0A,GT06,Login,4000,N/A
2025-08-29 11:56:26.891,78780A13040602000100B77E930D0A,GT06,Heartbeat,0100,N/A
2025-08-29 11:56:27.841,7878291619081D0B3131C00270C5B4051359100008000802D4059E47E9F10D040602FF010000000000B4EEB50D0A,GT06,GPS Location,0000,N/A
2025-08-29 11:56:28.841,78780A13040602000100B886640D0A,GT06,Heartbeat,0100,N/A
2025-08-29 11:56:28.949,78782F3219081D0B3100C00270C5B40513591000880002D40A7CBD0F658633010000000000000A46000CD651422B00B9AE450D0A,GT06,Alarm,2B00,N/A
2025-08-29 11:58:15.994,78780A13050603000100BA31E70D0A,GT06,Heartbeat,0100,N/A
2025-08-29 12:00:15.208,78780A13050602000100BB2B2A0D0A,GT06,Heartbeat,0100,N/A
2025-08-29 12:04:15.113,78780A13050602000100BC5F950D0A,GT06,Heartbeat,0100,N/A
2025-08-29 12:08:15.239,78780A13050602000100BD4E1C0D0A,GT06,Heartbeat,0100,N/A
