Data/Hora Inclusão,Data/Hora Evento,IMEI,Sequência,Tipo Mensagem,Tipo Dispositivo,Versão Protocolo,Versão Firmware,Alimentação Externa,Bateria interna interna,Analog Input Status,Satélites,Duração da Ignição,Velocidade,Azimuth,Latitude,Longitude,MCC,MNC,LAC,Cell ID,Realtime positioning,GPS valido,Hodômetro Total,Horímetro Total,Tipo de Rede,Qualidade do sinal de GSM,Terminal information,Carregamento,Funcionamento,Alarmes internos,Rastramento,Gás/Oléo
2025-10-10 06:43:22.113,,865209077296813,624,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-10-10 06:46:50.192,2025-10-10 06:46:35.000,865209077296813,625,IGN,77,GT06V4,,,Bateria extremamente alta,1,12,,0,134,-22.153140,-49.945036,02D4,0A,C5B6,C09833,0,1,16918.0,,,,01000111,Carregamento on,Normal,Normal,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-10-10 06:46:51.129,,865209077296813,626,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 06:46:54.296,,865209077296813,627,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 06:47:22.816,,865209077296813,628,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-10-10 06:49:50.287,2025-10-10 06:49:48.000,865209077296813,629,Posicionamento por tempo em movimento,77,GT06V4,557,14.20,,1,11,,28,220,-22.151778,-49.949453,02D4,0A,C5B6,0DC4060C,0,1,16918.8,23-20:58:27,4,
2025-10-10 06:51:22.330,,865209077296813,630,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 06:52:51.857,2025-10-10 06:52:48.000,865209077296813,631,Posicionamento por tempo em movimento,77,GT06V4,557,14.20,,1,11,,56,200,-22.156231,-49.958529,02D4,0A,C5B6,0DBBFE15,0,1,16920.3,23-21:01:27,4,
2025-10-10 06:53:29.362,2025-10-10 06:53:28.000,865209077296813,632,Excesso de velocidade,77,GT06V4,,,Bateria extremamente alta,1,12,,84,208,-22.161098,-49.961169,02D4,0A,C5B6,C18102,0,1,16920.8,,,,01110110,Carregamento on,Desativado,110,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-10-10 06:54:22.386,2025-10-10 06:54:21.000,865209077296813,633,Retorno de velocidade,77,GT06V4,,,Bateria extremamente alta,1,12,,66,208,-22.171433,-49.967409,02D4,0A,C5B6,BBFE01,0,1,16922.1,,,,01000110,Carregamento on,Desativado,Normal,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-10-10 06:55:20.504,2025-10-10 06:55:19.000,865209077296813,634,Excesso de velocidade,77,GT06V4,,,Bateria extremamente alta,1,12,,86,196,-22.179602,-49.972182,02D4,0A,C5B6,BBFE16,0,1,16923.2,,,,01110110,Carregamento on,Desativado,110,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-10-10 06:55:22.370,,865209077296813,635,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 06:55:50.457,2025-10-10 06:55:48.000,865209077296813,636,Posicionamento por tempo em movimento,77,GT06V4,557,14.20,,1,11,,80,146,-22.185082,-49.970791,02D4,0A,C5B6,0DBC3017,0,1,16923.8,23-21:04:27,4,
2025-10-10 06:55:59.330,2025-10-10 06:55:58.000,865209077296813,637,Retorno de velocidade,77,GT06V4,,,Bateria extremamente alta,1,12,,70,146,-22.186691,-49.969644,02D4,0A,C5B6,BC3017,0,1,16924.0,,,,01000110,Carregamento on,Desativado,Normal,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-10-10 06:56:18.912,2025-10-10 06:56:17.000,865209077296813,638,Excesso de velocidade,77,GT06V4,,,Bateria extremamente alta,1,12,,84,150,-22.189709,-49.967529,02D4,0A,C5B6,BC3017,0,1,16924.4,,,,01110110,Carregamento on,Desativado,110,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-10-10 06:57:33.462,2025-10-10 06:57:32.000,865209077296813,639,Retorno de velocidade,77,GT06V4,,,Bateria extremamente alta,1,12,,73,168,-22.204267,-49.963942,02D4,0A,C5B6,BC3034,0,1,16926.0,,,,01000110,Carregamento on,Desativado,Normal,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-10-10 06:58:09.472,2025-10-10 06:58:08.000,865209077296813,640,Excesso de velocidade,77,GT06V4,,,Bateria extremamente alta,1,12,,86,188,-22.210898,-49.963231,02D4,0A,C5B6,BC000B,0,1,16926.8,,,,01110110,Carregamento on,Desativado,110,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-10-10 06:58:50.547,2025-10-10 06:58:48.000,865209077296813,641,Posicionamento por tempo em movimento,77,GT06V4,557,14.30,,1,11,,73,198,-22.219469,-49.965978,02D4,0A,C5B6,0DBC0001,0,1,16927.8,23-21:07:27,4,
2025-10-10 06:58:52.404,2025-10-10 06:58:51.000,865209077296813,642,Retorno de velocidade,77,GT06V4,,,Bateria extremamente alta,1,12,,70,198,-22.219982,-49.966164,02D4,0A,C5B6,BC0001,0,1,16927.8,,,,01000110,Carregamento on,Desativado,Normal,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-10-10 06:59:22.496,,865209077296813,643,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 07:01:50.635,2025-10-10 07:01:48.000,865209077296813,644,Posicionamento por tempo em movimento,77,GT06V4,557,14.20,,1,11,,0,196,-22.231727,-49.970369,02D4,0A,C5B6,0DBC0901,0,1,16929.2,23-21:10:27,4,
2025-10-10 07:03:22.623,,865209077296813,645,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 07:04:50.653,2025-10-10 07:04:49.000,865209077296813,646,Posicionamento por tempo em movimento,77,GT06V4,557,14.20,,1,11,,10,222,-22.235002,-49.971920,02D4,0A,C5B6,0DBC0902,0,1,16929.6,23-21:13:27,4,
2025-10-10 07:07:22.685,,865209077296813,647,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 07:07:50.724,2025-10-10 07:07:49.000,865209077296813,648,Posicionamento por tempo em movimento,77,GT06V4,557,14.20,,1,11,,0,220,-22.237998,-49.974462,02D4,0A,C5B6,0DBC0917,0,1,16930.0,23-21:16:27,4,
2025-10-10 07:10:50.789,2025-10-10 07:10:49.000,865209077296813,649,Posicionamento por tempo em movimento,77,GT06V4,557,14.30,,1,11,,11,224,-22.239031,-49.975502,02D4,0A,C5B6,0DBC0917,0,1,16930.0,23-21:19:27,4,
2025-10-10 07:11:22.827,,865209077296813,650,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 07:13:50.922,2025-10-10 07:13:49.000,865209077296813,651,Posicionamento por tempo em movimento,77,GT06V4,557,14.30,,1,11,,46,138,-22.237762,-49.972871,02D4,0A,C5B6,0DBC0916,0,1,16931.1,23-21:22:27,4,
2025-10-10 07:15:22.903,,865209077296813,652,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 07:16:50.921,2025-10-10 07:16:49.000,865209077296813,653,Posicionamento por tempo em movimento,77,GT06V4,557,14.20,,1,11,,0,186,-22.239031,-49.965573,02D4,0A,C5B6,0DC46E02,0,1,16932.0,23-21:25:27,4,
2025-10-10 07:16:53.850,2025-10-10 07:16:52.000,865209077296813,654,IGF,77,GT06V4,,,Bateria extremamente alta,0,12,,0,186,-22.239031,-49.965573,02D4,0A,C5B6,C46E02,0,1,16932.0,,,,01000100,Carregamento on,Desativado,Normal,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-10-10 07:16:54.859,,865209077296813,655,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 07:17:52.936,2025-10-10 07:17:52.000,865209077296813,656,Modo econômico,77,GT06V4,557,12.60,,0,12,,0,186,-22.239031,-49.965573,02D4,0A,C5B6,0DC46E02,0,1,16932.0,23-21:25:30,4,
2025-10-10 07:19:23.010,,865209077296813,657,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 07:19:54.013,,865209077296813,658,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 07:23:23.095,,865209077296813,659,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 07:27:23.191,,865209077296813,660,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 07:31:23.293,,865209077296813,661,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 07:35:23.380,,865209077296813,662,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 07:39:06.478,2025-10-10 07:39:04.000,865209077296813,663,IGN,77,GT06V4,,,Bateria extremamente alta,1,12,,0,186,-22.239031,-49.965573,02D4,0A,C5B6,C46E02,0,1,16932.0,,,,01000111,Carregamento on,Normal,Normal,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-10-10 07:39:07.472,,865209077296813,664,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 07:39:09.475,,865209077296813,665,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 07:39:23.564,,865209077296813,666,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 07:42:06.581,2025-10-10 07:42:04.000,865209077296813,667,Posicionamento por tempo em movimento,77,GT06V4,557,14.30,,1,11,,44,24,-22.237022,-49.972004,02D4,0A,C5B6,0DBC0902,0,1,16933.1,23-21:28:29,4,
2025-10-10 07:43:23.595,,865209077296813,668,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 07:44:38.592,2025-10-10 07:44:38.000,865209077296813,669,Excesso de velocidade,77,GT06V4,,,Bateria extremamente alta,1,12,,82,86,-22.228827,-49.959387,02D4,0A,C5B6,BC0135,0,1,16934.8,,,,01110110,Carregamento on,Desativado,110,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-10-10 07:45:02.662,2025-10-10 07:45:02.000,865209077296813,670,Retorno de velocidade,77,GT06V4,,,Bateria extremamente alta,1,12,,70,124,-22.230360,-49.954596,02D4,0A,C5B6,BC0002,0,1,16935.3,,,,01000110,Carregamento on,Desativado,Normal,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-10-10 07:45:06.593,2025-10-10 07:45:05.000,865209077296813,671,Posicionamento por tempo em movimento,77,GT06V4,557,14.30,,1,11,,64,118,-22.230629,-49.954129,02D4,0A,C5B6,0DBC0002,0,1,16935.4,23-21:31:29,4,
2025-10-10 07:47:23.696,,865209077296813,672,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 07:48:06.695,2025-10-10 07:48:05.000,865209077296813,673,Posicionamento por tempo em movimento,77,GT06V4,557,14.20,,1,12,,33,200,-22.233964,-49.926231,02D4,0A,C5B6,0DBC060B,0,1,16938.6,23-21:34:29,4,
2025-10-10 07:51:06.778,2025-10-10 07:51:05.000,865209077296813,674,Posicionamento por tempo em movimento,77,GT06V4,557,14.30,,1,11,,7,150,-22.234151,-49.926760,02D4,0A,C5B6,0DBC060B,0,1,16939.8,23-21:37:29,4,
2025-10-10 07:51:23.768,,865209077296813,675,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 07:54:06.867,2025-10-10 07:54:05.000,865209077296813,676,Posicionamento por tempo em movimento,77,GT06V4,557,14.30,,1,12,,39,280,-22.232336,-49.929324,02D4,0A,C5B6,0DBC0101,0,1,16941.0,23-21:40:29,4,
2025-10-10 07:55:23.871,,865209077296813,677,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 07:55:54.532,2025-10-10 07:55:52.000,865209077296813,678,Excesso de velocidade,77,GT06V4,,,Bateria extremamente alta,1,12,,84,248,-22.229136,-49.947671,02D4,0A,C5B6,C43D17,0,1,16943.0,,,,01110110,Carregamento on,Desativado,110,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-10-10 07:56:14.852,2025-10-10 07:56:13.000,865209077296813,679,Retorno de velocidade,77,GT06V4,,,Bateria extremamente alta,1,12,,71,250,-22.230651,-49.952013,02D4,0A,C5B6,C43D17,0,1,16943.4,,,,01000110,Carregamento on,Desativado,Normal,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-10-10 07:57:06.935,2025-10-10 07:57:05.000,865209077296813,680,Posicionamento por tempo em movimento,77,GT06V4,557,14.30,,1,11,,60,266,-22.228804,-49.960858,02D4,0A,C5B6,0DBC010D,0,1,16944.4,23-21:43:29,4,
2025-10-10 07:59:23.990,,865209077296813,681,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 08:00:07.043,2025-10-10 08:00:05.000,865209077296813,682,Posicionamento por tempo em movimento,77,GT06V4,557,14.10,,1,12,,8,220,-22.234260,-49.970418,02D4,0A,C5B6,0DBC0916,0,1,16945.8,23-21:46:29,4,
2025-10-10 08:03:07.389,2025-10-10 08:03:05.000,865209077296813,683,Posicionamento por tempo em movimento,77,GT06V4,557,14.30,,1,12,,35,116,-22.236858,-49.968164,02D4,0A,C5B6,0DC46E15,0,1,16946.3,23-21:49:29,4,
2025-10-10 08:03:24.005,,865209077296813,684,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 08:05:02.152,2025-10-10 08:05:01.000,865209077296813,685,IGF,77,GT06V4,,,Bateria extremamente alta,0,12,,0,308,-22.238422,-49.968347,02D4,0A,C5B6,BC0916,0,1,16946.7,,,,01000100,Carregamento on,Desativado,Normal,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-10-10 08:05:03.036,,865209077296813,686,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 08:06:01.213,2025-10-10 08:06:00.000,865209077296813,687,Modo econômico,77,GT06V4,557,12.70,,0,12,,0,308,-22.238422,-49.968347,02D4,0A,C5B6,0DBC0916,0,1,16946.7,23-21:51:24,4,
2025-10-10 08:07:24.164,,865209077296813,688,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 08:08:02.182,,865209077296813,689,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 08:11:24.266,,865209077296813,690,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 08:15:24.390,,865209077296813,691,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 08:19:25.101,,865209077296813,692,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 08:23:24.563,,865209077296813,693,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 08:27:24.676,,865209077296813,694,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 08:31:24.749,,865209077296813,695,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 08:35:24.894,,865209077296813,696,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 08:39:24.955,,865209077296813,697,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 08:43:25.031,,865209077296813,698,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 08:47:25.117,,865209077296813,699,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 08:51:25.829,,865209077296813,700,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 08:55:25.375,,865209077296813,701,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 08:59:25.463,,865209077296813,702,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 09:03:25.635,,865209077296813,703,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 09:05:03.599,2025-10-10 09:05:00.000,865209077296813,704,Modo econômico,77,GT06V4,557,13.00,,0,12,,0,308,-22.238422,-49.968347,02D4,0A,C5B6,0DBC0916,0,1,16946.7,23-21:51:24,4,
2025-10-10 09:07:25.625,,865209077296813,705,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 09:11:25.731,,865209077296813,706,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 09:15:25.826,,865209077296813,707,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 09:19:25.935,,865209077296813,708,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 09:23:26.638,,865209077296813,709,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 09:27:26.125,,865209077296813,710,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 09:31:26.240,,865209077296813,711,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 09:35:26.382,,865209077296813,712,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 09:36:28.847,,865209077296813,0,Login,77,GT06V4,,,,,,,,,,,
2025-10-10 09:36:30.851,,865209077296813,1,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 09:40:32.011,,865209077296813,2,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 09:44:32.097,,865209077296813,3,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 09:48:32.237,,865209077296813,4,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 09:52:32.323,,865209077296813,5,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 09:56:32.406,,865209077296813,6,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 10:00:32.519,,865209077296813,7,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 10:04:32.689,,865209077296813,8,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 10:05:18.648,2025-10-10 10:05:15.000,865209077296813,9,Modo econômico,77,GT06V4,557,13.00,,0,12,,0,0,-22.238422,-49.968347,02D4,0A,C5B6,0DBC0916,0,1,16946.7,23-21:51:24,4,
2025-10-10 10:08:32.735,,865209077296813,10,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 10:12:32.867,,865209077296813,11,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 10:16:32.933,,865209077296813,12,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 10:20:33.006,,865209077296813,13,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 10:24:33.104,,865209077296813,14,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 10:28:33.195,,865209077296813,15,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 10:32:33.346,,865209077296813,16,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 10:36:33.412,,865209077296813,17,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 10:40:33.529,,865209077296813,18,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 10:44:33.637,,865209077296813,19,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 10:48:33.689,,865209077296813,20,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 10:52:33.801,,865209077296813,21,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 10:56:33.894,,865209077296813,22,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 11:00:33.979,,865209077296813,23,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 11:04:34.125,,865209077296813,24,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 11:05:20.132,2025-10-10 11:05:15.000,865209077296813,25,Modo econômico,77,GT06V4,557,13.00,,0,12,,0,0,-22.238422,-49.968347,02D4,0A,C5B6,0DBC0916,0,1,16946.7,23-21:51:24,4,
2025-10-10 11:08:34.185,,865209077296813,26,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 11:12:34.345,,865209077296813,27,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 11:16:34.387,,865209077296813,28,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 11:20:34.499,,865209077296813,29,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 11:24:34.616,,865209077296813,30,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 11:28:34.701,,865209077296813,31,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 11:32:34.777,,865209077296813,32,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 11:36:34.902,,865209077296813,33,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 11:40:34.974,,865209077296813,34,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 11:44:35.071,,865209077296813,35,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 11:48:35.142,,865209077296813,36,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 11:52:35.259,,865209077296813,37,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 11:56:35.375,,865209077296813,38,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 12:00:35.465,,865209077296813,39,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 12:04:35.559,,865209077296813,40,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 12:05:21.580,2025-10-10 12:05:15.000,865209077296813,41,Modo econômico,77,GT06V4,557,13.00,,0,12,,0,0,-22.238422,-49.968347,02D4,0A,C5B6,0DBC0916,0,1,16946.7,23-21:51:24,4,
2025-10-10 12:08:35.619,,865209077296813,42,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 12:12:35.764,,865209077296813,43,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 12:16:35.846,,865209077296813,44,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 12:20:35.952,,865209077296813,45,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 12:24:36.066,,865209077296813,46,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 12:28:36.141,,865209077296813,47,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 12:32:36.268,,865209077296813,48,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 12:36:36.358,,865209077296813,49,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 12:40:36.537,,865209077296813,50,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 12:44:36.539,,865209077296813,51,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 12:48:36.643,,865209077296813,52,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 12:52:36.727,,865209077296813,53,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 12:56:36.817,,865209077296813,54,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 13:00:36.913,,865209077296813,55,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 13:04:37.042,,865209077296813,56,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 13:05:23.048,2025-10-10 13:05:15.000,865209077296813,57,Modo econômico,77,GT06V4,557,13.00,,0,12,,0,0,-22.238422,-49.968347,02D4,0A,C5B6,0DBC0916,0,1,16946.7,23-21:51:24,4,
2025-10-10 13:08:37.110,,865209077296813,58,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 13:12:37.205,,865209077296813,59,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 13:16:37.317,,865209077296813,60,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 13:20:37.414,,865209077296813,61,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 13:24:37.537,,865209077296813,62,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 13:28:37.846,,865209077296813,63,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 13:32:37.724,,865209077296813,64,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 13:36:37.839,,865209077296813,65,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
